figuresNOUNégalesADJ_count,figuresNOUNlégalesADJ_count
8.000000448577559,0.0
6.000000243219005,0.0
10.999999936197298,0.0
2.999999963982223,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
4.000000028287779,0.0
0.0,0.0
6.999999952002803,0.0
3.000000158074029,0.0
1.9999999073039048,0.0
0.0,0.0
14.000000434203113,0.0
6.99999963365153,0.0
0.0,0.0
11.999999444727408,0.0
19.000001265604247,0.0
14.99999933805749,3.9999998805308485
8.000000294555232,0.0
6.9999998275669695,0.0
0.0,1.000000040344447
0.9999999917078082,1.999999983415616
4.000000097563543,0.0
18.999999153152288,0.0
11.999999868320128,2.999999967080032
72.9999958273491,0.0
37.99999970673629,1.000000025452888
11.99999999539898,5.000000158683272
37.99999708180068,0.9999999709845574
13.999999733741014,4.9999999789072875
7.00000008696724,1.0000000124238915
1.0000000058816982,2.999999875228527
3.9999999434455176,0.0
2.000000022809805,0.0
3.000000119527755,2.00000007968517
18.99999931713275,2.9999998921788564
12.99999927670482,0.0
12.99999933857945,0.9999999859437619
26.999999465080773,0.0
3.0000001487870547,0.0
5.999999636453458,1.9999999369171
37.99999778750536,108.99999277994709
15.99999995229713,1.9999999940371413
11.99999967698579,1.9999999461642977
31.000000596812082,6.000000219914302
10.000000145775084,0.0
29.99999895675549,0.0
3.999999938738015,0.0
15.000000163461594,0.0
0.0,0.0
12.000000387921364,4.000000129307122
13.99999977612229,0.0
12.99999974290695,8.000000051668135
27.000001969955264,1.000000031648672
6.000000078577727,0.0
69.0000019754348,7.000000200406429
11.999999356719144,0.0
20.999998739517785,1.9999999341051178
31.000002559054874,0.0
36.000001863734,0.0
229.00000069985882,0.0
39.99999708613183,0.0
17.000000805776406,3.000000041011231
26.000001311577456,1.0000000418959116
18.00000000134475,5.000000424883332
43.99999951560187,0.0
18.000000552601726,2.0000000614001916
16.999999901674794,1.9999999884323287
8.99999980133891,0.0
61.999995981116214,1.99999994369432
38.00000215665194,3.0000000479760622
19.999999656094968,0.0
37.000001712962586,0.0
96.99999764771368,0.0
77.00000276157255,0.0
37.000000981407325,0.0
2.999999985931023,0.0
18.99999937362813,0.0
17.00000010140734,0.0
15.999999297439386,0.0
23.999999046758685,0.0
16.99999976107456,0.0
91.00000432767585,0.0
64.00000164219995,0.0
26.999999352924192,0.0
22.00000008418488,0.0
21.999998808849693,0.0
12.999999384769643,0.0
11.999999483382792,0.0
2.999999870081327,0.0
22.000000702311755,0.0
23.999998566294494,0.0
5.000000107656659,0.0
29.000000962542032,0.0
30.99999990747951,0.0
73.00000205288835,0.0
60.00000231882731,0.0
47.00000152611828,0.0
143.00000488255168,2.000000076520003
57.99999928247344,0.0
41.0000017529894,0.0
125.9999910628911,0.0
57.00000145902287,0.0
53.000000936065426,1.000000040935779
33.99999879980207,0.0
46.999998387990615,0.0
137.99999639841315,0.0
51.999996681547174,2.999999800247826
69.00000580221622,0.0
55.00000019282559,0.0
87.99999495035634,0.0
67.00000273626046,2.000000081679416
26.999999597253655,0.0
15.999999440460133,0.0
44.99999970037973,0.9999999804473441
47.0000028196071,0.0
25.00000068751618,0.0
34.999998957488245,0.0
12.00000016424968,0.0
29.99999907590409,0.0
70.0000042897475,0.0
28.000000703913013,0.0
28.999999458114146,0.0
11.999999254759063,0.0
9.999999882657871,0.0
30.00000049085326,0.0
12.999999797321404,0.0
45.0000007225884,0.0
16.000000554605435,0.0
26.99999971341188,0.0
15.000001039131531,0.0
63.00000538888935,1.000000048455164
4.9999999240853406,0.0
22.999998747013873,0.0
9.00000019921036,0.0
12.000000501413641,0.0
9.999999554600606,0.0
20.999999600474784,1.9999999199618408
8.00000001012545,0.0
7.999999782758891,0.0
2.999999922969576,0.0
0.0,0.0
7.999999914671151,0.0
4.9999998066055085,0.0
19.99999946202262,0.0
12.000000037084293,0.0
6.999999869464121,0.0
15.999999556164873,0.0
43.99999895323738,0.0
17.999999277366555,0.0
31.999999147911492,0.0
4.999999990088232,0.0
32.99999794477655,0.0
12.000000260265145,0.0
42.999999307485325,0.0
14.999999800259602,2.000000036455918
17.999999701750596,1.0000000117200307
12.999999862041966,0.0
12.000000312443687,0.0
15.999999812545374,0.0
15.999999396138985,0.0
15.99999962117955,0.0
13.000000296618335,0.0
8.999999986117286,0.0
12.999999646653354,3.999999975501046
27.000000403701378,0.0
12.000000595622677,0.0
25.000000622240915,0.0
19.9999991204789,0.0
0.9999999951895512,3.999999980758204
4.999999995079752,0.0
10.999999945765802,0.0
8.000000185294889,2.000000046323722
8.999999988256272,0.0
10.999999273544745,0.0
4.000000133359613,0.0
10.99999981538151,1.9999999134380493
9.000000014436157,3.9999998804715187
19.999998391555188,0.0
9.00000006741598,0.0
3.0000001720757314,0.0
23.0000002902827,2.0000000176109265
4.999999935213166,1.000000022812996
0.9999999782454786,0.0
10.999999769403706,0.9999999964412905
1.9999999725494306,0.0
2.9999999613120085,0.0
9.999999382228012,2.999999960013682
4.999999996420965,0.0
19.000000484349737,0.0
9.000000030585447,2.0000000067967663
3.0000000818967782,1.9999999914610211
18.99999978227399,0.999999962028313
6.999999402208745,0.0
