paiementsNOUNégauxADJ_count,paiementsNOUNlégauxADJ_count
4.000000083046418,0.0
0.0,0.0
0.0,0.0
0.0,0.0
29.00000168709589,0.0
1.0000000284221313,0.0
5.000000035359724,0.0
1.0000000108146896,0.0
15.99999944235396,0.0
13.000000553931471,0.0
6.999999865335091,0.0
20.999999536462493,0.0
0.0,0.0
0.9999999807557843,0.0
5.999999617422542,0.0
0.0,0.0
1.0000000262706086,0.0
1.9999999402654243,0.0
13.000000292391611,0.0
24.99999932287801,0.0
3.0000001210333416,0.0
31.999999734649855,0.0
16.000000390254172,0.0
36.00000123351465,0.0
14.999999835400162,0.0
31.00000016248749,0.0
60.00000102298391,0.0
54.99999933651054,0.0
37.99999708180068,0.0
8.999999754833727,0.0
38.000000897609645,0.0
4.000000023526793,0.0
3.9999999434455176,0.0
4.999999961180361,0.0
32.00000127496272,0.0
9.999999640596187,0.0
15.999999821392539,0.0
45.000000165285044,0.0
53.00000207684162,0.0
62.999997407847786,0.0
47.99999709162766,0.0
87.00000017667188,0.0
77.99999844344237,0.0
31.999999138628763,0.0
86.00000126416367,0.0
63.0000019231137,6.999999594703307
35.999998141272044,0.0
77.00000046754819,11.999999816214043
33.00000052521289,0.0
7.9999998979912545,0.0
49.000000275750395,0.0
67.99999753545336,0.999999984008735
98.99999688780169,0.0
64.00000202551502,0.0
94.00000066123084,0.0
83.00000237624766,0.0
32.999999946538665,0.0
44.99999885851672,0.0
36.999999775733826,0.0
32.000000106249736,0.0
77.99999932323439,0.0
46.99999638787047,0.0
137.00000637797027,0.0
68.00000062608444,0.0
33.999999925356484,2.000000077333015
91.00000157134946,1.0000000211556124
42.00000288664606,0.0
17.99999989589096,0.0
42.99999775230195,0.0
25.999999722707688,0.9999999718471598
32.000000511744666,0.0
35.000001906866736,0.0
68.99999946312784,0.0
70.99999850289045,1.0000000063425816
16.000000554526913,0.0
23.000000358332386,0.0
21.000000268774954,3.9999999812413645
54.99999728927904,0.9999999670330595
20.000000595122632,1.0000000113721819
34.99999755451888,0.9999999560899616
40.99999940948586,0.0
54.99999803279101,0.0
36.00000265061533,0.0
31.000001234657056,0.0
41.99999899343763,0.0
37.00000043518164,0.0
39.9999989915999,0.0
32.99999968091137,0.0
46.99999762638849,0.0
31.999999559302204,0.0
27.999999661951204,0.0
54.00000234772871,0.0
61.00000025074471,4.000000086125327
34.00000063118072,0.0
17.999999036947706,0.0
14.999999446436725,0.0
49.000002510287345,0.0
29.000002628130783,0.0
67.00000511414379,4.9999999950904925
81.99999898556591,0.0
66.99999930705619,0.0
51.99999988112732,0.0
39.000001950285565,1.0000000355136294
55.00000348499873,0.0
104.99999464096628,0.0
57.99999647277655,0.0
87.9999972529269,0.0
65.99999560545217,0.0
70.00000449724098,3.000000153987345
65.99999954519376,1.9999999556388053
63.99999783840788,0.0
41.0000018831019,0.0
