moinsADVeuVERB_count,moinsADVluVERB_count
83.00000525427221,2.000000041523209
115.00000565636125,0.0
71.9999995823823,9.999999941997544
118.0000046552595,5.000000243568306
87.00000218675045,10.00000048263523
101.9999983689338,2.0000000568442626
75.00000145504583,1.0000000070719448
62.00000223038506,11.000000274949016
90.99999624046932,5.999999790882736
140.99999760028015,14.000000475566818
157.99999609289412,16.999999022311762
44.999998804266184,10.999999487275762
134.9999990849338,13.000000415081434
152.99999605186616,0.0
42.999999704440825,2.999999808711271
99.0000023341663,0.9999999811684157
117.00000077427319,0.0
177.99999168855805,18.99999893334408
255.00000734008097,17.000001184711785
298.999978721876,26.999998170396168
209.0000091804661,17.00000143433229
328.9999973844506,18.000000075903927
180.0000043903594,24.000000585381258
242.99999844028633,29.999999230485685
344.00000466281165,27.999999692746965
268.9999890456333,48.99999830457104
282.00001247170303,12.999999952745508
262.0000088931647,20.000000634733087
395.99999649857983,14.999999867370448
295.00001636747817,25.00000093053339
298.0000100848463,1.0000000124238915
172.00000272065088,16.000000094107172
215.99999497670004,19.000000141649103
182.00000073387412,13.00000005241958
295.9999984724376,9.000000596457685
314.99999807365555,20.999999245251992
323.99999539203907,31.999999642785077
340.9999870691021,14.99999962959328
364.0000027944747,8.00000015419224
352.99998087817676,21.000000406322677
327.9999819852993,40.999997748162414
348.0000007066875,4.9999998909003445
298.9999905025126,13.000000623244492
395.99999422731486,46.999998828837626
389.99999083001603,41.00000082848297
507.99997831792393,17.000000038913242
425.00001986084135,23.000000161000575
392.9999956278513,19.999999693690075
259.0000055271941,0.9999999970976583
367.99999954740883,7.000000175730542
327.0000066460716,10.000000323267804
352.9999857479546,19.000000040451116
393.99998276353705,17.99999943414576
361.0000088224748,15.000000102916374
560.0000027753595,26.99999949886944
441.9999992652921,32.00000091614368
434.99998525887395,29.99999839179786
455.99997678832926,29.99999923901115
403.00001148829585,40.00000201397622
542.0000148811278,58.000001064679175
428.00000225707294,51.99999954882292
423.9999706196729,14.999998907299437
537.9999947403335,9.000000368767733
452.00002382719447,27.00000035319647
513.0000228460785,23.000001583982055
488.0000207024027,19.99999995136389
515.0000122737991,36.000002474268044
460.99999367318225,48.99999971659206
462.9999896801029,20.99999923679449
500.9999806665895,29.999998700733254
351.0000001918565,14.000000223888298
225.00001369197213,8.000000196931392
262.0000008562895,22.000000105536742
302.0000009881106,8.99999977887854
288.00000106195415,10.000000532402868
401.00000476259555,28.000001246149875
340.99999876808414,67.00000225659738
378.99998445389616,44.99999725993276
292.00000074692406,15.000000078662978
318.9999872647794,38.999998105782545
364.9999851568084,29.999999500408205
328.99999147498795,13.999999962466529
303.00000807440165,23.00000050720335
289.0000069763427,26.000000491457147
350.99999831490913,12.99999968844498
289.0000011646028,24.000001250571426
356.99999148172776,18.999998764055057
259.9999951774538,18.99999989872926
270.99999638752604,6.999999348445847
358.99999532173126,8.999999610243982
331.00001691088517,13.999999830975602
303.0000097672985,10.999999807348818
339.000008361788,26.00000126825898
339.000000609204,29.000000962542032
320.99999222198494,20.999999346259862
344.00000462005244,21.000000110442844
339.00000802283955,19.000000174197403
355.0000084135559,22.000001363000674
330.00001694240984,16.000000612160022
312.9999993414565,6.999999913401966
406.000005402881,14.000000953296968
374.99998508418406,34.999998819754325
316.0000098656973,10.000000129034689
367.0000261252088,22.000000078233228
315.99999545537986,46.99999999344301
384.00000323418305,24.000000202136448
292.9999860661932,35.00000086942311
366.9999813203779,27.9999987113191
350.0000224862049,18.000000019721156
302.000003594414,20.99999882782823
330.9999944296429,8.99999990377156
331.0000041276192,31.00000272674805
336.99997787630537,23.999998505372318
297.9999935563708,19.999998881859295
237.9999868914074,12.999999662922724
129.99999856736972,3.0000000075351423
148.00000769153215,18.00000023633763
130.99999501043803,9.000000009607948
144.00000197099615,4.000000054749894
186.9999935324373,3.9999999893225313
180.00000734439183,12.000000333233931
219.00001638860883,20.999999739918387
261.999997418602,28.999997802847194
164.99998923003375,13.000000064161254
114.99999279442505,6.999999711173199
180.99999262460236,18.999999341791323
136.00000131224837,9.999999721501302
129.00000738227328,10.999999999604281
120.00000338221253,3.000000006822489
140.99999431776584,11.999999872627503
160.00000206439995,7.000000343995707
148.00000405641234,24.000001162923944
141.99999606110836,7.000000136844285
119.00000252265531,5.000000047433084
121.00000416084575,15.00000033201727
132.00000254710966,3.0000001253534103
110.99999029458604,16.99999960908878
105.99999099652268,4.999999888079692
102.99999296948114,19.999999725605477
85.99999882612723,12.999999066248618
55.999999496120275,6.999999937015033
48.00000326238461,2.000000035624639
40.00000015879835,11.000000394935107
44.00000050080378,3.0000000063341554
46.99999818291971,4.9999998655056554
80.00000350883715,1.0000000030903577
109.99999922473908,1.9999999627040346
120.00000114160656,10.999999508597934
101.99999411066185,1.999999924569328
120.9999919254645,6.999999517923826
133.0000081371137,16.000000200294423
100.0000014679216,4.000000075378434
145.99999203024672,7.9999997825273805
139.00000122856991,12.000000260265145
155.99999410584823,20.000000269710412
118.00000120457959,8.000000145823671
176.00000613640512,8.999999850875298
149.0000025124496,15.999999520885186
123.99999964963457,6.9999998243637975
162.99999573578594,13.000000053601715
174.99999026712834,13.999999632039142
197.0000058417449,27.00000035940701
221.00000084107123,12.000000058343057
158.9999979232693,26.99999995835185
196.0000050039858,24.999999208189763
219.00000994729453,21.000001576416846
278.0000133977225,16.00000079416357
291.99999199142394,21.000000090332843
289.9999823031889,29.000000603321368
307.99999778503815,23.99999939565349
266.0000028284155,31.00000112830925
256.9999865547361,26.99999868834849
285.0000127688597,15.000000672045246
204.00000402981505,35.99999995302508
214.99999405404208,21.99999854708949
201.00000125855527,12.00000040007884
198.9999951762251,20.999999576886587
193.99999174694986,18.000000028872314
228.00000139906177,27.99999954229841
244.99999770358235,18.00000013483196
186.00000207616776,15.00000046980922
178.0000042000837,23.0000002902827
189.00000985606246,22.00000085958954
157.99999480480076,18.999999410865605
198.99999900464104,19.000000028109767
191.00000273067027,17.000000320345986
224.0000000746148,14.000000004663429
205.9999802973237,26.999998913396748
210.99999177670782,12.999999472292693
196.9999952904585,23.99999984521631
256.0000008699861,21.999999463481174
225.99999505747496,19.00000001358495
218.99999299391425,21.999998560139638
237.99998288197628,20.999999810065706
238.00000768399408,17.000000789395877
247.99999284644747,28.000000883143315
231.00001206468974,9.000000772571024
258.0000034169875,18.999999863939134
260.9999972217462,32.999998963580886
300.99999268838025,18.999999945229863
322.00001392283525,25.000000244360685
286.0000110738465,23.999999369855573
262.9999963251597,25.00000000525475
342.99999758136073,37.000001205666635
292.99999688261903,19.999999814737023
302.0000138595877,28.000001493957708
334.9999989654373,31.999999450485284
424.00001746504006,42.00000298862085
319.00000594030377,23.999999439798174
309.9999786441012,25.999999843242314
337.0000043356352,19.99999943157182
504.9999870160757,22.999999307467796
529.00000930388,36.00000053451636
723.0000052493433,47.00000053944489
985.9999937496593,40.00000002930527
932.0000010709664,64.99999850973211
1179.9999669577546,62.00000149073943
904.9999545214629,38.999999764520986
929.000062994795,46.00000068969801
956.000077479888,47.00000088102995
