êtesVERBégalementADV_count,êtesVERBlégalementADV_count
3.0000002035271756,0.0
8.00000007562609,0.0
19.999999883995088,0.9999999941997544
33.000001425392064,0.0
22.000000486890055,0.0
15.000000348226392,0.0
20.99999922386087,0.0
8.000000086517517,0.0
49.999997865410236,0.0
17.000001026808818,0.0
16.999999022311762,0.0
7.999999755934564,0.0
6.999999967352092,1.0000000191216762
9.00000005844102,0.0
10.00000011506196,0.0
7.9999998493473266,1.9999999623368314
11.000000288976697,0.0
55.99999661596634,0.0
34.00000236942357,3.000000110458212
80.9999945111885,0.9999999600442757
46.00000035889118,2.000000080688894
61.000001858391784,2.9999998625417352
56.0000013658896,0.0
48.999998383637966,3.000000102792888
43.99999951717381,0.0
46.999999855899205,5.999999885029388
55.000003290619055,1.000000025452888
54.99999933651054,2.0000000393832544
55.99999692264522,0.9999999709845574
39.9999998312583,0.0
46.99999994567024,0.0
36.000000781407415,0.0
43.000000458774856,0.0
59.00000306899301,0.0
73.9999996181094,0.0
68.99999752011368,0.0
86.99999993738518,0.0
85.00000087954075,1.999999971887524
46.000001590150724,0.0
37.999998920431395,0.0
66.99999570799983,0.0
26.000000816019046,0.9999999781800688
47.99999985689139,0.0
38.999999795993325,0.0
43.000000632081836,2.0000000058782916
57.999997323964195,1.9999999694680464
20.999999421437476,1.9999999810199114
31.999999509904114,10.99999983152954
13.999999821369398,0.0
44.99999810125984,0.0
23.000002051777795,0.0
41.999998639796566,0.999999984008735
62.99999801951017,8.000000051668135
65.0000024289774,0.0
96.99999471740739,0.0
21.00000060121929,1.00000002862949
69.00000144781814,0.0
66.99999927084491,0.9999999670525589
65.99999842269182,2.9999999695530706
81.00000070499541,0.0
44.000000812356234,4.000000095901106
54.99999881844783,7.999999605560804
74.00000281365999,6.000000082022462
62.000003708965274,10.000000196675359
45.00000011913727,0.0
114.99999924859398,0.0
78.99999934491225,0.0
58.99999965875369,1.9999999884323287
49.99999629924826,0.0
23.999999324331835,0.9999999718471598
48.00000076761701,0.0
39.99999931218993,0.0
