fusVERBenPRON_count,fusVERBlentADJ_count
20.00000013049409,0.0
4.9999999950904925,0.0
3.9999999505154102,2.999999962886557
7.000000476648483,0.0
0.99999997479242,1.99999994958484
13.00000034862638,0.0
2.000000081871558,2.000000081871558
5.999999788200366,0.0
3.999999890270842,0.0
20.000000003508084,0.0
5.999999600495653,0.0
12.00000061594938,2.0000001026582304
11.999999330187558,0.0
13.999999111660824,0.0
8.000000326717664,0.0
2.9999998131715397,0.0
10.999999301279438,0.9999999650287585
0.0,0.0
3.0000000075351423,0.0
1.0000000355842107,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000166616966,0.0
2.0000000659874684,4.000000131974936
0.9999999631530447,0.9999999631530447
5.999999836540876,0.0
4.9999999413289355,0.0
10.000000163617756,0.0
1.9999999841426872,3.0000000758200986
4.000000108487191,0.0
1.0000000346628397,1.0000000346628397
3.9999999575425003,2.999999968156876
9.000000623478918,1.0000000340423503
3.000000145365493,2.000000096910328
8.000000040619751,0.0
0.9999999707713982,0.0
2.0000000442689694,0.0
1.0000000417844699,1.0000000417844699
3.999999821840243,0.9999999554600607
4.999999888079692,1.9999999199618408
0.0,0.0
2.9999999185345843,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
3.0000000063341554,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
3.999999925408069,0.0
0.9999999722603048,0.0
5.000000015660707,1.999999924569328
0.0,0.0
3.0000000375552034,0.0
2.0000000376892166,0.0
2.9999998131615047,0.0
1.9999999746787551,3.000000065066286
6.999999549087757,0.9999999680429468
2.000000036455918,0.0
2.0000000234400614,0.0
9.999999574891866,0.0
4.00000001467414,0.0
0.0,0.0
4.999999731084669,2.9999999669848245
0.0,0.0
9.000000043757293,0.0
3.999999917518679,0.0
6.999999865885149,0.0
13.000000434837,0.0
2.000000099270446,1.000000049635223
5.99999989713393,2.0000000407719916
2.9999999175093865,2.9999999175093865
5.999999848913372,0.0
3.00000009361575,3.00000009361575
10.999999945765802,0.9999999754274316
5.999999922559614,2.000000046323722
1.0000000098826576,0.0
4.999999705675415,4.999999705675415
3.0000001000197094,0.0
4.9999998807525365,0.0
3.000000004812053,0.0
3.999999827821134,0.9999999569552831
1.0000000285704114,0.0
5.00000002641326,0.0
9.999999912540547,1.0000000088054632
7.000000338542787,1.000000022812996
5.000000067025879,0.0
0.9999999964412905,0.0
1.9999999725494306,0.9999999862747153
1.9999999742080055,0.0
2.999999960013682,0.0
0.9999999807698425,2.9999998497377733
3.999999974202718,0.9999999935506795
4.999999915111374,1.0000000033983831
0.9999999957305106,0.0
1.999999924056626,0.0
0.9999999575505208,0.0
7.0000001764770605,5.000000306459407
10.000000081413344,0.0
8.00000031698536,0.0
7.0000004373307325,1.0000000293982834
1.9999998948517261,0.0
8.000000155937375,5.000000036729232
9.99999969567451,0.0
3.9999999794444183,0.0
2.9999999195409988,2.000000030828969
3.00000006895274,3.00000006895274
6.00000014606027,0.0
2.0000000362795993,2.0000000362795993
0.9999999828276649,1.99999996565533
2.0000000430512235,0.0
5.000000057139594,0.9999999983892959
6.999999707045908,1.999999916298831
9.999999715785911,0.9999999950813783
6.999999915460815,0.9999999982919884
5.00000003800191,0.0
15.000000815825455,5.00000000657232
17.000000422614477,6.9999999025884865
14.999999656092026,0.0
14.999999634479185,4.999999878159729
5.99999996377246,0.9999999571843041
7.00000051632968,2.0000000860835474
12.000000502739352,3.0000001256848385
