corpsNOUNégauxADJ_count,corpsNOUNlégauxADJ_count
90.00000384593746,0.0
42.9999997537422,0.0
107.99999937357347,0.0
108.00000598971049,2.0000000518876324
38.00000240892132,0.0
21.00000098739266,0.0
61.000001972471914,0.0
17.999999882689554,0.0
28.99999800940182,0.0
16.00000031883753,0.0
28.999997707049495,0.0
82.99999729068684,0.0
36.00000135437892,0.0
24.999998515125785,0.0
0.0,0.0
0.0,0.0
16.00000042032974,0.0
17.999999890255197,0.0
35.000001474939786,0.0
34.99999699269406,0.0
14.999999856690014,0.0
88.00000197224767,0.0
19.00000046342683,0.0
25.99999969257623,0.0
35.99999960496038,0.0
37.99999876751792,1.9999999616764632
35.00000026061435,0.0
40.000001269466175,0.0
65.99999941642997,0.0
42.00000023722001,0.0
81.00000164458787,0.0
5.999999750457054,0.0
22.999999756868306,7.999999886891035
13.999999584603728,0.0
20.000001748349383,0.0
28.999998957728945,0.9999999640596187
47.999998142631064,0.9999999888370337
65.99999683840416,0.0
56.00000389352709,0.0
43.999997947632096,0.0
93.99999198046628,0.0
34.00000064145959,4.9999998909003445
61.999998491145234,0.0
64.99999965998889,0.0
48.00000175931441,0.0
70.00000072199073,6.000000107360707
37.00000078668313,0.0
46.99999763333025,1.9999999693690076
36.00000017151133,4.999999778491567
44.99999810125984,23.999999693973766
48.00000155168546,5.000000161633902
20.999999319898283,0.999999984008735
38.00000092753118,1.0000000064585168
31.000000609295128,0.0
26.99999949886944,6.000000078577727
36.000001030661636,0.0
29.99999839179786,5.999999678359572
10.99999929642658,0.0
7.000000080203119,5.000000251747029
10.999999600472588,6.000000019921827
42.00000112823955,24.999999932353123
164.99999645534348,0.0
19.00000066929453,0.9999999931925734
63.00000319515181,0.0
53.0000022808757,7.0000000391147585
36.00000028985369,1.0000000211556124
96.00000659804812,6.000000412378008
4.999999971080821,0.9999999942161641
18.999998881390788,0.0
52.9999969165141,0.0
58.999998620096534,0.0
18.99999984053692,0.0
48.00000103137622,2.000000042974009
25.999998866618547,5.000000124447807
37.00000137525527,1.000000034657932
125.00000046260682,0.0
34.000000575067176,0.0
27.99999835889428,0.0
8.000000090977455,0.0
37.999999421774284,10.99999933526362
21.99999981815531,0.0
1.999999971891125,6.0000000749020295
3.00000010967411,6.000000219348221
55.00000255322836,0.0
44.99999757616139,4.9999998801711465
28.00000099968227,0.0
10.999999791504054,4.999999873949989
30.999998545992753,0.0
65.9999978589936,1.999999913897132
7.999999889825551,0.0
6.000000314729581,0.0
2.999999820786812,0.0
4.000000086125327,2.000000043062663
7.000000257203574,2.0000000477328275
16.999999403664525,0.0
3.999999950764397,3.999999950764397
9.000000399597853,1.0000000339404167
5.0000000326235226,0.0
8.000000306080011,1.0000000382600014
6.999999913401966,1.9999999752577051
35.000001527752765,0.0
31.99999919335744,0.0
16.00000056821807,0.0
5.000000204678897,0.0
29.99999894100183,0.999999964700061
18.999998725839024,20.999999316357993
68.00000070255466,0.0
14.99999900123913,4.9999999549160705
48.000002463797536,1.0000000513291152
7.999999822555221,0.0
30.999998745233366,2.9999998986753695
3.000000122519124,9.000000576231244
19.999999891107862,3.9999998929742535
29.999997485357188,0.9999999650287585
4.999999819343971,0.0
28.00000057294316,0.0
0.0,0.0
0.0,0.0
11.000000150562206,1.0000000136874736
0.9999999973306328,0.0
9.00000024992545,5.000000138847472
5.000000384880217,0.0
0.9999999631530447,0.0
2.999999918270438,0.0
7.999999768334757,0.0
5.000000081808878,0.9999999759833418
6.000000151640197,0.0
25.000000578466445,1.0000000271217977
3.000000006822489,0.0
3.9999999575425003,0.0
3.000000207826306,3.000000207826306
17.000000044999798,0.0
1.000000005077469,0.0
0.0,1.9999999415427965
25.00000203593524,3.000000066403453
6.000000250706821,0.0
2.999999866380182,0.0
0.9999999599809204,0.9999999599809204
1.9999999383081877,0.0
3.9999998913794457,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
0.9999999893338939,2.9999998948213578
0.0,0.9999999766174582
0.0,0.0
10.999999830143402,0.0
12.999999119567642,1.9999999627040346
5.999999833561827,0.9999999722603048
0.999999962284664,1.999999924569328
3.999999789151775,0.9999999472879437
22.000000692963944,0.0
7.000000236047068,3.000000160668635
2.9999998131615047,0.0
0.0,0.0
20.999998647263272,0.0
14.000000255191429,0.0
17.999999701750596,1.0000000117200307
3.9999998802212966,1.9999999401106483
