jeunesADJêtresNOUN_count,jeunesADJlettresNOUN_count
47.99999789231815,0.0
14.999999750204102,0.0
17.999999587791468,0.9999999859455625
24.000000877392885,0.0
42.000002307499784,0.0
64.99999709684597,0.0
10.9999999990314,3.0000001563214287
18.999998764055057,0.0
27.999999564364234,0.9999999722953768
46.99999762638849,0.0
40.00000015795379,0.0
39.00000069065214,0.0
16.99999944892244,0.0
27.00000164401249,2.000000043062663
40.00000023354713,0.0
53.99999711084312,0.0
44.99999833931017,1.9999999753821989
59.0000022848869,0.0
49.000002758624866,1.000000044632741
38.00000027662297,1.0000000382600014
43.99999945566951,0.0
59.99999968589735,0.0
29.99999944242618,0.0
37.99999976680668,4.0000001420545175
40.000001637431176,0.0
40.99999690016236,0.0
61.99999765381449,3.999999890270842
85.99999621663531,0.9999999785933051
64.99999682338168,0.0
52.00000086070816,0.0
77.99999887538131,0.0
76.99999677609813,0.0
46.000001461278835,0.0
48.999999221730356,0.0
51.999999437643055,6.999999859880278
31.999999374315017,0.0
19.000000927299112,0.0
30.999999688486945,0.0
12.99999947394015,6.000000006405299
24.00000032849936,1.0000000136874736
42.99999873976843,5.000000167513498
70.00000077092317,4.000000111077977
70.00000069687674,0.0
56.99999767400532,0.0
65.9999956920135,0.0
28.999998901854354,4.9999999413289355
20.000000327235515,0.0
47.00000092223203,1.9999999841426872
31.000000143726247,1.0000000271217977
30.00000084555313,0.0
49.00000087509808,0.9999999893856253
44.00000192066044,0.0
39.0000026684894,0.0
25.00000083605076,0.0
25.999998078599784,0.0
40.00000088537938,0.0
28.000001169965163,1.0000000417844699
46.9999990054261,0.0
43.999999297261574,0.0
29.999998218313795,0.9999999691540938
22.99999995616639,0.0
22.000000602637115,0.0
19.999999754398075,3.000000203899038
7.999999914671151,0.0
12.000000025336622,1.9999999532349162
9.99999973101131,0.0
18.000000463327506,2.0000000061807155
22.000000865761546,0.9999999813520173
33.00000001591713,0.0
33.999999126153355,0.999999962284664
19.99999939812601,0.0
56.000002371266945,3.0000000375552034
43.99999957954505,2.0000000376892166
36.99999825718529,0.0
35.000000072118986,0.0
28.999998391606848,0.0
31.000000091906948,1.0000000182279591
24.00000028128074,1.0000000117200307
47.00000041469019,0.0
39.99999960989887,1.000000003668535
43.00000194026124,1.0000000151417292
44.99999661725685,0.0
35.00000112871664,0.0
37.99999785061945,0.0
49.000000534906135,1.9999999587593396
42.00000065517782,1.999999987750524
40.00000083853838,2.0000000825049256
39.00000093359993,0.0
55.00000100863873,2.9999999485669644
60.999998405086785,8.999999505340401
31.999999846065638,5.999999848913372
37.00000228121974,6.0000001872315
21.000000132168225,0.0
25.000001120075407,2.999999961279807
21.99999961329258,4.00000003953063
21.99999854708949,2.999999981287583
29.000001744395085,1.0000000333399033
26.999998345626615,0.9999999567190246
14.999999268392948,0.9999999701178797
39.999996783110376,1.9999999139105662
34.000002109700326,4.000000114281646
41.000001700752605,0.0
21.99999966717794,2.0000000176109265
35.00000097730668,2.000000045625992
34.99999906279327,2.9999997589379497
38.000000056219534,0.0
37.9999998475564,0.0
14.000000004663429,0.0
22.999999451196103,0.0
21.000000059025457,0.9999999807698425
29.000001229038972,0.9999999935506795
29.999998675623907,1.0000000033983831
27.999998743991327,0.0
23.99999989465718,0.0
38.999999647264886,0.0
26.00000041494708,3.0000000154982382
31.999999605336743,0.0
27.000000653863097,1.00000003962317
33.00000259094259,0.0
37.99999846786772,0.0
32.0000006237495,1.0000000194921719
43.000002108993385,0.0
40.99999909244024,0.0
17.999999517245993,1.0000000154144846
38.99999769914001,0.0
26.000000968993106,0.0
25.000000206984165,0.0
55.99999795991049,1.99999996565533
50.0000003814322,1.0000000215256117
31.999999948457468,1.9999999967785917
27.99999882818363,0.9999999581494154
29.000000679957516,0.0
59.00000185897113,0.0
46.00000126277672,0.0
80.0000001051571,2.000000082239777
118.0000037778882,0.0
97.99999935592852,3.9999999583785177
106.99999717822111,3.000000141292895
65.99999960149705,0.0
82.00000481964904,3.000000129125321
51.000001919035746,3.0000001256848385
