meilleuresADJarmesNOUN_count,meilleuresADJlarmesNOUN_count
18.99999940577395,0.0
30.999999267304197,0.0
33.99999980279165,0.0
64.00000166040422,0.0
72.99999978633878,0.0
16.0000004547541,0.0
16.000000113151117,0.0
32.000000346070074,0.0
26.999998471053466,0.0
10.999999924324825,0.0
13.999999730670183,0.0
32.99999987890139,0.0
18.00000067718946,0.0
30.999998554086456,0.0
16.99999985689436,0.0
18.999999889170084,0.0
16.00000042032974,0.0
46.99999724132725,0.0
59.99999997403654,0.0
43.99999867097629,0.0
50.00000351417573,0.0
81.00000034156767,0.0
126.0000030732516,0.0
77.00000054133373,0.0
114.99999979277223,0.0
75.99999753503585,0.0
95.00000128359827,0.0
50.000002550434886,0.0
35.999999681689076,0.0
133.99999819151896,0.0
45.999999294993685,0.0
73.99999958074625,0.0
36.99999972304078,0.0
42.000001820824004,0.0
69.00000108401741,0.0
66.99999759199446,0.0
120.99999906226438,0.0
111.9999958726909,0.0
119.00000264538224,0.0
94.99999730107851,0.0
56.000000325252905,0.0
82.99999749727709,0.0
102.00000366791267,0.0
85.99999862483095,0.0
192.99999884787997,0.0
156.99999670793704,9.000000161041061
117.99999660454523,0.0
105.00000003871428,0.0
109.00000113262183,3.999999988390633
117.99999690544186,0.0
64.00000206891396,0.0
45.999999952972125,8.99999951179346
62.99999801951017,0.0
99.00000424865964,0.0
125.99999652175029,0.0
108.00000309198492,0.0
74.99999769505565,0.9999999821341166
149.99999619505573,20.999998739517785
153.00000162337165,4.00000011065005
170.00000492495934,6.000000019921827
167.00000661134726,2.000000047950553
172.99999135254336,0.9999999506951006
144.00000590028372,0.9999999931925734
189.0000024723753,3.000000236829612
185.00000090143243,1.0000000386665076
159.99999961091112,3.000000181403926
180.00001237134023,1.0000000307000958
187.9999989126389,0.0
125.99999542076694,13.999998891870401
195.9999990288587,0.0
113.00000722844136,0.0
102.99999939961599,0.0
173.00000316648575,0.0
191.99999528274222,0.0
156.0000035484019,0.0
93.99999930470449,0.0
99.9999951239406,0.0
114.9999974653567,3.999999868132238
113.99999706812025,0.0
169.99999726016836,0.0
125.99999845528234,0.0
90.99999720837393,0.0
106.00000187336289,2.0000000731160736
79.00000387179968,1.0000000256593744
59.99999856205376,2.999999928102688
97.99999936502827,1.0000000233997843
95.99999317573854,0.0
89.99999665634974,0.0
71.99999970184969,0.999999956948566
140.0000033881424,0.9999999862281939
127.00000078971891,0.0
75.0000010932364,0.0
81.00000209826005,0.0
86.00000006946067,0.0
98.00000352670492,1.9999999712976684
86.00000115501311,0.9999999876910992
90.00000399597855,9.000000399597853
91.00000425211962,1.000000044632741
70.000001500943,0.0
105.99999868865832,3.9999999505154102
89.00000398262728,0.0
102.00000001132335,0.0
138.00000467477926,0.0
91.00000660339462,0.0
87.99999689360536,0.0
127.99999648866694,6.999999915537897
124.99999570550571,1.9999999571866103
119.99999200991304,0.0
96.00000492759507,0.0
114.99999734831995,1.9999999556388053
116.99999043921223,0.0
126.99999996979614,0.0
112.99999409942558,0.0
90.99999650358012,0.9999999650287585
104.99999421679739,0.0
66.99999954001586,0.0
87.00000329791543,1.0000000355842107
48.000000051242395,0.0
61.999999302133126,0.0
50.000001675134975,1.9999999946612657
75.99999976459867,2.0000000555389885
78.00000037439582,1.0000000329937342
54.99999699530517,3.999999852612179
40.99999762806125,3.999999891027251
31.999999073339026,0.0
42.99999876539153,2.999999927950025
41.999999467784306,0.0
43.000002460757756,6.000000361887779
31.00000253203848,0.0
37.99999840076595,0.9999999893856253
40.00000051609999,0.0
43.00000286231007,4.000000193820658
57.00000261936184,3.000000116534412
49.9999989257221,0.0
58.00000424894634,0.0
44.00000183851669,0.0
74.99999629323682,0.0
49.999999586197646,0.9999999599809204
41.999997505639335,0.0
47.99999869655334,0.0
26.99999895646812,1.0000000035113643
16.000000284997117,0.0
23.99999915857086,0.0
23.000000150537563,0.9999999766174582
21.999998302557984,0.0
47.00000075679842,0.0
51.99999647827056,0.0
51.00000137925677,0.9999999722603048
53.99999918879618,0.0
62.999997470782944,0.0
74.00000050880259,4.999999853812447
59.99999821490182,0.0
58.99999576398287,0.0
56.000000115390364,0.0
73.99999627190084,0.0
56.99999961951432,0.0
77.0000006478374,3.0000000351600926
74.00000167959664,0.9999999700553241
107.99999636988281,0.0
53.99999881228269,0.0
108.0000000947939,0.9999999622586866
83.00000318798816,4.0000000650815295
136.9999976317096,0.0
103.00000045160984,0.9999999793796698
107.00000034831152,0.0
105.0000013896031,0.0
111.00000931777005,2.000000099270446
145.99999599571197,1.0000000203859956
118.00000054558153,0.0
135.99999983467472,2.999999924456686
109.99999989175453,0.0
107.99999475339393,4.999999661073103
115.00000515234689,0.0
103.00000272960374,1.0000000098826576
83.99999473958232,0.0
68.99999996783966,0.0
97.99999284374206,0.0
72.00000011548926,1.9999999402357584
89.99999425709933,1.9999999139105662
92.00000035186518,0.0
104.00000492377355,1.0000000248111243
76.00000242435604,0.0
94.00000393293975,0.0
74.9999995990003,1.9999999564909574
67.00000138889563,0.0
73.99999861521174,0.9999999862747153
97.99999855098487,0.999999987104003
104.99999932720529,1.9999999127819221
130.99999775856458,0.0
71.99999791728406,0.0
92.0000007201734,0.0
72.00000196552267,0.9999999957305106
115.00000097285805,3.999999848113252
88.99999812608073,0.0
92.00000664911751,1.0000000402447056
84.99999987303096,0.0
87.00000635895324,0.0
104.00000120507944,0.0
102.99999202359679,0.0
88.00000220116418,0.0
92.00000282918218,1.0000000198261714
108.99999798277896,0.0
115.00000570044185,0.0
108.99999433454411,0.0
117.99999648727845,0.0
96.0000017414208,0.0
95.99999403770087,0.0
138.00000283156476,0.0
124.00000058259008,0.9999999983892959
115.9999970080472,0.0
119.99999658943094,0.0
188.99999249145853,1.9999999965839768
177.999996265267,0.0
292.9999999074728,6.000000246719331
314.00001950755404,5.000000003663159
333.9999811227582,1.9999999791892589
342.00001181944884,6.000000282585789
292.99998646200123,0.0
230.00000344849008,2.0000000860835474
232.00001146047953,3.0000001256848385
