soisVERBàADP_count,soisVERBlàADV_count
61.99999959231113,1.0000000207616044
109.99999824236714,0.0
90.99999947217763,4.999999970998772
108.00000371272597,2.0000000518876324
79.00000436975989,0.0
62.00000277754469,1.0000000284221313
113.99999864868511,2.0000000141438896
46.00000283728718,9.999999796172034
60.99999865786624,2.999999895441367
96.0000015198572,5.000000001344736
129.9999926463538,2.9999998609558567
85.99999985617626,7.999999755934564
67.00000028215445,1.0000000191216762
38.999998400132746,4.999999826565935
39.999999190081695,0.0
91.00000017976392,0.9999999811684157
46.000001208448,2.0000000525412176
137.99999402422662,5.999999963418401
258.00000316654445,3.000000110458212
194.9999875965811,7.999999680354206
229.00000474801823,14.000000564822257
361.0000070262892,42.999998179873785
312.00000760995636,8.000000195127086
298.9999937684618,6.000000205585776
289.99999154421465,7.999999912213418
375.99999884719364,31.999998882488537
196.0000115432281,13.000000456934893
281.0000082434783,5.000000158683272
204.9999876971905,6.999999615330652
183.00000710158358,35.99999901933491
186.99999721724646,23.999999447169852
173.99999732058475,20.00000068730024
231.9999960633874,8.999999790695833
228.99999101458044,13.00000005241958
166.00000994411104,23.000001630002718
322.99999778613255,25.99999906555008
329.99999218638817,38.99999849088774
292.000001639852,42.99999732126078
257.0000130441972,22.000001127574013
261.9999918211792,15.999999946615347
292.9999936342696,36.99999892011527
312.9999993953792,43.999999039923026
348.0000016104749,43.99999986881711
389.9999829236753,66.00000104272024
281.9999937490592,33.000000096991805
307.9999861460769,71.99999780658854
330.00000824643314,21.999999032675845
269.00000576118,30.999997878378196
180.999995127745,36.00000017151133
131.00000177445332,19.999998685025368
278.00000244553564,49.999998999815325
219.9999957933514,41.999998639796566
258.99999246430406,16.00000010333627
214.00001272183516,54.00000356809684
372.0000040170888,55.99999873902135
429.00000558757995,52.00000148873348
312.99998207738366,41.00000066139211
361.9999832969043,56.99999891801618
409.00000870497485,47.99999951284913
356.0000064146375,49.00000059874568
444.00000361090093,81.00000078985676
574.9999684715391,47.99999692711067
429.99998834924816,47.00000170735678
412.00000436865776,57.00000272149259
520.000025663803,99.0000045226366
440.0000083649727,30.00000087054255
428.0000008180597,82.00000320194016
439.9999974551123,69.9999995951315
314.99997416809515,54.99999628876863
481.9999814288342,82.99999925469963
486.0000155168979,44.99999994516338
163.00000024942628,17.00000020942083
375.00001081145695,64.99999864282508
238.00000280782305,60.00000149337368
347.0000208529209,68.0000012417981
499.99997701290687,75.99999983418961
407.9999782546985,66.99999748224612
379.9999824463428,74.9999989635422
254.00000674916367,41.999999834193396
306.99999724144965,73.9999982044648
296.99999200941784,61.99999546158039
193.9999875604911,41.99999988739958
283.0000006706109,39.00000109213194
313.00001883610895,28.000001421208804
266.9999868742446,57.999995919227445
194.00000023345433,34.00000062334852
227.99999686705456,46.999997060370816
249.00000049858636,46.99999946309349
204.00000102294268,41.999997841645666
217.99999859260487,72.00000166652757
246.99999895376976,38.00000151335959
223.00000014793775,61.99999815411615
233.0000053710225,57.00000370684115
213.00000932006398,45.999999835913535
201.00000028670655,60.99999806748192
223.99999355350855,43.99999798268931
260.0000031764622,40.0000021106895
299.00001048708685,51.00000094248851
295.0000130525861,66.00000213274106
264.0000031612684,49.99999938144262
258.0000229452648,69.00000408732816
330.9999794390958,83.99999589602747
216.0000045055215,67.00000249246398
239.0000044383508,38.00000237791352
276.9999984846176,65.00000101058426
282.99999750729427,37.99999745167805
327.9999990215918,42.99999897160162
322.99998309873104,60.999994787027035
264.0000207845098,77.00000576074771
290.00000426422645,91.99999917032086
380.99998235362654,96.99999672383694
342.0000068722685,79.00000134827208
356.9999914069844,58.99999863448853
354.99998810860404,88.99999437526425
156.9999948579143,68.99999923111599
93.00000579376973,44.00000262359127
112.00000519796612,37.00000192288304
126.9999920027627,46.999997552961595
120.00000705521259,39.99999900100872
151.000005444743,55.99999948879478
178.00000611591142,66.00000300572808
176.99999931584847,99.00000568540669
240.99999330182658,73.99999546757954
185.9999991159941,82.99999983042889
131.99999617752349,53.99999998641444
163.000002343942,54.999999486652484
173.99999881962594,38.99999859511566
157.00001013325354,65.00000176291684
140.00000213214872,40.00000196950977
151.00000258283677,66.00000208985615
164.00000114357675,56.00000328046193
120.00000114219175,38.00000106255825
136.00000069053576,39.99999939268272
149.99999677716627,35.999999722074705
150.00000480274576,52.00000115099319
101.00000644656178,64.00000267420609
100.99999733280487,39.99999821840243
104.99999764967352,40.99999756564192
103.99999747707295,36.999999629379566
100.0000007688936,36.99999957599445
62.000002669511055,11.000000301318558
70.00000094593823,18.00000001969759
45.99999994844107,25.999999869041893
67.99999840998716,39.99999845284408
60.99999670066865,20.999999987957203
69.00000286329161,46.999998718293085
141.99999288592633,62.00000139585942
213.9999970439518,88.99999995261753
180.99999256081202,98.99999340685832
122.9999902367554,84.99999337073137
223.00000216526482,119.99999649149873
203.00000684536502,79.99999984141171
168.99999509003212,55.99999995169934
167.9999937510893,83.00000204061294
180.99999080758036,111.99999596638429
153.00000468151688,110.00000247823529
212.99999714966202,153.0000086674992
223.9999963082656,89.99999699082574
207.00000216859837,98.00000250688656
200.9999965976532,139.00000339386725
225.99998361000428,124.99999231461155
224.0000087577383,169.00000338884124
280.999985027265,175.99999939686467
258.999986932823,153.9999992282727
350.99998608003983,201.00000506460373
318.0000043940117,156.00000034868316
269.0000247766559,173.00001480037088
420.00001982122035,202.9999995221252
398.99998334342996,230.99999364822278
348.9999961822345,195.99999147926806
360.9999921124619,188.00000292931338
355.0000001353645,163.99999597009878
251.99999415056513,166.0000044941036
275.9999991028581,142.00000281296442
216.99999219960657,118.99999169254562
240.0000149994178,126.00000186821414
185.99999603034993,172.9999871687336
205.99999176619804,127.00000045559935
212.9999857855096,146.99998787891045
242.00001260557121,189.0000006568647
266.0000009365022,172.0000070014994
214.00000346399588,169.99999675804844
207.0000099089928,173.9999989616105
216.99999897103706,156.99999113478705
196.999999969011,148.99999707662118
229.99998687701984,188.99999205372168
211.00000663191784,173.99999423715607
194.9999915870782,132.9999919289778
195.0000009712787,151.9999991135946
260.99999649606684,230.99999911709378
225.99999811914049,196.99999700178196
231.0000078213359,220.99998930180234
213.99998925463157,142.99999305884063
242.99998176779417,191.9999966600184
236.00000570925897,268.00001194317576
264.9999931486467,203.9999921606358
262.00002286014535,203.00001137120344
279.9999952651253,233.99999970137304
255.99999212924018,252.99997575514746
269.0000056685156,256.00000353243695
363.0000044326706,286.0000189888459
339.9999924244498,305.99999044522576
339.0000152350043,305.0000060951448
397.99999706924683,359.99998109774106
321.0000103347139,323.9999983093943
356.0000212484185,291.0000188367773
411.99999022890114,385.99998609201725
523.000003545078,769.0000000852887
487.9999872184432,853.9999734599162
466.99998185281333,893.9999895949453
677.0000228757008,1350.000033079571
851.000006893539,1768.9999418879518
1267.999997374861,2347.0001223948198
1723.0001148345623,3238.0001223987347
2506.0000933015967,4248.00011139439
2532.9999956190045,4502.0000314164445
2812.999991698237,5300.999943076752
2348.999851651604,5145.999768857762
2530.0001755572393,5628.000404807274
2627.0000715416722,5290.0002464314075
