dixDEToiesNOUN_count,dixDETloisNOUN_count
0.0,9.000000045612076
3.0000001216095025,6.999999786423674
13.999999918796561,6.999999959398281
10.000000487136614,11.999999855928891
0.0,12.000000004254828
10.000000440432476,16.0000004547541
0.0,6.000000042431669
1.0000000108146896,8.000000086517517
0.0,2.999999895441367
7.000000237783409,2.000000039854691
0.0,13.999999730670183
0.9999999694918205,6.99999960930848
0.0,2.0000000382433525
0.0,9.99999965313187
0.0,3.9999997919915526
0.0,6.999999785855515
0.0,1.0000000262706086
0.0,7.999999761061697
14.000000887992933,26.000000584783223
0.0,11.999999949559468
0.0,7.00000028241113
0.0,6.999999829372967
6.0000001463453145,3.0000000731726573
1.9999999936351254,3.9999999872702507
0.0,2.999999967080032
1.9999999616764632,0.9999999808382316
1.000000025452888,7.000000052122872
1.0000000196916272,5.99999999769949
1.9999999419691148,8.999999920422269
0.0,21.000000118610004
4.000000049695566,6.000000074543349
2.000000011763396,9.00000019535185
0.0,1.9999999717227588
1.0000000114049021,12.000000520235432
0.0,9.000000596457685
6.999999748417331,13.999999496834661
1.9999999776740673,15.000000080345485
3.9999997842118957,17.999999906550865
1.00000001927403,32.00000061676896
10.999999486908024,12.000000595148217
7.9999997476684,9.999999858883344
0.0,15.9999996508811
0.0,8.999999973167135
0.9999999730821488,17.999999515478684
12.000000439828602,16.999999948825767
18.999999809424718,38.99999801193091
1.9999999810199114,31.000000085080217
0.0,29.00000120269202
2.9999999222940668,29.000000260826628
0.0,62.99999734176378
0.0,38.99999995248259
0.0,27.999998863674275
0.0,28.00000154505355
0.0,20.000000261159734
3.0000000392888637,14.999999875920444
0.0,13.00000037218337
0.0,63.99999885658346
0.9999999670525589,44.999997152758866
0.0,61.00000293519239
3.0000000099609134,92.9999985645853
2.000000047950553,16.000000383604423
0.0,19.999998543065914
0.0,39.0000017618162
6.000000473659224,71.0000001960628
1.0000000386665076,89.00000158891281
3.000000181403926,29.00000002382731
0.0,48.00000329902405
1.9999999884323287,22.99999986697178
7.999999623637053,27.999997783740803
7.999999774777279,7.999999774777279
0.0,26.000001190270115
4.000000098465696,9.000000012489437
1.0000000214870044,11.000000419945732
8.000000050740653,11.999999983376084
0.0,21.00000109946367
0.0,11.999999938074621
1.9999999906206822,13.999999934344775
1.999999934066119,13.99999953846283
8.000000090977455,23.000000169640433
0.0,22.999999535246985
0.9999999602816118,26.999999273583445
0.9999999859455625,36.99999844499955
0.0,15.000000214739051
6.000000329642828,31.000001234657056
1.9999999520684588,18.999999544650358
1.0000000233997843,26.00000112512685
3.999999830345909,21.999998808849693
0.0,43.999999121090276
0.0,8.99999996273121
0.0,36.99999842720411
2.000000048447772,27.000000061192985
0.0,36.999998718631694
0.0,19.000000054873126
4.000000095465655,31.000000920136184
0.0,21.999999331908697
1.9999999753821989,27.000000774448964
0.0,23.000001345434203
0.0,16.000000714123857
0.0,21.000000018621975
3.9999999505154102,18.999999764948193
4.999999973824779,21.000000574455797
0.0,25.00000016442482
5.000000064517344,29.00000182125088
0.0,23.00000053034596
4.999999823500304,25.999999082201587
0.9999999725677104,29.999998531647766
3.9999999143732206,29.99999773914173
7.999999755163897,29.999999189803244
3.000000153987345,22.000000677139077
7.999999620732585,22.000000117494764
0.0,42.000000243418775
1.0000000408397083,9.000000367557371
1.9999999464871268,18.999999385068552
1.999999930057517,41.00000013636362
0.9999999804473441,8.999999824026098
0.0,6.000000015070285
0.0,8.000000486762769
0.0,17.999999209308896
0.0,29.99999963737909
1.9999999946612657,16.99999995462076
0.0,23.99999949352642
2.0000000659874684,18.000000593887215
0.0,12.999999596228989
0.0,15.999999564109004
0.9999999710418446,15.999999536669513
0.0,14.999999235965788
0.0,14.999999582251952
0.0,13.000000750897355
0.0,13.000000061952797
0.9999999893856253,10.999999484612607
0.0,11.00000048016511
1.000000048455164,6.000000290730986
0.0,16.000000182541505
0.0,25.999999433632436
0.0,3.000000066403453
1.0000000417844699,8.000000334275759
0.0,6.999999321952677
0.0,6.999999631691352
3.999999876616375,3.999999876616375
0.0,3.9999998913794457
0.0,6.999999937015033
0.0,4.999999938599519
0.0,1.9999999786677878
0.0,3.999999906469833
0.0,4.9999998655056554
