volontésNOUNégalesADJ_count,volontésNOUNlégalesADJ_count
0.0,4.000000083046418
0.0,0.0
0.0,4.999999970998772
1.0000000259438162,4.000000103775265
6.000000002127414,5.000000241317614
0.0,5.000000220216238
0.0,0.0
0.0,3.0000001884314997
0.0,1.999999930294245
0.0,7.000000237783409
0.0,1.9999999073039048
0.0,1.999999938983641
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999963418401,6.9999995769957915
4.99999999783638,0.0
5.999999974779733,16.99999878446749
2.000000080688894,14.000000564822257
0.0,0.0
0.0,0.0
1.9999999936351254,0.0
0.0,0.0
0.0,1.9999999616764632
0.0,5.999999900622637
2.0000000393832544,0.0
2.9999999734740896,0.0
4.9999999789072875,3.0000000909440674
2.000000024847783,7.000000299718126
0.0,0.0
0.0,0.9999999858613794
0.0,0.0
4.00000015937034,0.0
0.0,0.0
8.999999651743325,0.0
10.000000178563923,0.0
7.000000486690887,0.0
7.999999973307673,7.999999973307673
1.9999999369171,7.000000040656613
0.0,5.999999869080413
13.000000623244492,1.9999999940371413
46.999998828837626,12.000000052892243
26.000000683256076,0.0
18.000000322082123,4.999999824191831
0.9999999905099559,3.9999999620398237
7.999999877476029,19.999999693690075
1.9999999941953166,0.0
1.9999999744978136,16.999999518243225
1.0000000323267804,1.0000000323267804
1.99999996801747,0.999999984008735
7.0000003862633875,34.999999202886784
0.0,0.0
38.999997946564235,82.99999738316046
25.000000715737247,13.00000037218337
0.0,0.0
10.99999929642658,0.0
0.0,7.000000080203119
41.00000057218324,7.000000023242132
9.000000518972385,2.000000047950553
8.999999909382975,0.0
3.000000041011231,0.9999999931925734
3.000000236829612,1.0000000418959116
23.000001583982055,6.000000231999044
0.0,8.000000169244899
0.0,5.000000039411764
3.9999999768646575,0.0
0.9999999529546316,0.0
6.99999957558935,0.0
0.0,0.0
4.000000098465696,0.0
1.0000000214870044,4.000000085948018
4.000000025370327,0.0
8.000000277263457,0.0
2.9999999117524823,0.0
0.0,4.999999976551705
2.999999901099178,0.0
2.9999999421967964,2.9999999421967964
1.9999999121799232,6.999999510903773
14.000000135902415,0.0
0.0,0.9999999859455625
0.0,0.0
1.0000000256593744,6.000000329642828
1.9999999520684588,0.0
8.000000187198275,3.0000001563214287
5.999999573483659,0.9999999575864772
0.0,1.9999999445907537
2.9999998708456985,10.999999176240111
0.0,1.9999999724563877
0.0,4.000000096895544
0.0,0.9999999983202508
0.0,0.0
15.000000448134884,5.000000029193391
1.9999999712976684,0.0
18.000000516299313,17.00000015967845
1.0000000339404167,3.000000007687148
3.000000133898223,6.000000267796446
4.000000153040006,0.0
4.999999938144263,0.9999999876288521
12.000000450473264,17.000001279787696
13.99999984574746,0.0
12.000000878366766,7.00000036164621
5.000000204678897,5.000000204678897
5.999999788200366,1.999999929400122
4.999999755274627,3.000000025267056
0.0,3.9999999143732206
18.99999931057562,2.999999800247826
2.0000001026582304,0.0
7.0000001474697715,0.0
6.999999555830412,0.0
6.0000002450382475,1.0000000408397083
4.9999999727769655,2.9999998131715397
18.99999985894125,0.9999999650287585
6.000000048469564,0.0
3.0000000075351423,0.0
3.0000001067526316,3.0000001067526316
0.9999999673214249,0.0
10.000000136874736,0.0
0.0,0.0
3.0000000833084832,0.0
1.0000000329937342,4.000000131974936
22.000000242718684,3.999999852612179
0.0,0.0
6.999999711173199,0.0
5.000000081808878,0.0
4.999999860750651,0.0
3.00000018094389,0.0
2.0000000693256794,0.0
0.9999999893856253,0.0
4.000000136169401,2.0000000680847005
2.000000096910328,0.0
9.999999848170681,0.0
2.9999999123141943,0.9999999707713982
8.000000177075876,0.0
0.0,0.0
2.999999866380182,0.0
1.9999999199618408,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
2.0000000070227286,1.0000000035113643
0.0,1.0000000178123194
0.9999999893338939,2.9999998948213578
1.9999999532349162,0.0
0.0,0.0
1.0000000030903577,0.0
6.999999869464121,0.0
5.999999833561827,0.0
0.999999962284664,1.999999924569328
0.0,0.0
3.0000000375552034,1.0000000125184012
6.00000032133727,0.0
2.9999998131615047,0.9999999728159226
4.999999833648737,0.9999999873393776
2.99999990412884,0.0
3.0000000546838774,0.0
1.0000000117200307,0.0
3.9999998802212966,0.0
2.00000000733707,2.00000000733707
3.000000188665952,0.0
3.9999998490347464,0.0
5.000000161245233,0.0
3.999999902741007,0.0
2.9999997664387528,0.0
5.9999997807682055,0.0
9.00000067560722,0.0
0.0,1.000000049635223
2.0000000407719916,0.0
1.9999999862042173,0.0
1.999999990379102,1.999999990379102
1.0000000110869376,2.000000022173875
3.9999999017097263,2.9999999262822947
2.999999961279807,0.0
2.000000019765315,0.0
3.9999998434814987,0.0
4.000000133359613,0.0
0.0,0.9999999567190246
3.000000004812053,3.000000004812053
0.9999999569552831,0.0
4.000000114281646,0.0
0.0,0.0
3.0000001141734325,0.0
6.000000136877977,2.000000045625992
1.9999999564909574,0.0
6.999999687913299,0.9999999964412905
0.9999999862747153,0.0
8.999999791332328,0.0
0.9999999563909611,2.999999960013682
0.0,2.9999998497377733
1.999999987101359,1.999999987101359
6.000000224151382,1.0000000033983831
1.9999999914610211,0.0
4.999999709394357,0.0
1.9999999151010417,0.0
10.000000612918814,0.0
0.9999999876667732,0.0
3.00000011886951,1.00000003962317
2.0000000587965667,2.0000000587965667
1.9999998948517261,2.9999998422775893
3.0000001192081447,1.0000000194921719
17.000000085751314,0.0
3.9999999794444183,0.0
8.999999758622998,4.000000061657938
6.000000137905481,0.0
4.0000000133571945,0.0
2.0000000362795993,0.0
2.9999998136781523,0.9999999828276649
11.000000306266568,0.0
7.999999987114367,0.0
0.0,0.0
4.999999857892956,0.0
1.9999999965839768,0.9999999982919884
1.0000000239067954,0.0
6.000000246719331,0.0
13.999999805176973,1.0000000135501237
10.999999948150062,0.9999999895946298
9.999999756319458,0.0
5.99999996377246,0.0
2.0000000860835474,1.0000000430417737
7.000000075658117,1.0000000418949462
