forcesNOUNégalesADJ_count,forcesNOUNlégalesADJ_count
180.00000769187494,0.0
238.999990789614,1.0000000094532615
181.9999989443553,0.0
328.99999908602985,2.0000000518876324
150.00001011406567,0.0
137.0000058464715,0.0
363.0000034917659,0.0
247.00001218646162,0.0
153.99999267292742,0.0
184.0000044529675,0.0
459.9999581845842,0.0
824.9999572944598,0.0
115.99999755612444,0.0
114.99999909953596,0.0
113.99999837621124,0.0
229.9999856252814,0.9999999811684157
215.99999954275006,28.000000735577046
231.99998793639259,0.9999999701327121
377.000023380208,0.0
419.9999776412297,6.9999998275669695
421.0000087517684,14.999999856690014
508.9999693225773,2.9999998625417352
427.00002458945386,0.0
448.0000057640409,0.0
429.9999889532452,0.0
618.999999990735,0.0
963.0000480819851,1.000000025452888
619.0000299555322,16.000000315066032
419.00000145962343,17.999999840844538
419.00000009722515,2.000000017462839
559.9999831292799,8.999999899064136
173.0000085656119,11.99999950091411
215.99999497670004,6.000000079281436
706.0000009593939,8.000000091239217
379.00000915347914,5.000000437087346
411.9999851925629,5.999999784357713
759.999982926093,3.9999999553481347
536.0000065074137,12.99999933857945
1043.0000218616765,0.0
744.0000216547085,1.9999999933269184
890.9999494992953,0.99999996845855
610.9999693763064,0.0
692.999985355811,2.999999991055712
561.9999952095952,3.00000001322306
816.999989354259,3.0000001099571505
686.0000096221532,4.999999824191831
629.9999917456424,11.000000274881103
581.9999746179669,0.9999999846845036
657.0000307296448,13.999999821369398
236.99999565304998,7.000000175730542
542.0000306037335,18.00000058188205
565.9999888832332,0.0
413.99998698535256,37.00000126212644
736.000011395384,15.000000102916374
627.9999956884241,0.9999999774825243
543.0000222402844,0.0
775.9999629760007,0.0
579.999965879815,14.999999619505575
741.0000192501425,13.00000001930926
411.0000131380157,24.000000079687307
520.000026535387,17.000001195886433
1121.9999096026138,2.9999999697943247
1039.0000077325597,0.0
563.0000094723798,41.000000272887966
512.0000197972518,1.0000000386665076
474.00000884838937,14.00000053205275
735.0000322621113,5.000000039411764
704.9999776200485,2.999999982648493
1171.9999313779954,6.999999445935201
841.9999585627287,2.9999999155414794
958.0000540442346,7.000000111944147
350.0000123787992,30.00000115660948
534.0000096381737,12.000000257844055
780.9999835317947,10.9999999770335
453.00001281977825,6.000000022124047
720.9999870703534,10.000000223289952
435.0000122830521,0.0
373.9999815670975,26.99999893038475
415.9999959065318,2.0000000227443637
330.99999473380103,29.999998319246934
296.9999947772573,68.99999968129069
405.9999938162123,8.999999793895734
343.00002288198317,2.0000000731160736
586.0000331321112,11.000000370096409
465.9999969042244,21.999999472753046
510.99999275206693,3.0000001563214287
611.9999853972475,8.999999704295897
452.9999904256255,3.999999889181508
496.9999705489727,20.999999446114003
414.9999739945551,7.999999889825551
287.00000195536035,8.000000193791086
360.0000007886818,1.9999999966405015
269.9999994374604,2.000000043062663
300.0000031938223,1.0000000238664137
233.00000194166316,12.99999946106919
342.999986554803,10.999999495672327
302.00001006173767,9.000000399597853
297.0000153518661,15.000000097870565
329.0000202397115,11.000000617069531
203.99999747628584,6.999999913401966
354.00000430631974,2.0000000750788773
341.0000020321817,3.99999989916968
684.0000030377716,4.0000001420545175
271.0000090377114,2.000000081871558
289.99998645793744,3.999999858800244
297.99999849414104,4.999999755274627
256.9999950380319,5.000000000877021
264.99999502002447,3.9999998775819483
314.00001521313925,6.00000030797469
328.00000321954104,5.999999665093779
335.99997867985974,7.999999729800985
368.0000116902306,5.000000412872411
256.9999919514451,5.9999996263430795
384.99998726882467,0.9999999650287585
205.00000386651678,1.9999999608946881
167.00000632518447,0.0
173.00001161247366,1.0000000355842107
134.99998961532825,4.99999973536875
222.00000767808976,0.0
173.00000309511935,0.0
237.0000071678409,0.0
214.00000427511287,1.0000000329937342
218.99999968017573,1.9999999263060895
104.9999992310788,1.9999999455136255
123.99999606470988,1.9999999420836891
127.99999692586775,2.999999927950025
149.99999263512544,3.0000000758200986
106.999997823529,2.0000000542435954
159.00000385956903,4.000000138651359
96.99999717657394,0.0
131.00000963881138,1.0000000340423503
129.0000054719782,2.000000096910328
75.99999917026358,7.000000136844285
62.99999951363073,3.999999883085593
67.00000000043732,8.000000177075876
50.0000006050033,8.000000334275759
63.99999714944387,4.999999777300303
59.999997246154855,0.0
68.99999864231057,12.999999684634119
80.99999489676087,1.9999999456897228
59.000001870896305,0.0
36.00000003939518,0.0
34.99999955350597,0.0
38.99999855270839,1.9999999532349162
60.99999670066865,0.0
47.00000075679842,1.0000000030903577
77.00000047813108,0.0
105.99999445187643,0.0
64.99999611884147,1.999999924569328
100.99999433680699,5.999999457544099
115.00000331863217,2.0000000250368024
77.0000042626747,1.0000000188446085
103.99999801514605,0.9999999728159226
98.99999926183918,0.9999999873393776
95.99999693212288,1.9999999360858935
75.00000467921544,3.0000000546838774
79.9999968639228,2.0000000234400614
72.99999448401219,3.9999998802212966
109.99999677985177,1.000000003668535
62.00000237119486,1.0000000151417292
94.00000046275477,3.9999998490347464
120.99999725501033,4.0000000650815295
133.00000228052903,7.999999805482014
121.0000004238444,3.999999917518679
151.00000409345702,11.999999561536407
124.00000065172463,12.000000900809626
191.0000036677197,10.000000897221735
158.99999682368502,29.000001154148986
180.00000592682457,8.999999505340401
141.0000030495567,11.999999697826745
136.99999832009877,13.00000056661475
188.99998908992694,2.9999999262822947
118.99999702135534,5.000000224015083
128.99999553566693,3.0000001303356196
88.99999562937522,4.999999705675415
130.0000058892632,4.000000133359613
140.99999826946606,7.999999653752197
96.00000015398572,6.000000009624106
75.9999944859501,13.000000001081546
96.0000027427595,0.0
70.00000427548002,24.00000137660585
103.99999740548648,12.000000456693726
88.00000343835816,7.000000338542787
57.0000010453726,30.00000040215528
58.0000026653522,19.000000028109767
58.00000178775399,34.9999982277048
54.99999864249428,12.000000215662816
77.99999750690296,16.99999953116874
82.00000008941865,12.999999472292693
85.99999984994966,19.999999061831154
79.99999864178197,17.99999985740981
82.99999974033761,22.000000095481727
76.99999818439939,11.99999994732859
