pratiquesNOUNégalesADJ_count,pratiquesNOUNlégalesADJ_count
0,0.0
0,0.0
0,0.0
0,1.0000000259438162
0,4.000000121190661
0,4.000000113688525
0,8.000000056575558
0,1.0000000108146896
0,3.99999986058849
0,10.999999924324825
0,0.9999999536519524
0,0.9999999694918205
0,0.0
0,6.99999963365153
0,0.0
0,0.9999999811684157
0,2.0000000525412176
0,2.9999999817091996
0,14.999999993509139
0,14.999999936949333
0,6.000000242066681
0,1.999999983415616
0,8.000000195127086
0,7.9999999745405015
0,0.0
0,14.999999460406038
0,9.000000355123339
0,23.999999990797964
0,0.9999999709845574
0,4.000000034925678
0,33.000001048241074
0,9.00000019535185
0,3.9999999434455176
0,1.0000000114049021
0,4.00000015937034
0,18.99999931713275
0,14.000000339298431
0,0.9999999859437619
0,22.000001127574013
0,12.000000595148217
0,30.999997889279076
0,8.99999980362062
0,0.9999999970185707
0,19.999999085736526
0,13.000000341628034
0,24.000000429442828
0,23.000000161000575
0,16.99999973963656
0,6.999999910684699
0,7.000000175730542
0,20.000000646535607
0,12.999999447828401
0,8.99999971707288
0,36.00000262660702
0,7.999999819860195
0,18.000000515330818
0,10.000000035786293
0,12.999999912834832
0,36.999999775733826
0,13.000000479214718
0,55.0000010154453
0,10.999999575355128
0,13.000000095803987
0,31.000001854482637
0,44.00000077512315
0,13.00000062883423
0,28.00000131595755
0,42.999999751295064
0,21.999998515507457
0,34.99999878730983
0,61.00000329894599
0,16.000000393862784
0,2.000000042974009
0,21.000000225929114
0,18.000000066372138
0,31.000001157902357
0,1.9999999906206822
0,2.999999901099178
0,23.00000090499843
0,3.9999998243598465
0,16.999998978807476
0,27.000000655516445
0,16.000000584928593
0,3.000000164821414
0,16.999999592581897
0,9.000000124475985
0,16.999998676846893
0,3.999999889181508
0,15.999999311177056
0,21.999999519813755
0,27.000000061192985
0,11.999999283147247
0,8.000000172250655
0,7.000000257203574
0,12.99999946106919
0,4.999999938455496
0,7.000000143448815
0,13.00000038968545
0,9.0000001481305
0,5.999999925773114
0,12.000000450473264
0,3.99999989916968
0,9.000000658775075
0,5.000000204678897
0,5.999999788200366
0,27.999999662151588
0,32.99999983313155
0,9.999999909832141
0,10.000000513291152
0,14.99999916273445
0,1.9999999324502462
0,11.000000240562915
0,25.99999951745094
0,15.999999440460133
0,7.9999998435787525
0,8.000000271401298
0,12.000000427010526
0,6.000000006405299
0,8.000000109499785
0,7.999999978645063
0,20.000000555389885
0,7.000000304259988
0,2.999999814219727
0,2.999999918270438
0,10.99999993981943
0,6.9999996299912235
0,7.999999936570751
0,2.0000000542435954
0,9.000000409131587
0,3.9999999575425003
0,4.000000136169401
0,10.000000484551641
0,9.999999848170681
0,0.9999999707713982
0,4.000000088537939
0,1.0000000417844699
0,1.9999999109201214
0,4.999999888079692
0,1.9999999383081877
0,1.9999999456897228
0,0.0
0,1.0000000178123194
0,0.9999999893338939
0,0.0
0,0.9999999731011312
0,1.0000000030903577
0,1.9999999627040346
0,2.9999999167809146
0,2.999999886853992
0,4.999999849531503
0,1.0000000125184012
0,4.000000075378434
0,9.99999993873175
0,4.999999833648737
0,7.999999744343574
0,8.000000145823671
0,4.000000046880123
0,0.9999999700553241
0,3.0000000781109217
0,2.0000000302834584
0,5.999999933969649
0,8.00000013016306
0,6.000000029171528
0,2.9999997664387528
0,1.999999987750524
0,17.000000194066786
0,9.00000064715176
0,16.99999955842477
0,3.9999999724084354
0,19.999999170447413
0,17.00000036954275
0,7.999999803419453
0,7.000000053927252
0,16.00000015812252
0,7.9999996869629975
0,6.00000020003942
0,10.99999981538151
0,9.999999512261963
0,6.999999885574603
0,4.999999953134335
0,6.000000344151463
0,8.000000070443706
0,17.000000924376376
0,16.99999910277768
0,13.999999375826597
0,8.999999691913834
0,4.999999842916319
0,8.999999880041049
0,14.999999618975881
0,12.999999713863224
0,9.999999830222748
0,11.000000047740864
0,17.999999115015218
0,29.999999728665294
0,22.000001516798797
0,23.9999988850201
0,16.00000063397072
0,30.000001345034
0,39.9999960342948
0,23.0000007519781
0,34.00000017150263
0,34.999998236354486
0,26.00000065418151
0,24.999998798358604
0,24.00000058424108
0,29.000001265586683
0,27.99999897995525
0,27.000000650676355
0,34.999999356887315
0,32.99999722189444
0,22.000000126818193
0,18.000000114422
0,28.00000099551854
0,26.000000671062857
0,50.00000208743029
0,34.999999197548064
0,52.999998922890185
0,41.99999974640722
0,44.0000027539871
0,46.00000323280658
