dixDETyeuxNOUN_count,dixDETlieuesNOUN_count
2.000000041523209,587.000003288793
15.000000608047515,953.0000257006575
1.9999999883995088,1040.999981261435
0.0,980.000029523512
0.0,796.9999875867188
0.0,819.0000410076923
0.0,798.999993013601
7.000000231690258,1078.9999912346966
0.0,1048.9999162098518
17.000000240472882,1226.0000344567088
3.9999998146078095,740.9999783707822
5.0000000245933665,881.0000051835955
1.0000000191216762,630.9999952493137
0.9999999807557843,723.9999585793646
8.999999990652109,606.9999840648184
0.0,734.0000070877595
0.0,860.9999773976958
0.9999999701327121,1120.999957604887
3.000000110458212,1887.000121072413
0.9999999600442757,1659.9999770053416
18.000000726200042,2223.0000170834664
7.999999933662464,2074.999875053025
4.000000097563543,2104.000164714789
7.9999999745405015,2616.000096825171
14.999999835400162,2384.9999179292954
5.999999885029388,2388.9999262319498
20.000000004868383,3791.0000207374446
5.99999999769949,3000.99994039083
22.99999915108357,2486.0000296629514
9.999999957814573,2701.999931000067
2.000000024847783,2390.000077774801
6.99999989875532,1154.0000002363179
10.999999598305436,1429.0000470002499
0.0,2778.0001112334635
15.000000359764355,2575.999999872749
5.999999784357713,2805.9998427820356
3.9999999553481347,3061.999939222873
15.999999775100193,3079.99982522675
25.0000011853961,3785.999940001406
6.0000002975741085,2701.0000575238105
14.999999788325013,2908.99990763588
31.9999993017622,3041.999796673381
6.999999979129996,3228.999919538636
33.99999889683985,2749.000018005932
32.00000049861151,2669.9999870127385
25.999999404128026,2509.9999149276036
26.99999860595404,2926.99991495263
15.999999754952057,3097.999916322081
6.999999910684699,1693.0000528384214
2.999999961746721,1506.0000269047996
0.0,2323.0001391999413
12.999999447828401,2436.0000147537626
20.00000012917034,2163.0000702436437
5.000000158243361,2396.9999974091747
3.9999999099300974,2834.9999764421223
8.00000022903592,2955.0000109609596
7.9999998570729325,2333.999850864019
16.99999932617631,3124.9998964706606
11.000000644591033,3029.000080727019
24.000000079687307,2568.99998454707
34.00000239177287,3342.000003841537
12.99999924132728,3116.999906465939
28.999999986885165,3199.0000490558796
47.00000074654719,2802.000011362993
39.000000350239816,2620.0001633618626
26.00000125766846,2426.00015204179
22.00000090357954,2307.00003808166
0.9999999942161641,2293.000070928463
5.999999717727791,2437.9998668741205
10.000000173153133,2485.999947744619
4.000000063968085,2135.0000597007243
3.000000073849272,882.0000279834375
2.000000042974009,1441.9999961024114
12.999999433309274,1673.0000971327993
6.000000022124047,1722.0000405411338
2.000000005849364,1796.9999719772577
113.00000424441983,1531.0000218334976
6.99999958972357,1893.0000038319758
1.0000000113721819,1389.9999935627534
4.999999962175764,1900.9999988488753
4.99999980140806,1524.0000045134022
10.999999606558202,1489.9999865426344
13.00000047525448,1342.0000323793104
1.0000000256593744,1483.000013544574
12.99999968844498,1367.9999779778568
21.999999998062805,1343.0000287561259
12.999999706677011,1216.999916126142
6.999999891091059,1321.9999557223807
3.999999827794264,1120.9999380817721
7.999999889825551,1328.9999580402005
8.000000193791086,1166.0000277368922
7.999999986562006,1047.0000099109564
5.000000107656659,1210.000012592469
8.00000019093131,1070.0000213906835
8.000000237556328,1133.9999506034064
2.9999999630732974,1298.9999733117745
20.000001055344743,1285.0000855031114
9.000000592234853,1177.0000698718932
14.00000092805905,1104.000076771916
22.999999715463602,1303.9999581590175
31.000002233084665,1253.0000280022716
8.99999967380499,1078.9999991226205
7.00000036164621,1047.0000323215854
12.00000049122935,1154.0000645093214
0.999999964700061,1122.9999686208694
6.999999915537897,1056.9999919790348
15.999999657492882,1043.99998844246
9.999999909832141,1050.999921960737
7.000000359303805,1022.0001003811103
4.99999999000833,1038.999926397789
9.99999966225123,991.0000161802595
12.000000490076497,1021.0000527570573
3.999999786415103,937.0000223480404
6.999999859880278,897.9999566624228
18.999999711392288,772.9999907711821
5.000000263866156,320.00001688743396
4.000000142336843,560.0000360942846
1.9999999346428499,328.9999806434869
5.000000068437367,362.0000065013556
6.000000104557353,504.9999879812098
1.0000000277694943,458.00000450783824
1.0000000329937342,478.0000170904742
0.9999999631530447,573.9999877280978
1.9999999455136255,345.99998471733954
2.999999827005821,332.9999997439829
1.9999999519666836,396.9999858218668
3.9999999682853744,343.99999806939076
2.0000000542435954,526.0000176517344
1.0000000346628397,380.000006564589
2.999999968156876,534.9999721973851
3.000000207826306,399.0000259497106
4.000000193820658,425.00001358480284
4.9999999240853406,449.9999858739362
2.9999999123141943,342.9999897810134
1.0000000221344847,383.0000188555195
3.0000001253534103,305.0000090337129
1.9999999109201214,350.9999737447166
6.999999631691352,288.99998993346253
2.99999982183138,245.99999087055082
1.9999999456897228,203.99999678329007
0.0,154.99999940592275
1.0000000178123194,142.00000523766684
1.9999999786677878,179.99999368928144
0.0,137.9999960083914
0.9999999731011312,103.00000109925067
4.000000012361431,140.00000614046502
6.999999869464121,263.00000083765786
5.999999833561827,293.999997432492
3.999999849138656,315.9999807294079
5.999999457544099,281.99999350399213
8.999999903886053,333.99999290704983
4.000000075378434,364.0000056098197
7.9999997825273805,334.9999853131622
0.9999999873393776,246.00000615982069
1.9999999360858935,259.9999853292058
0.0,312.9999967153153
3.0000000351600926,368.9999989779868
0.9999999700553241,327.9999796225908
3.0000000781109217,344.99998911958227
13.000000053601715,375.999993088103
0.0,465.99997455208904
7.999999970376417,489.00001730373566
1.9999999513705036,585.9999687707358
6.999999683957432,457.99997853687074
5.0000000606179915,471.00001965194406
9.00000067560722,592.0000098133755
2.000000099270446,650.0000134220282
9.00000018347396,709.0000141158978
4.999999965510544,887.999993380297
10.999999641525225,889.0000021402674
10.000000110869374,694.0000271286244
7.000000044056076,603.9999929364747
5.999999922559614,545.9999912216324
4.99999994872564,447.0000037127344
4.999999705675415,487.99999590356447
5.0000001666995155,437.0000308978334
5.999999545999325,444.99997733945673
1.9999999402357584,353.9999839431413
9.999999195777594,416.00000003460923
4.000000114281646,499.0000341769962
6.000000051224386,430.99998579479285
8.000000245957791,305.00000751230357
11.000000072091142,372.99999831469415
7.999999650165343,326.9999906008911
7.000000166539524,309.999991430231
8.999999691913834,294.999988015021
3.999999948416011,373.00000361672926
3.9999999164046445,307.9999949257695
5.999999884619054,286.9999973506691
3.999999974202718,474.00001272207953
3.000000010195149,283.99999485230825
6.0000001637935565,382.9999958077439
3.999999848113252,439.999996994078
4.999999687537638,397.9999728831807
7.000000386948819,391.00000300213867
2.9999998606275127,354.9999840535774
4.00000015849268,353.0000144029416
2.0000000587965667,361.99999721269904
4.99999950428685,427.99997842963927
2.0000000389843438,403.9999959714382
9.999999946968114,449.00002071275026
11.000000260228983,453.00000381716296
5.000000077072423,467.9999955573529
4.99999975967172,464.0000049806982
3.000000073030135,371.9999949409953
8.000000145118399,442.0000213293764
11.99999979393198,517.9999757369785
6.000000268123348,513.0000234804249
13.99999984706391,497.9999977636208
16.99999928854006,344.99997671365196
4.999999857892956,368.000007591062
8.99999991204479,515.999990118361
25.00000019000955,771.99998943063
21.000000664490532,1067.0000910443493
27.000000429940798,1392.9999934326008
20.99999971887808,2084.0000131258894
34.00000088666261,2451.00006183703
12.999999774395908,719.9999956526951
18.00000077475193,1219.000045801767
22.000001139295325,1553.0000278521386
