suisVERBenPRON_count,suisVERBlentADJ_count
78.99999537685808,29.999998558030327
108.9999994188,24.00000058424108
106.0000056204812,18.999999605123712
137.99999439490156,20.00000019577267
146.00000300376962,24.000001072493394
120.00000137135024,15.000000171418783
106.99999645334498,30.99999823695312
151.9999919665055,18.999999083948637
195.9999975603197,39.00000044146927
283.0000079886041,43.00000208790908
326.0000090264869,72.000001368415
501.0000082626234,85.00000313847173
652.9999635911703,74.00000311176919
716.0000215727376,61.00000215829867
660.999965409826,91.99999473695615
751.0000054447141,71.00000585145037
762.000023219689,97.00000515184233
