troisDETeauxNOUN_count,troisDETlotsNOUN_count
3.0000002035271756,3.0000002035271756
33.99999938891369,32.00000030250436
4.999999970998772,18.999999889795333
11.999999855928891,56.0000005420599
7.000000481571522,24.99999976931946
10.000000440432476,5.000000220216238
2.0000000141438896,33.00000054159084
7.000000231690258,45.999999561551135
9.999999259525337,77.99999767342145
24.00000126459223,21.99999984864965
40.99999790995862,30.99999723481055
27.99999843723392,31.999999023738255
5.9999997817307715,42.000001136109695
12.999999672612207,52.999997049731896
12.999999359254941,12.999999359254941
12.999999508219219,18.999999889170084
1.0000000262706086,25.0000014232279
13.999999153991583,34.999999596444496
22.00000118254817,72.00000116091196
11.999999949559468,43.99999867097629
3.0000001210333416,40.000001613777876
5.9999997250834705,63.99999946929974
27.00000065855391,33.00000080489922
76.99999660942674,65.99999653209333
62.00000142906268,55.00000045117159
43.99999814821244,70.00000218902034
32.99999995761388,87.00000007159639
32.000000630132064,141.00000572755107
45.99999830216714,103.99999649823063
33.00000048238627,104.00000453405696
56.00000239774502,76.0000017952193
25.99999929842475,76.00000087425877
22.999999756868306,127.99999819025656
45.00000041737645,180.9999960261058
4.00000015937034,79.00000457481073
8.999999676536566,91.99999669348492
23.999999071315532,99.00000211613607
7.999999887550096,127.99999820080153
19.999999681935243,148.0000021490111
27.00000070389678,176.99999448673532
8.999999454680188,218.99999910569804
0.0,217.000006331773
27.999999916519982,176.00000278528378
81.99999628911041,237.99999415741115
33.00000040041095,256.99999256304363
26.99999809564435,186.99999535465315
29.000000862603486,194.99999397745387
54.99999751080629,223.99998998196315
29.000000260826628,263.0000035836153
49.999997507528,135.99999402604027
32.9999997585219,188.99999695192855
16.99999938386334,198.99999165346097
67.99999907496407,160.0000010333627
10.000000316486721,167.0000019390049
80.9999964666238,134.99999172491746
110.00000314924391,280.0000080162572
103.99999846361581,331.9999987863195
41.9999994122278,238.9999949684914
54.000000359431006,281.0000174150956
83.00000158373756,209.00000767075582
111.00000205486585,233.99999991015054
110.9999932323569,196.99998922755356
126.99999931975736,276.0000131109268
100.00000196675359,302.00001554225406
64.0000015484533,353.00002221665653
58.00000004765462,374.00002230052394
21.00000144332303,345.0000100210895
94.99999945053563,371.00000517513587
111.99999113496321,288.99998572964694
87.9999938850978,245.99999807589822
57.00000168602277,292.00001628683367
13.000000110955133,148.00000782439832
81.00000192403606,235.0000078032763
133.9999991806778,309.00000205259266
64.00000221810765,209.0000106812434
66.99999815850086,219.0000059766914
121.99999538802592,297.000007788616
142.9999986963765,282.99999551706753
100.00000444632917,231.00000694720225
93.99999641763426,178.99998977766572
76.99999936354358,140.99999163186786
61.999998730553216,185.0000008233451
88.00000054805523,184.00000639304727
66.00000406528754,201.0000110430347
70.99999560767243,201.9999991950511
106.99999742257447,232.99999675382008
72.99999561354879,223.99999394007497
45.99999957582154,267.0000018704184
36.99999945767929,312.99999527975405
116.00000300983973,258.99998925623856
86.00000132101599,236.00001079842505
119.0000031094147,238.00000064526333
95.9999999416748,349.00000078421346
70.0000011298169,253.00000702972815
69.00000077159783,398.9999819410869
36.000000663668864,342.999986554803
57.00000118153093,292.0000102871381
70.00000045672931,342.0000122157545
26.000001190969556,348.0000093902902
48.99999939381377,350.0000053109755
81.00000175746004,353.0000185982322
29.999999541752967,385.9999996065924
77.99999960464062,326.0000000462613
34.0000013918165,459.00000933245263
