trèsADVégalADJ_count,trèsADVlégalADJ_count
0.0,0.0
0.0,0.0
5.999999965198525,0.0
4.000000103775265,0.0
4.000000121190661,0.0
3.0000000071608146,0.0
1.0000000070719448,1.0000000070719448
2.000000021629379,0.0
0.9999999651471223,0.0
0.0,6.000000316148058
0.0,2.9999998609558567
0.0,0.0
0.0,0.0
18.999999711572887,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,2.0000000525412176
5.999999963418401,0.0
0.0,19.99999999134552
0.0,4.999999692964339
1.000000040344447,0.0
7.999999933662464,0.0
13.000000317081515,3.0000000731726573
0.0,0.0
2.999999967080032,1.9999999780533546
0.0,6.999999613700184
2.000000050905776,5.999999900622637
11.99999999539898,4.000000078766509
13.999999230661304,0.0
6.999999866870507,8.000000069851357
14.000000599436255,14.000000599436255
0.0,0.0
13.999999966172473,19.000000141649103
24.000001040470863,16.99999971466259
7.000000041023673,4.00000015937034
5.999999784357713,0.9999999640596187
23.999999071315532,0.9999999888370337
22.999999517143372,1.999999971887524
5.00000009637015,5.00000009637015
6.0000002975741085,7.000000135440891
1.9999999369171,5.999999636453458
5.999999869080413,4.9999998909003445
2.999999991055712,3.9999999880742827
7.999999784657194,13.999999811103313
27.0000005850555,8.000000023513167
13.999999189406614,23.00000014627395
14.00000062568256,8.999999535318011
14.999999770267554,12.999999800898546
0.0,2.9999999222940668
11.000000124726167,15.000000073721797
11.000000355594583,7.0000002262874625
15.99999974413976,0.999999984008735
3.0000000193755505,3.0000000193755505
12.000000379784064,0.0
13.999999898437919,16.999999937726784
35.00000100203214,0.0
1.9999999642682331,12.999999874966077
4.999999721545605,13.999999766170204
2.9999999695530706,1.0000000276625125
3.0000000099609134,1.0000000033203045
18.00000103794477,10.00000036103072
4.999999635766478,3.999999802780402
6.000000082022462,3.9999999727702935
3.000000236829612,12.000000947318448
3.000000115999522,1.0000000386665076
2.0000000423112247,0.0
3.000000206189004,21.00000144332303
7.999999953729315,0.9999999942161641
18.999998881390788,1.9999999059092632
29.999998700733254,0.0
7.000000111944147,1.000000015992021
4.000000098465696,2.000000049232848
1.0000000214870044,17.000000548867757
11.999999705171389,1.0000000063425816
12.999999800170702,2.000000069315864
21.999999870299884,2.000000005849364
13.999999199829194,1.9999999906206822
0.0,0.9999999670330595
6.9999999876855235,0.0
48.99999948394172,5.999999736539769
20.999998819933925,22.999999432457
38.999999531491255,24.99999956902473
