faussesADJarmesNOUN_count,faussesADJlarmesNOUN_count
0.0,8.000000166092835
0.0,0.0
0.0,0.0
2.999999963982223,4.000000103775265
0.0,0.0
0.0,6.000000014321629
0.0,12.000000084863338
0.0,0.0
0.0,5.999999790882736
0.0,10.000000002689472
0.0,4.999999578488338
0.0,0.0
0.0,4.000000076486705
0.0,12.999999672612207
0.0,0.9999999832802816
0.0,0.9999999811684157
0.0,0.0
1.9999999402654243,7.999999761061697
0.0,4.000000147277616
0.0,2.999999987389867
0.0,17.00000143433229
0.0,10.000000142241461
0.0,12.000000292690629
3.9999999872702507,14.000000180126278
0.0,11.999999868320128
0.0,10.00000031271719
0.0,11.00000065812381
0.0,8.999999996549233
0.0,9.999999588804739
0.0,6.999999866870507
0.0,2.000000024847783
0.0,0.0
0.0,13.999999966172473
3.000000130058858,9.999999922360722
0.0,7.000000041023673
0.0,22.99999917337123
0.0,15.000000080345485
7.999999887550096,36.99999900122973
1.00000001927403,12.999999898789712
0.9999999966634592,10.999999486908024
0.0,16.99999920234859
0.0,13.000000408009523
1.9999999940371413,21.00000059939306
0.0,9.999999542868263
0.0,21.999999457822923
0.0,53.999996191288716
0.0,23.000000161000575
0.0,3.999999938738015
0.0,2.9999999222940668
0.0,7.000000175730542
0.0,15.000000484901703
0.0,40.99999900007298
6.000000038751101,6.000000038751101
0.0,6.000000189892034
0.0,19.999999122285317
8.00000022903592,41.00000117380908
10.000000035786293,11.999999356719144
0.0,26.999999679005036
5.999999939106141,38.00000173178227
10.000000033203044,21.000000505777155
0.0,14.000000699487746
1.999999901390201,23.999999758354598
0.0,9.000000368767733
3.000000236829612,16.000000670334586
1.0000000386665076,28.00000015645903
4.999999987840972,9.999999975681945
2.0000000614001916,20.000000157647055
1.9999999884323287,21.999999872755613
0.0,9.99999997904076
1.99999994369432,8.999999973965206
1.000000015992021,12.999999433418704
0.0,12.000000295397088
1.0000000214870044,6.999999966820351
0.0,11.999999705171389
0.0,10.000000532402868
0.0,14.000000623074937
0.0,10.999999581155961
0.0,10.999999457855807
1.0000000113721819,11.000000400853251
0.0,18.99999971088714
2.999999880844836,20.999998819933925
3.0000000374510147,6.999999981233264
2.0000000731160736,11.000000068506903
0.0,6.9999999160857485
0.0,14.99999964051344
1.0000000233997843,12.000000625285713
0.0,8.999999704295897
0.0,8.999999665634974
0.0,17.99999992546242
0.0,17.000000208895564
2.000000048447772,10.000000072852593
13.99999962813563,2.999999820786812
0.0,6.999999796497146
6.000000323475838,10.000000058386782
0.0,30.000000274196335
1.9999999753821989,11.99999985229319
0.0,12.000000030748591
0.0,5.0000000326235226
3.000000114780004,18.000000296261
0.0,22.999999715463602
1.0000000375394387,34.0000025595754
0.0,6.000000047408101
0.0,18.999999883403337
0.0,13.000000943342089
0.0,7.999999717600488
1.9999999451354205,3.999999890270842
3.9999999143732206,11.99999931147768
4.9999999549160705,19.999999819664282
0.0,18.000000019721156
0.0,17.999998995281338
0.0,7.999999729800985
0.0,11.000000240562915
0.9999999732435634,9.999999945553931
9.999999440929647,13.999999719760556
0.0,3.0000000242347826
0.0,0.0
0.0,2.0000000711684214
0.0,0.0
1.0000000136874736,14.000000191624627
0.0,3.9999999893225313
1.0000000277694943,2.0000000555389885
2.0000000659874684,17.00000107402042
0.9999999631530447,7.999999705224358
3.999999891027251,5.999999836540876
0.0,3.9999998841673783
0.0,13.999999259982447
0.0,13.999999291362407
2.0000000542435954,9.000000144517681
6.000000013644978,8.000000277302718
0.0,7.999999915085002
0.0,13.0000003368513
0.0,6.000000290730986
0.0,3.000000116534412
2.9999999123141943,5.999999824628388
3.000000066403453,10.000000221344845
0.0,8.000000334275759
0.0,3.999999821840243
0.0,5.999999583535342
0.0,0.0
0.0,4.999999864224307
0.0,0.0
0.0,0.0
0.0,1.9999999786677878
0.0,1.9999999532349162
0.0,1.9999999462022624
0.0,2.0000000061807155
0.0,9.999999813520175
0.0,5.000000047566939
0.0,3.999999849138656
0.0,5.999999457544099
0.0,4.000000050073605
0.0,4.999999990088232
0.9999999728159226,10.999999595688886
0.0,6.000000130132572
0.0,8.999999939599391
0.0,9.000000637211416
1.0000000117200307,4.000000046880123
0.0,13.00000005053403
1.000000003668535,8.00000002934828
0.0,8.9999999930348
1.999999924517373,11.999999867939298
0.0,23.000001253045333
0.9999999756852518,27.99999826882695
1.9999999587593396,5.9999995328775055
0.999999993875262,5.9999997807682055
4.000000165009851,24.000001801619252
0.0,9.00000064715176
2.9999999485669644,16.00000032617593
2.9999999175093865,8.999999505340401
0.0,16.999999979334337
6.0000001872315,8.999999798007753
0.0,30.999999454314434
4.000000092647444,15.000000672045246
7.00000016986625,12.000000521342479
2.999999981287583,6.999999824769083
1.0000000333399033,14.000000466758646
0.9999999567190246,16.999999361380837
0.9999999701178797,10.999999765755089
0.9999999569552831,3.999999827821134
1.0000000285704114,9.99999990626867
1.0000000248111243,15.00000046980922
1.0000000088054632,10.99999983358897
1.000000022812996,13.000000117717134
0.9999999782454786,5.000000067025879
6.999999687913299,11.00000005657944
5.999999917648293,14.00000017696323
9.999999685832638,19.999999371665275
0.9999999563909611,15.999999302255377
7.99999984615874,23.00000020570865
0.9999999935506795,12.999999713863224
2.0000000067967663,19.000000573971988
4.999999883947305,18.000000491380668
1.999999924056626,14.999998725194239
1.9999999151010417,12.999999347941802
5.000000306459407,18.000000934876457
7.000000220785829,20.999999024392594
1.00000003962317,19.00000033687774
7.0000004373307325,15.000000672517
4.99999950428685,13.999999729647016
6.000000238416289,26.000001357039277
2.0000000396523427,19.99999939134902
3.9999999794444183,14.000000308163663
5.999999839081998,15.000000611324637
12.999999588296182,18.00000041371644
4.999999953684255,24.999999768421272
1.0000000181397999,25.99999997861314
10.999999676299472,15.000000146829505
5.00000003814322,40.00000030514576
3.9999999935571835,22.99999963698823
5.999999748896492,15.999999330390647
3.999999980325512,33.00000019022728
1.9999999965839768,26.999999590968166
8.000000191254362,46.00000126277672
9.000000171051873,59.000001828992055
24.00000083790264,55.99999922070789
17.00000001093612,85.00000205817305
19.000000180198143,106.99999717822111
16.999998720466582,59.99999963772461
31.000002409481304,65.0000051631252
10.00000085416248,75.00000118366239
