cesDETansNOUN_count,cesDETlentsADJ_count
2.000000041523209,0.0
1.0000000094532615,0.0
9.999999941997544,0.0
4.000000103775265,0.0
2.0000000605953305,2.0000000605953305
4.000000113688525,6.000000014321629
6.999999741286955,0.0
2.000000021629379,0.0
11.999999189819581,0.0
7.000000237783409,0.0
1.9999999073039048,0.0
8.999999902560647,0.0
4.000000076486705,4.000000076486705
3.999999923023137,0.0
1.999999966560563,0.0
13.99999957171103,0.0
2.0000000525412176,1.0000000262706086
10.999999742770896,0.0
1.000000036819404,0.0
9.999999922213876,0.9999999600442757
9.000000363100021,0.0
21.999999479826712,0.9999999917078082
54.00000131710783,1.0000000243908858
76.00000312834078,0.9999999968175627
14.999999835400162,1.9999999780533546
4.999999904191158,0.9999999808382316
2.000000050905776,2.9999999503113184
7.000000318516797,2.0000000393832544
10.999999862391382,2.9999999734740896
1.0000000087314196,2.000000017462839
36.00000066001098,2.000000024847783
1.0000000058816982,0.0
16.99999967758687,0.0
13.00000005241958,0.0
12.000000715985443,4.00000015937034
42.9999984545636,5.999999784357713
25.000000381699124,0.0
15.999999136847583,10.000000178563923
97.00000327667163,14.000000973381773
55.00000172205037,10.999999486908024
23.999999068707357,21.999999131790258
29.000000058890627,3.999999912720275
63.999997823179314,6.999999979129996
8.999999851715955,18.999999206630992
20.999999960582343,4.999999913556016
17.999999526255845,6.000000107360707
22.999999023185804,12.999999497357834
20.999999678374575,11.999999816214043
91.99999752501951,1.9999999941953166
10.999999859737976,8.999999885240163
16.000000517228486,13.000000420248146
25.999999584227112,9.99999984008735
43.99999926101344,8.000000051668135
30.00000132127387,4.000000126594688
33.99999987545357,12.000000157155455
39.00000111655011,14.000000400812858
28.99999916022169,3.9999999285364662
42.99999835582565,28.999999385675775
34.00000071365648,2.9999999695530706
33.00000098167157,3.0000000099609134
26.00000098719106,27.00000155691716
24.99999841425044,20.999999788560274
50.00000150263398,12.000000164044923
23.000001074747843,9.000000710488836
32.000001468879034,9.000000347998565
19.000000519893725,16.000000810238156
64.00000059574155,23.000000820190923
28.999999832268767,30.999999820701095
64.99999604306218,10.999999257753728
57.999996775749885,29.00000032027148
19.99999954536285,13.000000207896274
6.999999963256589,4.999999914023742
13.00000009574238,12.000000441432737
114.00000016664494,15.00000037334342
12.999999800170702,10.000000532402868
30.999999217471075,6.000000114569658
68.00000078287658,12.999999939034435
43.99999783142323,15.999999472528952
20.000000135523884,22.00000070978675
30.999999183966672,14.999998977897512
28.999999194146675,7.000000067951206
25.99999979381327,6.999999822004607
22.000000137013807,16.000000584928593
20.000000513187484,3.000000164821414
16.999999592581897,22.999999448787275
19.00000061684005,28.00000031070566
24.99999859559152,11.999999146967317
25.99999910963297,7.999999778363016
26.999998487417166,18.99999883182864
12.000000011944834,19.99999963596062
29.000001295344624,11.000000351155878
55.00000043013561,33.00000081543798
34.000000023620935,16.00000034450131
22.000000525061097,17.00000049586771
23.99999965557202,23.00000002228884
19.999999015962455,9.000000258149656
16.000000448912566,8.000000177389232
13.000000770765817,40.000002738010565
18.000000688680025,10.000000382600014
19.99999975257705,18.999999764948193
33.000001238801474,37.00000288606613
10.00000004590457,16.999999571471143
26.000001149455972,40.00000006393555
12.000000080052391,25.00000143457144
12.999999541100793,21.999999223401343
15.999999561083364,47.0000001090134
10.999999656615863,28.999998947563874
15.999999078573254,63.9999993365748
20.000001026582304,14.000000266506152
9.999999778194026,19.999999455476733
24.000000020384753,10.999999420730905
24.00000181484848,13.000000739590076
12.999999652166323,21.999999198240094
8.999999789937794,38.99999748465292
6.999999614453159,24.99999975986185
14.000000192231235,5.00000016962581
12.000000427010526,10.999999987248152
14.999999408582996,10.999999438058925
28.000001929739476,11.000000150562206
22.000000242707813,29.99999907590409
7.00000019438646,34.99999979899086
36.00000206742062,18.000001107014157
33.99999761861241,16.999999749798796
31.999998709895312,14.000000036918069
24.99999953440525,5.999999654011642
16.99999959171681,12.999999889675612
14.000000187817015,13.00000029535174
15.99999973689928,16.000000433948763
8.000000082970656,19.000000561427925
27.99999970279751,17.999999808941258
14.000000370893652,16.000000756076112
18.00000087219296,11.000000533006808
20.00000010154938,22.999999508969754
9.99999970771398,10.999999484909285
10.000000221344845,16.000000354151755
12.000000501413641,13.99999984287248
21.999999752656837,13.99999937644085
6.999999631691352,20.9999994241246
11.999999544218227,9.999999520279136
13.000000227717777,7.999999782758891
8.999999944037762,0.0
3.000000203899038,4.000000071249278
8.99999968446407,7.999999914671151
13.000000001954078,3.999999982951614
6.999999811707918,2.9999999193033933
9.000000231663753,18.000000463327506
11.999999776224207,12.999999757576225
16.999999155894347,20.000000190267755
16.9999991546019,23.999998482119775
6.999999517923826,20.9999990061386
14.000000175257615,27.00000054677639
12.000000226135299,9.000000065466667
9.99999993873175,19.00000000993384
3.999999949357511,16.999999784769425
7.999999744343574,11.99999938930249
12.000000691895293,20.00000036455918
14.999999666590504,31.000001381740876
7.999999760442593,9.999999574891866
15.000000390554609,25.99999996117128
21.000001320661667,29.00000029586938
22.99999953299362,27.999999264078287
14.999999844589132,25.000000167079598
16.999999061469232,22.999999353230784
16.99999947775413,27.999999422630747
10.99999993262788,32.99999915919186
22.00000090755418,47.00000244609084
16.000000393294066,22.000001292409657
28.000000345625832,41.00000252469116
62.00000080826954,48.000001399215535
26.999999809005914,34.99999977052232
31.999999992652377,28.000001155403375
44.99999738178603,35.99999846719537
20.000000030414117,10.999999930163144
18.999999482956962,27.00000077026999
