troisDETarmesNOUN_count,troisDETlarmesNOUN_count
3.0000002035271756,3.0000002035271756
2.000000018906523,0.0
1.9999999883995088,4.999999970998772
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
0.0,8.000000086517517
0.0,0.0
0.0,0.0
2.9999998609558567,0.0
0.9999999694918205,11.99999892536479
0.0,0.0
0.0,0.9999999807557843
0.9999999832802816,13.999999483664794
0.9999999811684157,6.999999785855515
1.0000000262706086,5.000000131353044
0.9999999701327121,1.9999999402654243
15.0000007385517,9.999999995672757
10.999999667744072,18.999999348098275
1.000000040344447,10.000000403444469
4.999999958539042,5.000000071120731
10.000000243908858,5.000000121954429
28.999999795369117,0.9999999968175627
8.999999901240095,0.0
7.999999846705853,9.000000079711524
2.9999999503113184,18.000000710246677
4.000000078766509,7.000000318516797
18.99999854090034,7.999999767876459
17.99999950966745,12.00000036377627
7.000000299718126,4.000000049695566
18.000000390703708,16.000000094107172
22.999999756868306,10.999999762418595
16.99999971466259,1.0000000114049021
3.000000119527755,21.000001074568708
16.999999389013517,2.9999998921788564
7.999999910696269,12.99999927670482
29.00000039018485,13.999999484086363
33.000000284270314,1.00000001927403
7.000000294237568,15.000000108748566
17.999998909360375,7.000000040656613
29.999997962064807,4.9999998909003445
18.999999281349766,13.999999958259991
3.999999892328597,10.999999421973799
27.0000005850555,28.000000486854933
6.999999594703307,17.000000038913242
23.000000161000575,39.00000000915986
24.999999617112586,24.999999617112586
11.000000175070964,20.9999997320541
28.00000070292217,16.000000060970702
21.00000067886239,24.00000077584273
15.000000104416179,1.99999996801747
19.000000463765588,55.0000006962722
17.000000909841138,36.00000262660702
3.9999999099300974,21.99999971829811
12.000000343553879,23.000000658478267
13.999999535432503,28.99999916022169
30.999997272871482,26.999999792722228
19.000000865891135,35.00000266970492
9.0000004659335,8.000000026562436
16.000000383604423,53.000001331328626
17.99999981876595,70.99999614622504
24.000000573823886,35.00000154331187
6.000000473659224,44.00000228798762
23.00000181553285,40.00000339906666
27.000000217390266,10.999999878900468
20.000000157647055,54.00000006056315
7.999999953729315,38.999999774430414
13.999998891870401,26.99999850502784
41.99999927226226,9.999999945812366
11.00000017591223,27.00000120626213
37.00000049269093,4.999999914023742
9.000000376971725,29.000000072357082
25.999999144823242,54.000003124546375
17.000000310449526,48.00000017699237
34.00000106965484,46.999999652352244
21.999999162311926,22.999999524880053
17.999999765610756,5.9999999817062015
12.999999872079115,12.999999872079115
24.999999083975,29.999998319246934
30.000000192368052,15.99999936450579
19.999999400453934,20.99999994369979
34.00000191023625,13.999999844549512
15.000000824107067,13.000000245728573
39.99999904136917,12.99999968844498
28.00000099968227,18.00000024895197
38.99999825985501,21.99999958300811
20.999999673273177,29.000000131823548
15.999999311177056,22.999998659622904
27.99999996880244,11.000000025716641
27.000001755055646,29.000001972889685
22.0000003113934,46.999999050182076
12.000000258375982,31.999999980558265
17.000000676145067,32.00000112427994
20.999999698625516,35.999998426261065
21.000000110442844,28.000000393210303
20.000001055344743,33.99999983609673
17.0000007587566,7.000000502969373
13.000000301170504,12.00000045912002
25.99999967835016,20.9999997402059
32.00000120126204,30.00000091231075
17.99999934760998,10.999999424736249
18.00000131755015,14.00000038414001
10.000000409357792,10.000000409357792
13.999999505800854,25.999999082201587
18.99999980147827,21.9999992889257
20.99999944254891,20.000000003508084
20.999999465243867,42.9999994395764
14.00000071860761,11.000000564620267
4.999999788185695,31.999998785664292
18.99999998151369,41.99999733498247
26.000001479180153,48.00000196030599
33.00000028918823,37.999998770137104
42.99999943834732,29.000000137302646
29.99999841870733,15.999999189801004
11.000000655897818,2.0000000678503245
15.00000073585224,9.000000522346978
6.99999946753485,9.000000009607948
12.00000016424968,1.0000000136874736
14.999999537952045,17.999999831377835
18.999999941149667,12.000000333233931
17.00000107402042,18.00000044727952
13.999999935579067,13.999999935579067
3.999999891027251,9.000000173134003
11.999999308023284,8.99999965325689
17.000000197393316,14.999999841642296
15.999999873141498,49.999998308688326
10.00000047037497,6.000000361887779
20.000001081920914,8.000000277302718
16.000000029484642,4.999999747613492
11.00000048016511,19.00000075250391
22.000001844751615,12.000000581461972
21.000000005324843,8.000000040619751
6.999999795399786,6.99999960182369
11.000000243479331,5.000000110672422
4.0000001671378795,4.0000001671378795
2.999999866380182,6.999999321952677
10.999999824315394,9.999999687984294
19.999999725605477,11.999999544218227
16.99999895762807,15.0000001734075
2.0000000070227286,2.999999922969576
4.999999938599519,2.000000035624639
1.9999999786677878,5.000000019849794
6.000000012668311,7.999999812939665
9.99999973101131,2.9999999193033933
15.000000657906966,8.000000024722862
10.99999979487219,5.999999888112104
