aurasVERBeuVERB_count,aurasVERBluVERB_count
9.99999992513132,0.0
11.000000197235593,2.000000018906523
1.9999999883995088,0.9999999941997544
2.999999963982223,1.0000000259438162
2.0000000605953305,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,2.000000021629379
3.99999986058849,0.0
1.0000000199273456,1.0000000199273456
1.9999999073039048,2.9999998609558567
1.999999938983641,0.0
2.9999998908653858,1.0000000191216762
3.999999923023137,0.0
2.999999808711271,0.9999999832802816
2.999999861181852,0.0
0.0,0.0
2.9999999817091996,0.0
0.0,0.0
0.9999999600442757,0.0
8.000000322755575,0.0
0.9999999917078082,11.00000024653096
7.0000001707362,0.0
0.9999999968175627,3.9999999872702507
11.999999868320128,0.0
1.9999999616764632,0.0
4.000000101811552,1.000000025452888
4.000000078766509,8.999999996549233
1.9999999419691148,1.9999999419691148
6.000000181888135,0.0
4.000000049695566,0.0
2.000000011763396,2.999999875228527
0.9999999858613794,0.0
1.0000000114049021,1.0000000114049021
22.00000040078803,1.000000039842585
7.999999712476949,1.9999999281192373
0.9999999888370337,0.0
6.999999742043181,1.999999971887524
34.99999961927301,1.00000001927403
17.999999622348916,4.9999998245206205
2.999999818226729,7.9999997476684
5.999999869080413,3.999999912720275
13.999999958259991,2.999999991055712
15.999999569314381,0.0
9.999999827112031,3.0000001099571505
17.000000038913242,1.9999999694680464
11.999999886119467,11.000000274881103
15.999999754952057,0.9999999846845036
1.9999999941953166,5.9999998445881335
0.999999987248907,0.0
2.0000000646535607,6.000000193960682
9.99999984008735,1.99999996801747
6.000000038751101,3.0000000193755505
24.000000759568135,1.000000031648672
18.000000235733182,1.9999999549650487
11.00000031492439,20.000000572589798
10.000000035786293,6.999999767716253
9.999999443091209,4.999999721545605
16.000000442600196,7.000000080203119
18.999999627035024,12.000000039843654
16.000000383604423,8.000000191802211
110.9999932323569,3.999999802780402
3.9999999727702935,7.000000013781525
8.000000335167293,6.000000473659224
19.000000503112847,4.00000015466603
19.99999995136389,8.000000169244899
9.000000618567011,9.000000618567011
25.999999849620274,22.99999986697178
19.999999958081524,2.9999998588638954
51.99999944541539,5.000000086576566
12.000000191904252,18.00000028785638
7.000000381373348,3.000000073849272
8.000000171896035,0.0
5.999999852585694,2.999999926292847
10.000000532402868,4.000000138631728
5.000000111644975,2.000000005849364
9.00000032505086,6.999999599914597
8.999999882805378,10.000000029346282
5.999999884393591,1.0000000113721819
15.999999297439386,10.99999933526362
17.999998593109165,1.9999999205632235
12.999999419220671,12.000000149804059
22.000000137013807,6.000000219348221
15.000000824107067,4.000000102637497
11.999999712410752,7.999999808273835
12.000000625285713,0.0
16.999998676846893,0.9999999575864772
10.99999944017889,0.0
19.999999138971322,0.0
17.999999220487965,0.0
8.000000193791086,0.0
13.99999962813563,0.9999999983202508
16.00000034450131,6.000000129187991
15.000000448134884,4.000000095465655
3.9999999425953368,4.999999928244171
4.999999938455496,1.9999999753821989
10.000000527672372,5.000000263836186
6.000000267796446,4.000000178530964
13.000000301170504,0.0
9.999999876288523,8.999999888659673
4.000000150157755,9.000000123982533
8.99999967380499,6.000000047408101
17.00000094288411,1.0000000355136294
12.00000049122935,5.000000204678897
5.999999788200366,1.999999929400122
13.999999831075792,9.000000075801164
10.999999656615863,13.999999484485281
11.999999200991306,8.999999400743478
7.000000359303805,22.000002033443455
7.999999822555221,0.0
5.999999797350739,3.9999998649004924
11.000000240562915,4.000000163358832
4.9999999727769655,0.9999999732435634
18.99999985894125,2.999999999765244
15.000000121173912,21.99999973562707
5.000000263866156,0.0
4.99999997583197,9.999999951663943
3.9999998692856997,0.9999999673214249
8.000000109499785,1.0000000136874736
5.000000167513498,1.9999999946612657
10.000000277694943,9.00000024992545
7.000000304259988,5.000000384880217
22.99999817440774,8.999999442659181
3.999999891027251,6.999999809297689
1.9999999420836891,1.9999999420836891
3.999999903933367,1.9999999519666836
3.0000000758200986,0.9999999920713438
7.00000028943108,6.000000361887779
7.000000145473848,2.0000000693256794
7.000000125014012,0.9999999893856253
7.000000343995707,5.0000000645124985
2.000000096910328,3.000000145365493
6.000000233068824,3.000000116534412
2.9999999123141943,5.999999824628388
5.000000110672422,9.00000019921036
10.000000417844701,7.000000292491291
0.9999999554600607,1.9999999109201214
0.9999999599809204,3.999999839923682
2.99999982183138,0.0
0.9999999728448614,4.999999864224307
11.000000301318558,2.0000000070227286
2.000000035624639,1.0000000178123194
5.000000019849794,0.9999999893338939
3.0000000063341554,0.9999999766174582
1.9999999462022624,0.0
3.0000000092710732,2.0000000061807155
3.999999925408069,6.999999869464121
10.999999508597934,6.999999619556716
8.999999864799364,5.000000015660707
15.999999156607103,4.999999849531503
8.999999903886053,7.000000296408368
19.000000878721607,1.0000000188446085
4.999999969365875,4.999999969365875
6.000000130132572,8.999999783006247
5.000000067427603,2.99999990412884
7.000000127595714,0.0
4.000000046880123,1.0000000117200307
13.00000005053403,0.9999999700553241
12.000000312443687,3.0000000781109217
8.9999999930348,4.000000060566917
14.99999887241895,6.999999816019571
12.999999652261724,2.0000000325407647
13.000000296618335,6.999999567206737
19.000000123314496,5.9999995328775055
11.000000206352928,11.000000206352928
9.00000067560722,2.0000000825049256
14.000000294023614,5.000000448610868
21.000000090332843,5.000000214521001
17.999999010680803,2.9999999175093865
13.999999810429781,8.999999528922189
12.000000374463,0.0
11.999999705129179,5.9999998525645895
11.999999845119229,2.000000046323722
7.00000016986625,7.00000016986625
6.999999824769083,0.9999999608703749
4.000000133359613,4.000000133359613
10.99999981538151,14.99999925362796
14.999999268392948,9.999999512261963
5.999999741731698,3.999999827821134
11.000000503992249,6.000000171422468
12.000000688302926,16.00000039697798
10.99999983358897,1.0000000088054632
6.000000136877977,4.999999935213166
13.999999343839729,5.999999517875899
3.9999999857651627,7.999999971530324
11.000000033580477,1.9999999725494306
8.999999791332328,3.999999948416011
9.999999382228012,7.9999996511276885
6.999999772817143,9.99999999284193
11.000000131353083,5.999999961304077
14.999999337811953,2.0000000067967663
15.99999993168817,12.000000327587113
15.999999392453008,11.99999994732859
16.999998777284016,2.99999997286653
16.000000643915293,4.000000160978823
12.999999942040855,12.999999942040855
13.000000931063704,3.00000011886951
11.000000554923867,7.0000004373307325
14.999999444230411,4.99999950428685
13.000000678519639,13.999999908500634
8.999999927141943,9.99999969567451
15.999999917777673,10.000000075313778
20.000000815099515,11.999999678163995
21.999999795154398,13.999999966529943
17.00000024580479,13.000000484496553
12.99999998930657,4.999999844188171
20.99999977418581,19.000000617359532
43.00000210684357,13.000000766226822
27.00000093440771,18.000000622938476
37.999997478320275,10.999999073964812
47.00000129650594,14.999999573678867
51.00000129197039,21.999999236592704
56.00000199103708,25.999999806256003
83.00000440808635,38.000000368393025
149.00000810727707,35.99999920605527
122.99999477576368,48.99999967796426
142.99999887373588,55.000001875712876
111.99999696997514,30.99999745904693
141.00000929444906,40.00000000137284
114.00000347038483,44.00000097295161
