revenusNOUNégauxADJ_count,revenusNOUNlégauxADJ_count
3.0000002035271756,0.0
0.0,0.0
5.999999965198525,0.0
4.000000103775265,0.0
6.000000002127414,0.0
2.0000000568442626,0.0
6.999999741286955,0.0
0.0,4.999999898086017
8.999999490351158,0.0
7.000000237783409,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
9.00000005844102,0.0
0.0,0.9999999832802816
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,0.0
3.999999840177103,0.0
1.000000040344447,0.0
3.999999966831232,5.9999997250834705
0.0,5.000000121954429
0.9999999968175627,1.9999999936351254
0.0,4.9999999451333865
1.9999999616764632,11.999999770058777
16.000000407246215,1.000000025452888
1.0000000196916272,0.0
4.99999979440237,0.9999999709845574
3.0000000909440674,0.0
0.0,0.0
2.000000011763396,0.0
0.9999999858613794,0.0
1.0000000114049021,1.0000000114049021
6.00000023905551,0.0
1.9999999281192373,4.999999820298093
3.9999999553481347,0.9999999888370337
6.999999742043181,2.9999997982681337
5.00000009637015,0.0
0.0,0.9999999966634592
14.999999788325013,0.99999996845855
39.999999127202756,0.0
11.999999964222848,3.9999999880742827
3.00000001322306,7.999999784657194
18.999999752424632,20.999999556023493
17.000000038913242,0.0
25.999998994715668,0.9999999905099559
19.999999693690075,10.99999983152954
61.99999857807447,0.9999999970976583
44.00000049890467,12.9999995692476
7.0000002262874625,0.0
7.000000232346299,0.0
15.000000437931522,8.000000051668135
12.000000379784064,8.000000253189375
16.999999937726784,3.9999999099300974
1.00000002862949,0.0
13.999999535432503,3.9999999285364662
1.9999999341051178,3.0000000148748662
2.9999999695530706,2.0000000553250246
36.000001863734,0.0
6.000000022573698,0.0
47.999999516709195,0.0
37.000001406829995,7.000000013781525
12.000000947318448,0.0
0.0,0.0
10.999999878900468,16.000000338489798
13.000000285012533,1.0000000307000958
5.999999965296986,0.0
17.99999960267782,0.0
0.9999999718471598,2.9999999155414794
1.000000015992021,7.000000111944147
1.000000024616424,2.000000049232848
3.000000064461014,0.0
11.999999705171389,0.0
5.000000266201434,0.0
17.999999470514894,0.0
23.999999887448183,5.999999971862046
7.999999736264476,0.9999999670330595
19.000000491830704,0.0
10.99999933526362,0.0
5.999999761689672,7.999999682252894
6.999999981233264,0.0
0.0,0.0
5.000000040453581,2.0000000513187484
27.00000069830312,3.9999999041369176
10.9999999990314,0.0
18.999998764055057,4.999999873949989
6.999999891091059,1.9999999445907537
12.999999790525473,0.0
10.000000039488446,0.0
8.000000193791086,0.0
13.0000001523372,1.9999999966405015
19.000000054873126,2.000000043062663
5.000000029193391,0.0
15.00000013709817,3.9999999425953368
5.999999926146595,3.999999950764397
18.000000799195707,0.0
16.000000714123857,16.000000714123857
8.000000306080011,4.000000153040006
13.999999826803933,8.999999888659673
25.00000158010321,3.0000001126183156
6.99999992287373,0.0
28.00000144658484,2.0000000710272587
27.00000069408908,0.0
22.999999188101405,1.999999929400122
24.000000202136448,6.000000050534112
17.99999896721652,0.0
31.000000238585088,2.999999800247826
21.00000062580996,5.000000256645576
41.00000040244264,1.9999999556388053
11.999999594701478,0.0
14.00000015440817,2.000000081679416
11.999999252686159,1.9999999464871268
9.999999440929647,1.999999930057517
1.9999999608946881,0.9999999804473441
5.000000263866156,0.0
13.000000260505656,0.0
18.000000019215896,0.0
3.00000004106242,2.0000000273749463
15.999999957290125,0.0
4.000000111077977,3.0000000833084832
9.00000022363976,0.0
3.999999852612179,0.0
0.9999999727568127,0.0
10.99999993981943,0.0
6.9999996299912235,0.0
3.0000000758200986,0.9999999920713438
10.000000072060983,2.0000000542435954
14.000000290947696,0.0
8.999999705155993,0.0
3.000000207826306,0.0
8.000000387641313,0.0
6.000000233068824,0.0
14.999999367994876,0.9999999707713982
6.000000132806906,0.0
6.000000250706821,0.0
2.999999866380182,0.0
0.0,0.0
4.999999931401369,3.999999876616375
7.999999782758891,0.0
2.0000000070227286,0.0
0.0,0.0
5.000000019849794,0.0
3.0000000063341554,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
5.999999888112104,0.0
16.99999896962893,0.0
3.999999849138656,0.999999962284664
9.999999699063002,0.9999999472879437
8.999999903886053,1.0000000125184012
7.000000236047068,0.0
1.9999999456318451,0.0
0.0,1.9999999746787551
7.999999744343574,0.9999999680429468
10.999999727347767,3.0000000546838774
6.000000070320185,0.0
9.999999574891866,0.9999999700553241
17.00000026368105,1.000000003668535
9.999999864935765,0.0
19.999998924338676,3.9999998490347464
25.00000080622617,0.0
19.999999163585006,1.9999999513705036
25.999998433669873,0.0
26.999999378423652,2.9999998903841014
27.99999993772876,5.000000104817297
25.000000639576314,1.000000049635223
25.999999854489747,5.000000214521001
27.00000049352327,1.9999999862042173
34.99999903717871,5.999999848913372
34.0000007390855,0.0
46.999999061153346,0.0
44.00000058629878,5.999999922559614
28.000000679464993,1.0000000098826576
50.999997708359736,0.0
29.000001744395085,2.0000000666798066
31.999998615008803,0.0
27.99999802979965,0.9999999701178797
38.999998508143676,0.9999999569552831
19.00000073255554,0.0
28.000001085280918,6.000000344151463
14.999999517782655,14.999999517782655
29.999999611278994,7.000000338542787
21.99999916980356,12.999999892989708
38.000000056219534,6.000000170098234
18.9999999237782,14.999999240444915
29.999999798327472,6.000000107831408
15.999999302255377,5.999999920027364
16.99999976565907,9.99999999284193
22.999999244778802,9.999999530915577
26.999999786114724,6.000000224151382
22.000000095481727,3.0000000818967782
13.999999669890798,1.999999924056626
20.999999810065706,6.999999402208745
36.00000186975292,8.000000321957646
28.99999810674433,23.9999988850201
48.00000190191216,13.000000931063704
23.000000907703267,9.000000033041797
27.99999945929403,5.999999684555179
22.000000550291038,15.000000110187692
18.999999622816453,22.000000938762977
7.999999958888837,20.000000150627557
27.999999924795752,11.999999678163995
13.999999966529943,18.999998660453123
4.0000000133571945,22.99999938366925
19.999999376752683,26.99999975024211
38.000001234719065,25.000000244715842
42.00000298862085,13.000000766226822
43.99999966835655,10.999999917089138
14.999998906562475,4.9999997907470775
28.000000332334334,1.9999999901627565
28.999999732718347,9.99999954742126
20.000000152007637,12.999999903128002
40.00000005257855,12.000000493438664
18.999999808840137,13.000000624763823
21.0000007206243,17.00000001093612
19.000000180198143,24.000001130343158
18.999999296835096,15.999999314948866
9.0000001723387,7.00000051632968
22.000000486475805,8.00000033515957
