sixDETyeuxNOUN_count,sixDETlieuxNOUN_count
31.00000021988265,0.0
70.9999988994369,0.0
19.999999883995088,0.0
163.00000901050953,10.000000487136614
57.99999906238593,6.000000002127414
8.00000022737705,0.0
17.00000042843972,1.0000000070719448
0.0,0.0
16.99999979944697,9.999999259525337
51.99999985671808,7.000000237783409
12.999999966789655,9.999999156976674
10.000000049186733,0.0
1.0000000191216762,1.0000000191216762
4.999999980991907,0.0
5.00000005753098,0.0
3.999999924673663,0.0
66.00000326678554,7.000000183894262
76.99999363548818,0.0
24.000000883665702,8.000000294555232
266.9999800004591,2.999999987389867
11.000000443788915,17.00000143433229
37.99999855907981,3.999999966831232
38.00000092685366,12.000000292690629
29.000000694090716,29.999999230485685
3.999999956106709,3.999999956106709
194.99998794192973,13.999999227400368
24.000000610869314,25.000000762369556
92.00000253433132,17.99999999309847
23.99999978779272,26.999999761266807
157.00000234208,23.0000005245717
52.00000064604235,8.000000099391132
31.00000117924862,0.0
50.99999968921325,7.999999886891035
49.99999961180362,0.0
85.00000552748952,11.000000200394014
52.99999809515979,32.999998813967416
92.00000260726014,67.99999824975839
88.99999635554752,27.999998968172726
55.00000141184432,30.000001281766252
63.99999978646139,3.0000001487870547
14.000000081313226,8.999999454680188
29.000000058890627,9.999999781800689
25.00000058746734,7.999999976148565
68.99999635711265,3.999999892328597
50.999999846477294,8.000000023513167
72.99999838819225,15.999999755744367
87.99999688924659,15.999999848159291
33.99999947927312,46.99999763333025
40.999998846020375,26.00000061452819
37.00000032317414,17.999999240503936
23.000002051777795,67.00000347415613
23.999999616209642,11.999999808104821
53.99999830243729,20.999999794575082
19.000000229511066,17.000000909841138
61.99999668077325,13.999999898437919
47.00000134558602,32.00000091614368
54.00000053635819,41.00000066139211
37.999999998886324,10.99999929642658
16.000000442600196,27.000000179715503
46.99999972000355,21.000000505777155
62.00000039496548,40.00000144412288
34.99999768578339,27.999999090298907
21.00000059424616,7.000000013781525
62.000003708965274,26.00000086700994
57.000001046236946,14.000000078229515
68.00000474082015,29.00000002382731
58.00000155242813,9.000000618567011
58.99999965875369,20.99999987853945
26.99999850502784,19.999999958081524
35.999999895860824,11.999999662165918
44.00000070364892,10.00000015992021
13.000000110955133,8.000000196931392
21.000000634815773,9.000000376971725
34.99999938737628,23.999999410342777
42.0000016414567,9.000000033186069
61.00000027542718,11.999999647009929
172.99999661788448,34.999999468604145
50.000000146731395,21.999998915711615
45.99999960392287,40.99999982282121
38.999998105782545,9.999999924351528
21.000000203853624,18.999999591330553
35.000000622695275,6.999999981233264
32.000001169857185,8.000000292464295
30.000002087430587,21.000001153749892
28.99999930499265,10.999999736376523
75.00000356354742,30.000000874237685
54.99999620495701,11.999999146967317
29.999997978533436,12.999999214722806
43.999996704960445,13.999998696891694
28.9999982715688,19.999999724563878
24.000001258918324,10.000000072852593
55.00000043013561,21.000000138899207
53.000002203827115,13.00000063412949
16.000000742417328,10.000000058386782
49.9999985777104,14.000000503814988
19.000000135060652,14.999999446436725
43.00000023569459,5.000000263836186
34.000002660754305,23.00000045493249
36.00000118115054,24.000000918240033
37.999999529896385,28.99999964123672
81.00000111584279,13.00000027414029
10.999999524063039,8.99999967380499
18.999999883403337,4.0000001420545175
22.000000078233228,17.000001107085204
26.999999046901646,3.999999858800244
26.999999044200333,29.999998531647766
20.99999998210139,5.999999655738841
9.999999909832141,2.999999800247826
20.000001026582304,12.00000061594938
9.99999947546007,40.99999878786155
30.999999576215167,11.999999594701478
40.000001007566716,9.000000576231244
46.99999820965172,24.99999901141163
48.99999818173019,17.00000013824167
23.99999886759426,15.000000121173912
23.00000143996114,0.0
32.00000113869474,1.0000000355842107
26.999998915201722,3.0000000032026497
10.000000136874736,7.000000095812314
8.00000003893184,5.000000167513498
26.00000013553613,9.00000024992545
14.000000608519976,6.000000344570102
19.999999187821487,16.999999749798796
14.999999591352191,4.999999863784063
7.999999768334757,13.999999422346399
18.99999893800699,0.9999999759833418
9.000000227460298,3.0000000758200986
20.000001339063928,17.000001158120035
20.00000069325679,8.000000277302718
8.000000114399636,9.999999495226984
9.000000623478918,7.000000343995707
12.000000581461972,10.000000484551641
43.000001535257226,1.000000005077469
0.9999999707713982,7.999999766171186
10.000000221344845,4.000000088537939
5.0000002089223505,5.0000002089223505
6.999999321952677,4.999999777300303
7.999999679847364,1.9999999199618408
19.99999886929647,1.9999999383081877
3.9999998913794457,7.999999782758891
5.000000017556822,5.999999845939152
4.000000071249278,4.999999938599519
5.999999789642714,0.9999999893338939
8.999999866038905,1.9999999532349162
4.9999998655056554,0.0
6.0000000185421465,1.0000000030903577
5.999999888112104,2.999999944056052
10.000000095133878,6.999999619556716
36.99999901300735,5.999999773707984
9.999999585971223,5.999999457544099
50.000000625920066,7.000000296408368
10.000000084311273,0.0
17.000000064302,0.9999999728159226
7.999999898715022,8.999999783006247
6.999999776300627,10.999999421259545
12.00000021873551,4.000000072911837
13.000000406965382,4.000000046880123
11.999999891986642,9.999999574891866
18.00000026734958,6.9999998243637975
21.99999976015499,6.000000377331904
7.999999778278258,7.999999698069493
16.99999971734325,4.0000000650815295
15.00000007292882,17.99999982492456
9.999999793796698,19.000000123314496
12.00000020022819,11.000000115111243
23.00000145603173,13.000000434837
19.000000742634487,26.0000016913853
15.000000080607887,23.000001144424033
34.999999943964625,15.999999889633742
24.000000128997097,21.99999928305045
29.000000381876127,20.000000764933183
7.000000044056076,22.999999650894985
17.000000393751638,15.000000131016364
15.000000450302801,10.99999980664629
11.999999234415123,19.999999020054574
15.00000050009855,18.00000060011826
26.99999912288591,18.99999908050406
29.00000055029472,31.000000301613653
27.99999879474793,13.000000001081546
17.000000485696994,19.00000073255554
19.00000027612664,23.99999991197046
7.000000149395285,26.000000930998375
16.000000722711565,20.99999976366566
21.999999872997503,20.99999971895354
26.00000067327552,35.99999948898547
16.999999766670168,32.999999547065606
12.99999973974834,16.99999968816435
11.999999113328334,28.999998826178665
5.999999977190806,19.99999998568386
9.999999733211187,38.00000015951704
10.00000003398383,41.99999993897101
12.000000327587113,22.000000095481727
19.999999643555093,21.999998560139638
19.99999875015055,36.99999852958424
14.000000142482364,14.000000352954125
12.999999737295242,12.000000056746888
14.999999762422565,39.000001129341136
16.000000701915283,53.00000225273726
15.999999158813809,30.999998835886693
8.000000155937375,35.00000025710461
13.000000006446628,49.00000222795041
9.999999821908311,59.99999842463894
