nouveauxADJyeuxNOUN_count,nouveauxADJlieuxNOUN_count
4.000000083046418,4.000000083046418
9.000000364828509,1.0000000094532615
4.999999970998772,12.999999924596807
35.99999956778667,2.0000000518876324
14.000000963143044,2.0000000605953305
15.000000348226392,17.000000561281816
2.0000000141438896,2.0000000141438896
8.000000086517517,6.0000003768629995
19.999998519050674,0.9999999651471223
10.000000002689472,6.000000316148058
22.99999912376633,0.0
5.0000000245933665,10.000000049186733
8.00000015297341,11.000000043838796
6.000000038960678,6.000000038960678
0.9999999832802816,11.000000239471817
0.9999999811684157,8.999999912839137
16.00000042032974,1.0000000262706086
14.99999933805749,2.9999999817091996
32.00000117822093,14.999999993509139
38.999998119955634,1.9999999200885514
26.000002545909005,8.000000322755575
14.999999763035433,16.99999907096091
28.000000682944794,7.0000001707362
22.000000154666775,15.999999949081007
43.99999951717381,31.999999648853674
26.000000006128897,26.999999230464816
35.00000026061435,18.000000710246677
17.99999999309847,8.000000157533016
18.99999854090034,18.99999854090034
21.000000118610004,19.99999991562915
29.000001849549065,6.000000074543349
2.999999875228527,13.99999979751064
8.999999790695833,6.999999983086236
6.000000260117716,13.999999584603728
24.00000095622204,33.0000025041774
48.999998238921314,28.999998957728945
35.0000001874728,21.999999589221424
31.000000681198685,31.000000681198685
33.99999995177166,18.000000346932538
7.000000135440891,12.000000595148217
11.999999272906916,15.9999994953368
5.999999869080413,44.99999970977173
17.99999994633427,29.999998586550973
28.99999799768635,24.00000010578448
28.000000486854933,43.99999891564585
24.000000429442828,12.999999702064013
51.999997989431336,11.000000274881103
15.999999754952057,23.999999632428086
11.000000175070964,19.99999911396627
22.00000024945234,17.999999770480326
15.000000484901703,27.00000087282307
9.99999984008735,33.99999876772668
30.000000875863048,12.0000000775022
18.00000131330351,21.99999995264337
26.99999949886944,13.999999898437919
28.000000801625717,34.00000097340266
24.99999923168522,63.99999885658346
26.999999679005036,33.99999865235262
24.999999897521544,69.00000429083714
10.000000033203044,158.99999965582688
33.000000609267175,42.00000149207344
34.99999650869317,65.99999792296687
21.00000053281265,39.00000127034812
37.00000232814187,14.000000808826517
24.000000927996176,58.000002705759016
13.00000062883423,59.00000278136329
11.00000045178977,53.000002425726095
21.999999872755613,44.9999997397274
20.99999923679449,13.999998891870401
26.999999012532545,29.999998700733254
14.000000223888298,36.00000057571276
12.000000295397088,4.999999914023742
15.000000138716384,91.00000360761555
8.99999977887854,22.999999682204887
19.000001308883125,30.000001597208605
21.999999870299884,35.000000005342315
21.999999162311926,21.999999162311926
23.999999208793422,60.00000017607768
36.99999940965348,25.999999744158238
23.999998946159074,43.99999734105448
21.99999981815531,43.99999963631062
4.9999998501134835,24.99999956902473
27.999999689099024,10.000000365580368
13.999999832171497,30.000001648214134
9.999999760342293,11.999999712410752
13.000000562563425,28.00000099968227
20.999998851263214,24.999999025679536
7.999999778363016,14.999998989266718
9.99999956948566,10.999999176240111
11.999999480325307,25.999999819139543
13.999999830975602,53.00000323180801
7.999999986562006,29.000000125461213
10.000000215313317,26.00000126825898
5.000000029193391,25.00000122763109
5.999999913893005,22.000000389005663
18.999999397201123,49.9999990156252
1.0000000339404167,12.000000030748591
12.000000535592893,23.00000045493249
14.00000092805905,31.00000138226956
13.999999826803933,40.999999492782955
27.000001227437252,66.99999930705619
15.99999959667872,25.000000065098032
8.000000284109035,27.000001524122013
11.000000039116614,37.00000192580079
10.999999611700671,8.99999968230055
28.999998236388276,28.999998236388276
15.999999657492882,62.99999811182575
2.999999800247826,70.99999642387732
15.000001222038186,63.000005494241535
17.999998995281338,17.000000127486434
43.99999768292362,16.999999633572543
23.00000073063941,29.00000222772089
15.999999571897014,42.999999595387266
31.999998880920266,15.999999440460133
12.000000096939129,50.9999964331393
5.000000263866156,17.0000006709681
3.0000001067526316,38.00000195846726
3.0000000032026497,4.99999973536875
25.000001115431942,14.000000191624627
8.999999915688917,6.000000104557353
9.00000024992545,17.000001058552126
29.999999963558146,13.000000062399304
12.999999596228989,5.999999628439454
7.999999782054502,16.9999999551885
12.999999365184843,18.999999622034473
10.000000163617756,13.999999461874616
11.000000012390851,20.99999973389216
13.000000651318858,9.000000144517681
3.000000006822489,13.000000159118827
9.999999495226984,16.999999620240995
7.000000343995707,25.000001696652795
2.000000096910328,70.00000261312348
4.9999999240853406,22.999999407667755
10.000000094866168,14.999999367994876
9.00000019921036,18.00000039842072
7.000000292491291,15.000001368877154
6.999999321952677,11.999999465520728
3.999999839923682,15.999999359694728
8.999999465494142,14.999999109156898
5.9999998370691685,19.00000006478695
2.999999922969576,12.999999695389668
1.0000000178123194,10.999999895011356
5.999999789642714,8.99999968446407
6.999999912803989,3.0000000063341554
3.999999892404524,6.999999811707918
8.000000024722862,6.999999817781971
12.999999119567642,31.00000005992112
15.000000142700816,18.99999984547662
17.999999729598727,25.99999942787604
12.999998975467925,52.999998676454204
11.000000346481972,25.99999990791931
12.00000064267454,36.00000026186667
12.999999751893256,19.9999998774635
19.000000274688944,28.999999323697498
15.999999488687148,31.00000059982144
22.99999994608328,44.99999892761902
15.000000430405446,25.999999795510846
7.999999760442593,31.999999041770373
8.00000002934828,36.00000093733106
12.000000754663809,45.99999983707497
16.99999991985902,75.99999873583548
7.000000353572641,67.00000164936888
24.000000116686113,91.99999951364335
12.999999216834937,111.00000166024924
19.00000015735502,88.00000165082342
