serasVERBàADP_count,serasVERBlàADV_count
14.99999988769698,1.0000000207616044
16.999999694456843,1.0000000094532615
31.99999981439214,0.0
23.000000938255454,4.000000103775265
33.00000073033508,0.0
29.00000183961435,2.0000000568442626
9.000000371864159,0.0
19.000000361466537,3.0000001884314997
34.99999976001401,0.9999999651471223
20.000000005378944,1.0000000199273456
13.999999730670183,12.999999966789655
10.000000049186733,1.999999938983641
22.00000008767759,0.0
9.00000005844102,0.0
20.999999225497188,0.0
11.999999444727408,0.0
9.00000023643548,1.0000000262706086
25.000000037739504,16.999999706189296
38.00000177165863,9.999999995672757
47.99999979823786,6.9999998275669695
41.00000240259901,11.000000443788915
87.0000027686117,36.00000015180785
85.00000207322529,13.000000317081515
55.00000038666695,12.000000411171552
67.99999925381405,12.999999857346804
67.00000048133356,10.99999953705311
57.000001576861976,10.000000506623575
71.00000446958745,2.0000000393832544
72.99999419012727,12.999999562278834
66.00000096477252,13.000000566757118
58.00000369909813,21.000000048150834
23.99999900182822,2.999999875228527
55.99999986468988,17.99999958139167
101.00000182280421,4.999999961180361
130.00000755828026,18.00000119291537
70.99999744823293,10.999999604655805
127.00000015163984,23.000000651815032
114.99999758571688,11.000000324070838
157.00000689552212,26.999999465080773
90.99999794961134,14.000000270881783
71.00000011357793,5.999999636453458
116.0000002355625,30.9999986319135
93.00000303274244,13.999999958259991
127.00000118628698,9.999999542868263
121.00000591832087,18.999999752424632
105.0000010829861,34.000000077826485
126.99999613986324,19.00000019896075
103.99999840718837,20.999999678374575
102.00000122193711,23.000000968229756
34.99999875874717,8.999999620251968
83.00000399138463,63.000003344849006
107.00000276464164,45.000000313248535
108.9999989987095,16.00000010333627
115.00000475503842,30.000000205832755
123.00000246557371,29.999998683427975
171.000011590114,39.00000111655011
113.99999731995389,20.000000071572586
148.00000012733506,25.999999825669672
237.00000621571203,36.999999775733826
153.99999789502232,48.000000159374615
233.00000782988155,32.000000767208846
144.99999414558883,18.999999180915932
134.00000658269306,37.000001406829995
144.0000113678214,31.000001854482637
196.00000480002592,55.000000968903926
110.00000256299154,37.000001136568926
174.0000046572844,20.000000157647055
167.9999990283156,44.9999997397274
139.9999997065707,44.99999630972788
225.99998863596124,51.99999944541539
137.0000014164293,24.000000383808505
65.00000306347623,17.00000020942083
126.00000821502303,17.000000548867757
105.99999492274996,24.99999913848066
102.00000186269718,40.000002129611474
122.00000055085434,37.9999999170948
147.0000018814247,15.999999924965458
142.9999929521255,20.99999948720209
108.99999802237659,47.0000004425728
165.9999908936741,33.99999887051061
98.99999087818071,28.99999850218682
71.99999835116586,29.99999846376628
136.000007640945,37.00000035175286
137.0000023733715,40.99999991007157
135.99999674065518,57.999995919227445
76.00000074491871,17.00000031167426
72.99999836611207,46.999995856124364
92.99999291722884,24.0000000152764
83.99999778445601,30.999998315211435
100.99999798882479,22.999999949058218
88.00000280924702,8.000000193791086
61.99999815411615,26.0000003046744
87.99999906097979,36.00000219201665
79.00000053336653,20.000000116773563
76.99999713313196,29.00000064091315
81.99999972852966,40.99999986426483
128.00000434437334,36.0000015983914
71.00000412162555,38.000002077124535
101.0000060225648,16.000000612160022
122.99999526472308,34.99999956700983
101.0000052885902,71.0000020236829
119.99999776970472,25.99999994056366
73.00000383605379,30.00000038710407
81.00000537168292,27.00000069408908
84.99999534696504,39.99999858800244
120.99999097980493,50.99999784800575
110.99999535773647,45.999999662755
107.99999971699441,40.99999842139907
144.00000015776928,59.000003480519254
102.99999801813244,32.999999772596865
188.99998966938466,92.99999955962731
94.00000676036674,52.000002958360305
87.99999679296036,68.0000003117453
110.99999706030289,26.99999874173957
68.99999923111599,42.99999990527055
23.00000143996114,8.000000271401298
35.00000225589279,11.0000005935154
75.99999468175379,12.000000012810599
34.99999970581646,14.99999943206699
88.99999873755111,21.999999579553254
72.0000019994036,51.00000082977349
89.00000169027692,50.99999970347653
85.99999547685252,48.99999977452674
78.99999910275628,31.000000410429266
87.99999951855541,49.99999734641625
55.00000089989766,20.999999697542346
56.99999745633919,40.99999917689477
106.00000028586962,29.99999941955497
45.000001268329704,38.00000190018409
71.99999764124796,19.999998990453967
63.000002673164346,45.00000142620651
50.00000086528221,34.00000008999959
75.99999917026358,33.99999997002993
50.999997541460814,19.000000025384843
67.00000000043732,37.00000230154906
48.000002005654565,32.000001337103036
56.9999992925622,26.99999843115389
37.99999900832552,19.99999955231877
57.99999838219923,26.999998396482425
53.99999969509167,15.999999565517783
18.999999628893338,10.000000210242678
24.000001631192305,6.000000407798076
20.000000079399175,11.000000394935107
12.000000025336622,13.999999825607976
22.999998828492565,8.999999757910178
41.000001145957334,20.00000087720929
53.00000092568266,23.000000209104982
109.99999806622597,30.000000285401633
63.9999975862185,24.99999926135399
