avancesNOUNégalesADJ_count,avancesNOUNlégalesADJ_count
4.000000083046418,0.0
1.0000000094532615,0.0
5.999999965198525,0.0
0.0,0.0
34.00000049114489,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.999999490351158,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,0.0
0.0,0.0
0.0,0.0
8.9999999621696,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0000002533117875,0.0
5.000000158683272,0.0
0.9999999709845574,0.0
6.999999866870507,0.0
0.0,0.0
0.0,0.0
6.000000079281436,1.9999999717227588
0.0,0.0
1.000000039842585,0.0
2.9999998921788564,0.0
1.9999999776740673,0.0
5.000000089281961,0.0
0.0,0.0
0.0,0.0
8.999999454680188,0.0
17.99999960724124,0.0
0.0,0.0
3.00000001322306,0.0
32.000000094052666,0.0
3.9999999389360927,0.0
0.0,0.0
54.99999751080629,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.999999984008735,0.0
19.000000463765588,0.0
0.0,0.0
0.0,0.9999999774825243
5.0000001431474494,0.0
0.0,0.0
0.0,0.0
4.00000011065005,1.0000000276625125
0.0,0.0
0.0,0.0
11.999999879177299,0.0
14.00000002756305,0.0
0.0,0.0
2.000000077333015,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999529546316,0.0
13.999999151178702,0.0
0.0,0.0
6.000000147698544,0.0
0.0,0.0
0.0,0.0
3.0000000110620224,0.0
0.0,0.0
3.9999999812413645,0.0
1.999999934066119,0.0
2.0000000227443637,0.0
8.99999978653561,0.0
5.999999761689672,0.0
22.999998482533016,0.0
0.0,0.0
6.9999999160857485,0.0
0.0,0.0
0.0,0.0
10.999999791504054,0.0
1.9999999445907537,0.0
8.99999996273121,0.0
5.000000019744223,2.999999870081327
8.000000193791086,0.0
18.999999793910828,0.0
8.000000172250655,1.0000000215313318
16.00000038186262,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000678808334
2.000000089265482,0.0
8.000000306080011,0.0
10.999999863917376,0.0
3.0000001126183156,2.0000000750788773
16.99999947214435,0.0
11.00000050370073,0.0
15.00000020285973,0.0
6.999999752900427,0.0
6.999999915537897,0.0
20.99999879508594,0.0
14.99999900123913,0.0
16.000000821265843,0.0
0.9999999778194026,0.0
7.999999729800985,0.9999999662251231
13.000000739590076,0.0
17.000000077936324,0.0
9.999999440929647,0.0
15.999999687157505,0.0
2.0000000678503245,0.0
0.0,4.99999997583197
16.99999974817935,0.0
18.999999486816883,0.0
77.00000142220172,6.000000104557353
75.00000149624132,1.0000000277694943
37.00000144067971,4.000000131974936
23.99999851375782,0.0
6.999999809297689,0.0
15.999999536669513,0.0
20.000000327235515,1.9999999519666836
40.99999917689477,4.999999860750651
16.000000433948763,0.0
8.000000277302718,2.0000000693256794
19.999998990453967,0.0
15.000001039131531,1.0000000340423503
5.000000242275822,1.000000048455164
9.999999848170681,4.000000020309876
3.999999883085593,1.9999999415427965
3.000000066403453,0.0
0.0,0.0
18.999998787473405,0.0
1.9999999199618408,0.0
1.9999999383081877,0.9999999691540938
4.999999864224307,0.0
6.999999937015033,0.0
7.000000275148317,0.0
1.9999999786677878,0.0
0.0,0.0
2.9999999193033933,0.0
3.0000000092710732,0.0
1.9999999627040346,0.0
5.000000047566939,0.0
7.999999698277312,1.999999924569328
3.999999789151775,0.0
4.000000050073605,0.0
2.0000000376892166,0.0
6.999999704425196,0.0
3.000000065066286,0.0
3.999999872171787,0.9999999680429468
8.000000145823671,0.0
2.0000000234400614,0.0
0.9999999700553241,1.9999999401106483
3.0000000781109217,1.000000003668535
0.0,0.0
0.0,0.0
2.0000000325407647,1.0000000162703824
3.999999902741007,3.999999902741007
0.0,0.0
3.999999975501046,0.0
2.0000000825049256,0.0
6.000000297811337,0.0
1.0000000203859956,0.0
9.99999956023945,0.0
0.9999999951895512,0.0
8.0000000886955,0.0
1.9999999508548632,0.0
4.000000092647444,0.0
3.0000001303356196,0.0
1.9999999217407494,2.999999981287583
3.0000001000197094,0.0
4.9999998807525365,0.0
0.9999999701178797,3.000000004812053
1.9999999139105662,0.0
1.0000000285704114,0.0
1.0000000248111243,0.0
1.0000000088054632,0.0
4.000000091251984,0.0
0.9999999782454786,0.0
4.999999886481207,3.000000085049117
1.9999999725494306,0.0
0.999999987104003,0.0
4.999999691114006,0.0
0.9999999807698425,0.9999999807698425
0.0,0.9999999935506795
3.0000001120756914,4.0000000135935325
0.0,0.0
5.999999973664295,0.0
0.0,0.0
1.0000000402447056,0.0
0.9999999876667732,0.0
0.0,0.0
2.0000000587965667,0.0
0.0,0.0
0.0,0.0
3.000000059478514,0.0
0.9999999948611046,0.0
0.0,0.0
0.0,0.9999999785780576
3.000000073030135,1.0000000033392986
2.0000000362795993,0.0
0.9999999828276649,2.9999998136781523
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999950813783,0.0
0.0,0.0
7.000000248879635,0.0
5.00000000657232,1.0000000411198886
2.000000027100247,1.0000000135501237
3.0000000313930273,0.9999999895946298
1.0000000024315778,0.0
1.9999999143686082,0.0
2.0000000860835474,0.0
0.0,0.0
