indicationsNOUNégalesADJ_count,indicationsNOUNlégalesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999808382316
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000119527755
0.0,2.9999998921788564
0.0,15.000000080345485
0.0,0.9999999859437619
0.0,4.00000007709612
0.0,0.0
0.0,0.99999996845855
0.0,0.0
0.0,6.999999979129996
0.0,0.0
0.0,2.0000000058782916
0.0,1.9999999694680464
0.0,0.0
0.0,1.9999999693690076
3.999999988390633,0.0
1.9999999744978136,0.0
15.000000484901703,1.0000000323267804
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.999999819860195
0.0,0.0
0.0,0.9999999821341166
0.0,3.0000000148748662
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999697943247
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.999999987840972
0.0,0.0
0.0,0.0
0.0,1.9999999059092632
0.0,0.9999999718471598
0.0,5.000000079960105
0.0,0.0
0.0,9.000000376971725
2.999999926292847,0.0
0.0,2.000000069315864
16.00000004679492,0.0
13.999999199829194,0.9999999953103411
0.0,0.0
0.0,1.0000000113721819
5.999999736539769,0.9999999560899616
0.0,2.999999880844836
0.0,3.0000000374510147
0.0,0.0
0.0,6.000000329642828
0.9999999760342294,0.0
3.0000001563214287,5.000000030876847
0.0,2.9999997867418293
0.0,3.0000000019095507
0.0,2.9999998708456985
0.0,8.999999610243982
0.0,2.000000048447772
0.9999999983202508,2.999999820786812
1.0000000215313318,0.0
5.000000029193391,17.000000315590356
5.999999913893005,3.9999999425953368
0.0,2.9999999630732974
0.0,5.000000263836186
0.0,5.0000000326235226
0.0,3.000000114780004
1.9999999752577051,2.999999962886557
2.0000000750788773,14.999999921474338
0.99999997479242,0.0
1.0000000355136294,1.0000000355136294
1.000000040935779,4.000000163743118
0.999999964700061,1.999999929400122
0.9999999725677104,1.9999999451354205
0.9999999785933051,5.000000000877021
2.999999800247826,14.99999900123913
0.0,4.000000205316461
0.0,4.99999999000833
0.0,1.9999999324502462
1.0000000408397083,4.000000163358832
0.0,3.9999998929742535
0.9999999650287585,0.0
0.0,3.0000000242347826
0.0,0.0
0.0,2.0000000711684214
0.0,1.9999999346428499
0.0,0.0
0.0,1.9999999946612657
7.00000019438646,1.0000000277694943
1.0000000329937342,5.000000384880217
0.0,5.999999628439454
0.0,3.999999891027251
0.0,3.9999998841673783
5.000000081808878,11.9999997118001
1.9999999841426872,12.999999797321404
1.0000000271217977,7.00000028943108
0.0,1.0000000346628397
0.0,0.0
0.0,0.0
0.0,2.000000096910328
0.0,1.000000005077469
0.0,0.9999999707713982
0.0,2.0000000442689694
1.0000000417844699,1.0000000417844699
0.9999999554600607,2.999999866380182
0.0,2.999999791767671
0.0,1.9999999383081877
0.0,0.0
0.0,1.0000000035113643
0.0,0.0
0.0,1.9999999786677878
0.0,0.0
0.0,1.9999999462022624
0.0,0.0
0.0,1.9999999627040346
0.0,0.9999999722603048
0.0,5.999999773707984
0.0,5.999999457544099
0.0,4.000000050073605
0.0,4.999999990088232
0.0,2.9999998131615047
0.0,6.000000130132572
0.9999999680429468,6.999999549087757
1.0000000182279591,0.0
0.0,2.0000000234400614
0.0,2.999999972996661
0.0,4.00000001467414
0.0,0.0
0.0,2.9999999669848245
0.0,0.0
0.0,0.0
0.9999999793796698,0.9999999793796698
0.999999993875262,0.0
3.0000002252024065,6.000000450404813
0.0,5.000000448610868
0.0,9.000000296064982
1.9999999862042173,10.999999615138499
0.0,4.999999792611853
0.0,4.00000004434775
0.9999999754274316,9.999999322146206
0.0,10.000000448030166
0.0,12.000000521342479
0.0,15.999999373925995
2.0000000666798066,10.000000333399033
0.0,11.999999091998648
0.0,1.9999999402357584
0.0,0.0
0.0,6.000000171422468
0.0,4.000000099244497
1.0000000088054632,4.000000035221852
0.0,1.000000022812996
0.9999999782454786,1.9999999564909574
0.0,1.999999992882581
0.0,0.9999999862747153
0.0,0.999999987104003
0.0,0.9999999563909611
0.0,1.999999961539685
0.0,7.999999948405436
0.0,6.000000224151382
0.0,4.999999883947305
0.0,0.0
0.0,4.999999687537638
0.0,5.000000306459407
0.0,2.9999998606275127
0.0,2.00000007924634
0.0,3.0000000881948496
0.0,5.999999684555179
0.0,3.0000001192081447
0.0,0.0
0.9999999948611046,0.0
0.0,11.000000042856879
0.0,6.000000137905481
0.0,6.00000014606027
0.0,4.0000000725591995
0.0,7.99999986262132
1.0000000215256117,5.00000003814322
0.9999999983892959,10.000000114279189
0.0,13.999999414091816
1.9999999901627565,3.999999980325512
0.9999999982919884,9.99999954742126
0.0,5.00000003800191
0.0,9.000000171051873
0.0,4.000000054200494
0.0,15.999999833514071
0.0,4.999999878159729
0.0,8.99999994565869
0.0,5.000000000171605
0.0,1.0000000418949462
