lesDETaidesNOUN_count,lesDETlaidesADJ_count
279.0000155382107,13.000000128658497
219.99999797672984,29.99999916460121
278.9999983817315,64.99999962298403
334.00001663468043,19.99999983578097
212.00000678242225,37.99999953438408
665.9999934667206,25.000000085708653
371.99999400069714,10.000000378936106
232.00000375690743,35.00000053450156
278.999987336453,23.999999163530937
283.00000691723466,48.00000252918446
219.99998448982961,58.99999878363659
286.99999035848117,32.99999987890139
255.9999982351634,14.000000434203113
309.0000020064749,12.99999920933429
525.0000009600883,13.99999934253522
323.99998616016757,6.999999785855515
338.0000042806897,5.000000131353044
410.9999795950834,13.999999724480098
1056.0000135498433,44.000000129968655
712.9999529561009,65.9999962903518
928.0000314518331,31.00000199915455
705.0000005711611,70.99999929867269
893.0000217810609,42.000001024417195
839.9999986748351,61.000000592252725
1401.9999255519585,50.999998385656205
1385.9999799981426,95.99999967347486
1357.0000089519579,46.00000268340102
1113.0000361901377,46.000001267165665
1361.9999156353385,34.99999831873493
1221.000005934327,54.00000040674684
1298.9999869917638,44.00000139765477
745.9999927095884,16.000000094107172
736.9999730864639,107.99999428814341
832.0000288493973,42.000001820824004
1670.0000318074515,29.000001393309386
1343.99998927563,50.99999816704055
1355.9999982436768,67.00000082141779
1588.0000137399666,63.000000869651664
2234.999986090283,40.00000077096119
2381.000071930425,30.000000852683847
2149.999885996954,53.999998122463865
1678.999983422726,62.999997242007076
2164.9999372749444,67.00000112425039
2502.000005013529,100.99999850299302
2493.0000751920384,56.00000097370985
2316.99998442491,86.99999887081657
1607.0000177461272,89.00000029320081
2461.9999491185167,34.00000112611454
2347.0000331385713,19.999999941953163
1365.0000406271722,50.000001217362694
1616.0000535483387,39.000002569006284
3140.9998908986754,106.00000037063685
1667.000013153724,75.99999946768598
2011.0000082452373,85.00000231832342
1891.9999720341925,95.99999612886167
2525.9999852899655,136.00001058808186
2234.999936266341,105.99999950010968
2018.9999117591328,100.99999701346005
3169.999986279751,165.00000331653538
2820.9998920689245,90.00000291513194
3050.000027645358,157.00000236942182
2382.9998991033967,138.9999942060002
2537.0000234599756,112.00000218637673
3401.000025900166,87.00000064411361
2355.000090364973,130.9999992765426
2522.0000238701823,133.00000363925608
2175.0001056769606,90.00000344754093
3380.9998816121756,89.99999581898533
3298.999913120486,73.99999337218163
2010.99996452733,107.99999605013018
2233.0000992173436,38.00000060769679
1487.0000196708936,53.00000088655372
2106.0000683838057,52.000001668090285
1971.000026504198,66.99999959033889
2947.0000236264773,126.99999947723339
2142.9999867662596,110.00000517279327
1989.9999708356581,67.0000015220818
1737.9999217010388,87.99999709890922
1927.9999733919387,41.00000092585821
3313.9998304943065,223.9999945255743
1953.9999244661492,106.9999960961124
1724.9999740841945,55.99999730220762
1733.0000296582962,61.00000256367175
2412.0000109413018,107.00000213064999
2432.999940345901,76.9999995000146
2381.0000246248173,68.00000159118534
2067.9999625231144,96.9999966600467
2032.999948692883,95.99999291913838
2224.999820163972,99.99999709563308
2090.999968633658,106.00000013504712
1510.0000425912801,63.00000127202541
2090.000044212984,78.0000023074147
2079.0000780605237,66.99999967148835
1987.0000824865097,58.00000228563877
2339.000023515859,109.9999956024465
2492.999928362706,58.000001499662346
1923.000039192275,95.00000388327832
1873.0000323418146,83.00000237073621
1880.0001178418293,44.00000011376395
2063.999955184197,74.99999907216392
1920.0000318677082,87.99999988151197
1965.9999113071422,61.99999873511042
2454.000166964314,92.99999979819263
2102.0000350610653,74.00000056218592
2317.999969403486,71.99999911094454
