leursDETaidesNOUN_count,leursDETlaidesADJ_count
56.00000229258874,0.0
22.000000394471186,0.0
26.99999984339337,0.0
38.00000018892044,0.0
12.00000054323056,0.0
43.000003331002304,1.0000000284221313
21.999999539149467,0.0
34.00000036769944,0.0
27.999999808011218,0.0
65.99999954594895,0.0
11.999999443823427,0.0
70.99999836532203,0.0
35.00000183475617,0.0
30.999998554086456,0.0
33.99999971378872,0.9999999832802816
13.99999957171103,0.0
29.000001528310335,0.0
45.99999933921539,0.9999999701327121
107.00000859619223,8.000000294555232
99.99999729151205,0.0
89.00000433913246,0.0
45.00000018975982,0.0
35.000000853681,0.0
109.00000010247514,0.0
162.00000349584343,0.0
129.00000080630852,0.0
115.00000028008789,0.0
83.99999996779285,0.0
57.9999981960635,0.0
97.00000440818721,6.999999866870507
98.99999974070904,1.0000000124238915
64.00000037642869,1.0000000058816982
69.99999925646631,9.999999694500632
134.00000708721765,2.000000022809805
139.00000339724951,1.000000039842585
149.99999460894284,4.999999820298093
174.99999829427088,28.000000678596862
134.00000162685348,0.0
247.9999977445059,0.0
155.99999566837943,0.0
228.9999900753914,0.0
191.99999581057324,0.0
127.99999961837705,0.0
158.9999973176641,6.000000026446122
184.99999963348455,0.0
164.99999200980812,0.0
201.00000074740225,0.9999999905099559
283.00000060623876,0.0
167.9999978564328,0.0
102.99999471181452,0.999999987248907
88.0000028447567,2.0000000646535607
136.9999950549155,0.999999984008735
101.00000167547151,0.0
182.00000501643095,1.000000031648672
186.00000008540115,0.0
212.9999994036101,3.0000000858884697
194.99999812449116,3.9999999285364662
171.99999751712147,4.999999721545605
174.00000640135966,1.0000000276625125
206.00000678869333,4.000000013281218
264.00000681458476,2.000000047950553
276.99999658322787,14.999998907299437
231.99999995651478,11.00000023228586
289.00000799566897,1.0000000418959116
178.00000919814627,5.000000424883332
186.00000652955987,4.0000000846224495
174.00000214733265,13.000000285012533
191.99999522903408,0.0
153.9999988231883,2.9999998588638954
184.9999941097023,1.99999994369432
215.99999880741112,8.000000127936168
172.00000026191574,1.000000024616424
268.99999715133623,8.000000171896035
210.00000893620387,0.0
305.0000209767879,10.000000532402868
165.9999951493112,2.9999999117524823
169.99999699921122,1.9999999906206822
163.0000003706397,8.999999882805378
173.99999738277214,1.0000000113721819
162.999996113731,17.999999573071225
141.99999159214954,0.9999999602816118
201.00000314613263,0.0
145.00001063901937,3.00000010967411
119.00000595229413,0.0
223.00000138252778,1.9999999520684588
202.00000386553566,0.0
203.99999986338398,6.999999617087737
210.99999457944165,0.9999999722953768
170.9999929883989,0.0
277.00000123559516,0.0
157.00000050011792,1.000000024223886
174.00000075276725,0.9999999983202508
176.0000027268479,0.0
306.0000031567434,4.000000095465655
231.00000161799986,2.9999999569465023
268.9999885724509,3.999999950764397
221.00001917346083,3.000000007687148
279.000018930901,5.0000000326235226
268.0000204565751,0.0
270.99999986104467,0.0
219.0000077933922,8.00000030031551
279.99999095534173,6.99999992287373
282.00000221433805,1.0000000355136294
369.0000175723643,0.0
169.99999069393007,1.999999929400122
275.99998511434114,0.0
319.9999989770244,3.9999999143732206
318.99999315150353,2.999999800247826
346.0000164035694,5.000000256645576
293.00000470224126,5.999999665093779
400.9999897802016,0.0
336.000003705796,1.0000000408397083
326.99999103752685,0.9999999732435634
240.00000374966234,0.0
270.99999727090545,0.9999999804473441
163.0000027025911,1.0000000339251622
79.99999961331153,0.0
124.00000121225216,10.999999741774051
121.99999548391087,11.000000150562206
153.00000200305794,0.9999999973306328
211.99999943595486,0.0
176.00000126205862,1.0000000329937342
197.99999134999348,0.0
118.00000222349885,2.999999918270438
97.99999724822048,0.9999999710418446
77.99999610777897,3.999999903933367
113.99999411582986,1.9999999841426872
69.9999997077989,0.0
87.00000204400675,2.0000000693256794
54.99999642648987,0.0
110.00000649283916,1.0000000340423503
97.00000470015094,3.000000145365493
96.00000372910117,0.0
70.99999598900831,0.0
69.99999858426767,0.0
87.00000140891859,0.0
83.99999882251932,0.0
94.99999434651053,0.0
123.99999540442951,7.99999975323275
130.99999353900392,0.0
47.99999876751322,0.0
33.00000043734447,0.0
23.999999963554433,0.9999999893338939
33.99999905203001,0.0
31.99999913923619,0.0
33.99999888196896,0.0
54.00000090703469,0.9999999813520173
71.99999558129151,0.9999999722603048
77.99999807939074,3.999999849138656
100.99999512844947,0.0
69.00000065499012,0.0
112.00000377675309,1.0000000188446085
60.99999676247734,0.0
122.00000494743769,1.9999999746787551
83.99999458905309,0.0
81.00000147646469,0.0
130.99999771624934,2.0000000234400614
80.99999656919026,0.0
104.00000413942537,0.0
135.99999862149684,1.0000000151417292
220.9999992790024,0.0
231.99999930070277,2.9999999689178263
202.9999993530766,6.000000029171528
182.99999296417468,0.9999999793796698
255.0000012666839,0.999999993875262
262.0000045185542,0.0
208.0000147336909,1.000000049635223
