bonnesADJâmesNOUN_count,bonnesADJlamesNOUN_count
22.000000739240022,1.0000000207616044
9.999999908033177,2.000000018906523
7.999999953598035,5.999999965198525
14.000000135514975,16.00000041510106
5.000000241317614,15.000000723952844
9.000000333904762,9.000000333904762
26.000000800303877,9.000000371864159
12.000000753725999,7.000000231690258
18.999998749876493,2.999999895441367
6.000000316148058,6.000000316148058
12.999999966789655,0.0
10.000000049186733,17.9999998051213
22.00000008767759,11.000000043838796
60.999998748889844,0.9999999807557843
32.99999846034227,0.0
27.000000397104568,0.0
47.000000468255934,5.000000131353044
82.9999993037917,3.9999998805308485
125.00001037650534,3.000000110458212
139.99998797077623,3.999999840177103
187.00000380202812,16.00000064551115
265.99998991355864,13.999999658745933
205.00000500013164,3.0000000731726573
142.99999381556125,22.000000154666775
67.0000003194917,19.999999780533546
199.00000299532888,0.9999999808382316
78.00000173323058,7.000000052122872
107.99999995859082,5.99999999769949
159.99999342087585,10.999999257187214
132.0000019295451,0.0
220.00000698827387,14.999999548105713
91.99999997144995,4.000000023526793
147.9999988921631,0.9999999858613794
79.99999937888576,3.000000130058858
139.00000339724951,22.00000040078803
216.99998280606158,34.99999874208666
283.9999951777844,41.99999969634874
264.9999913286392,65.99999683840416
225.99999802402257,24.00000046257672
149.0000037903657,32.99999973109748
343.9999996076117,35.99999781872074
354.99999709560484,23.99999947632165
330.99999040710696,10.999999967204278
395.99999422731486,29.999999380417698
535.0000202832899,16.999999948825767
447.99997406101176,12.000000214721414
432.9999924773665,25.999998994715668
388.000000644953,34.9999978171162
257.99999166131596,13.999999821369398
238.9999993373825,5.999999923493442
298.0000070168569,36.0000011637641
504.99997505443866,8.99999951179346
462.00001457966295,8.000000051668135
557.0000165128693,24.000000759568135
828.9999666957556,44.99999973460262
665.0000123441396,28.000000801625717
721.0000099571041,36.99999858840437
718.9999982582074,20.999998739517785
885.0000105288839,34.99999949353987
658.000010033674,34.00000098499187
962.9999973166246,55.0000010154453
964.9999231112253,24.99999912050458
840.0000055855276,55.00000017849314
939.000043897078,56.00000323530607
867.0000351447176,29.000001352879515
868.0000103433496,12.000000725615706
720.0000494853609,43.000000521483116
703.0000142363109,38.999999774430414
803.9999666704683,42.99999775230195
862.9999891172041,24.99999861415669
552.0000274150573,33.99999899477357
258.00000927785476,3.000000073849272
543.0000261709494,25.99999945713003
491.9999849445101,36.99999884365205
470.00001907658134,30.000001597208605
519.0000095707,20.0000004465799
611.0000055815476,9.99999995310341
528.9999791498392,7.999999736264476
448.99999196158547,23.999999537574364
667.9999583107293,9.999999924351528
507.9999867426573,20.999998819933925
523.0000076966371,19.999999400453934
599.0000108884246,13.000000808885979
452.0000042192008,39.00000073718573
450.9999905368163,20.999999496718814
436.00000572395805,21.999999998062805
461.00000152167854,19.999999495799955
523.9999708587493,3.999999889181508
626.9999600495687,14.999999004034374
487.0000049001567,17.999999220487965
470.00002375042385,15.000000786823954
466.0000204664576,15.999999973124012
425.00000667126073,10.999999882622474
486.0000139426826,13.000000580679412
459.9999778943749,22.000000389005663
595.0000055887458,26.000000417828105
524.0000219266789,15.000001168044971
533.0000022582103,5.0000000326235226
606.0000110205709,8.000000306080011
504.99999696619614,26.99999966597901
483.0000422991315,14.999999921474338
411.999999547156,19.999999098541238
480.000006193665,12.000000878366766
500.00002211259743,6.000000245614675
465.99998024514804,18.99999932930116
462.0000056121494,30.999998826907245
552.0000097656036,10.999999656615863
601.9999576137062,11.999999200991306
657.0000314627213,13.00000021517704
482.9999940296033,12.999999812563553
546.9999788244514,20.000000155484262
488.00000156647695,15.000000403921746
516.9999803061689,19.999999891107862
514.9999975869769,8.999999580579857
348.9999838092424,24.000000193878257
262.0000034224525,0.0
353.0000010421486,0.0
202.99998860804564,4.99999973536875
269.9999959631667,10.000000136874736
263.99998723793146,15.999999957290125
314.0000098925626,14.000000388772918
318.99999593753535,9.00000022363976
362.0000024616777,16.999999749798796
277.99999158974856,4.999999863784063
209.9999954689422,5.999999654011642
209.00000083539135,5.99999985590005
201.99999501180517,14.999999582251952
226.99999550174888,5.000000036030491
198.00000433692554,12.000000027289955
215.99999292374378,2.999999968156876
237.00001134471398,11.00000048016511
210.0000210779165,0.0
240.00000283942467,4.000000020309876
142.99999407812507,6.99999960182369
201.99999557572716,9.00000019921036
158.00000214928565,3.0000001253534103
127.99999429888774,9.999999554600606
163.9999909679684,3.999999839923682
156.99999524282362,3.999999876616375
161.99998979352173,3.9999998913794457
94.99999674343442,5.000000105121339
65.00000341473195,4.999999938599519
101.99999642392615,5.000000019849794
81.9999967059595,3.999999906469833
68.00000038221071,5.999999838606786
97.99999907975186,1.0000000030903577
186.00000035952672,4.999999906760087
218.99999224861796,3.999999889041219
182.99999289385613,8.999999864799364
160.99999434065353,2.9999997287720497
240.9999969623275,7.000000296408368
214.00000007562338,9.000000065466667
195.99999003932527,11.999999252646022
174.99999376551315,10.999999551588697
209.99999374344458,1.9999999360858935
201.00000224434046,4.000000072911837
269.00001104544265,9.99999960799035
240.99998895066113,6.999999601895206
245.00000297905595,3.0000000781109217
257.0000031752206,4.000000060566917
289.9999850445809,2.9999999669848245
330.0000055290129,2.0000000325407647
381.9999817837053,14.999999372688753
387.9999871917047,6.999999683957432
428.99999855862916,14.999999816887243
395.00000584588605,6.99999998443219
458.00001671988963,3.0000001489056687
481.99999744103746,16.99999955842477
618.9999756461999,9.99999956023945
418.0000059337882,7.9999999615164095
450.99999492093434,13.00000056661475
426.9999871308086,21.000000132168225
436.00001399397945,8.99999988383942
379.000006665469,4.00000003953063
345.99999336850186,2.999999981287583
332.0000203993026,4.000000133359613
352.99998481897325,8.999999707628636
316.9999972339152,3.9999998804715187
370.99997300404056,10.999999713395738
301.0000068922344,3.0000000857112346
375.00000237156405,5.00000002641326
383.00001679931984,3.0000001141734325
358.0000028014981,4.000000091251984
295.9999837159464,2.9999997589379497
394.9999902662135,11.00000005657944
328.9999945615884,3.999999945098863
375.9999958919347,4.999999842916319
400.9999973198258,5.999999920027364
345.0000016044817,4.999999996420965
426.0000097949173,8.999999739660508
359.0000094723435,6.000000224151382
390.9999919853781,3.0000000818967782
423.99998631793767,6.999999834945399
447.9999617413597,10.999999633270697
465.0000407080866,2.0000000804894116
425.9999965887559,0.9999999876667732
470.0000277740648,6.999999861399697
490.00000097567926,1.0000000293982834
495.9999627467898,4.99999950428685
502.0000196235942,11.000000275145519
495.00001810664367,4.0000000793046855
507.00000341295987,2.9999999212319466
472.00001437097427,20.000000815099515
537.9999903400549,29.00000031129364
557.0000234731872,4.0000000133571945
521.0000131484982,2.0000000362795993
653.9999701662246,5.9999996273563045
680.0000051874779,8.000000172204894
647.9999890469101,5.999999859949543
597.9999516894127,3.999999832597662
598.9999901204235,7.000000083083584
708.9999736026828,15.999999972671814
928.000050884794,18.00000026725818
991.9999962088535,27.00000051315562
1627.999998731766,26.000001249527646
1377.9999219252961,49.999998853640086
1677.0000639749342,51.9999995904494
1061.9999794650607,25.999998666125272
1035.0000430429752,34.00000275364389
1113.000087756705,30.00000256248744
