mesDETeauxNOUN_count,mesDETlotsNOUN_count
14.000000573147188,0.0
35.000000424113864,0.0
25.999999849193614,0.0
20.99999974787556,0.0
37.0000004922086,0.0
8.00000022737705,0.0
102.00000257063832,0.0
38.00000134688279,0.0
56.99999624962947,0.0
120.00000042544163,0.0
124.99999477580832,0.0
11.99999945676758,0.0
26.00000083016287,0.0
24.999998515125785,0.0
29.999998933890154,0.0
8.999999912839137,0.0
10.000000262706088,0.0
18.99999986038791,0.0
81.00000186480788,0.0
42.99999924721722,0.0
84.00000264045684,0.0
52.999999673095516,0.9999999917078082
90.00000219517972,0.0
158.00000601290648,0.0
69.00000029754507,0.0
542.9999974123502,0.0
50.000001020549725,0.0
45.00000190995053,0.0
23.99999906154772,0.0
51.9999996770361,0.0
39.000000271780884,0.0
35.00000049069258,0.0
17.99999958139167,0.0
38.00000062507459,0.0
87.00000679654677,0.0
103.99999626220034,0.0
79.99999671165956,0.9999999888370337
105.99999691440725,0.0
268.000015015075,1.00000001927403
50.00000237391978,0.0
49.99999816148075,0.0
70.99999983412214,0.0
75.99999977341137,0.9999999970185707
96.00000042313792,0.0
69.00000151761732,1.0000000029391458
97.00000200094019,0.9999999847340232
40.00000037894141,0.0
52.999999188278686,0.9999999846845036
42.99999946120585,0.0
35.99999954096065,0.0
80.00000127788059,0.0
78.99999942526038,0.999999984008735
69.00000044563767,0.0
87.00000498431672,0.0
115.99999973848121,0.0
79.0000022617297,0.0
123.99999735574019,0.9999999821341166
135.99998960585415,0.0
184.00000508990226,0.0
134.0000013170223,0.0
61.999999909853656,0.0
126.99999432682287,0.9999999506951006
279.99999858538865,0.9999999931925734
124.00000430595802,0.0
141.999999933425,1.0000000386665076
300.00000776192877,4.0000000846224495
148.9999989839672,5.000000039411764
90.99999947367097,0.9999999942161641
91.99999319960669,2.9999998588638954
146.0000018005453,10.000000173153133
108.00000250161587,23.000001142294053
38.00000051730736,0.0
58.99999979902382,2.000000042974009
57.99999758582279,2.000000012685163
46.00000066514714,2.000000069315864
88.9999994841242,2.9999999117524823
45.000000890738725,0.0
66.9999967141679,1.999999934066119
50.00000148780658,0.0
56.99999604332016,0.9999999560899616
63.99999538214362,4.99999980140806
94.9999942860404,0.0
73.00000533778868,0.0
55.00000255322836,0.0
47.99999750426408,0.0
27.999999966217352,0.0
81.9999956619151,0.0
41.999999006452676,6.0000000038191015
66.99999536458336,3.999999827794264
40.99999846072015,0.0
67.99999927581652,1.000000024223886
49.99999712922949,0.0
51.00000216076446,6.999999796497146
43.99999996845806,10.999999992114516
23.000000374654494,0.0
31.999998868255652,3.999999950764397
41.00000214462991,0.0
48.00000347615286,6.000000267796446
62.00000276453911,0.0
26.99999966597901,0.0
44.00000122399046,0.0
45.999997449876254,0.0
47.00000279964861,25.000000322586722
50.00000286914288,24.0000009824587
21.999999223401343,0.0
42.99999892797547,1.9999999451354205
44.99999860505675,1.9999999571866103
35.99999997762389,10.999999555411723
59.00000212421488,4.000000205316461
49.99999909279277,0.9999999778194026
30.999998537487915,3.9999998649004924
61.00000228254832,14.00000015440817
98.99999383466081,2.9999998131715397
79.99999469000542,0.9999999650287585
58.000000026444454,1.9999999608946881
21.000001183630125,0.0
9.000000118168815,0.0
21.999999483548102,3.9999998692856997
33.000000451686624,4.000000054749894
25.99999932772867,0.0
22.0000011973996,3.0000000833084832
32.00000002954562,0.0
22.000000242718684,1.9999999263060895
25.999999709999823,0.9999999727568127
13.999999422346399,2.999999827005821
20.999999697542346,0.0
31.999999746282995,1.9999999841426872
27.000000035239058,1.0000000271217977
27.000000255734463,4.000000138651359
34.00000003774053,1.9999999787712501
20.000001315042535,5.0000000645124985
15.000001505565464,4.000000193820658
16.000000486447522,2.000000010154938
8.999999930518676,0.0
19.000000420555207,0.0
19.000001536015034,0.0
33.999999218177564,0.0
13.999999263382705,7.999999679847364
18.99999932829688,0.0
10.999999701293476,0.9999999728448614
3.0000000105340927,2.0000000070227286
2.000000035624639,3.000000203899038
20.9999992637495,0.0
8.999999789557123,1.9999999532349162
8.999999757910178,0.9999999731011312
11.999999833233762,0.0
31.999999403264553,1.9999999627040346
38.999999663213536,0.0
33.99999871767858,0.0
22.99999867453093,1.9999998945758874
45.000000772107605,2.0000000250368024
21.000000708141204,2.0000000376892166
17.000000064302,0.0
33.99999864210547,0.0
25.999999623542358,0.0
35.00000158429814,2.000000036455918
21.999999239420763,0.0
23.999999783973283,0.9999999700553241
23.00000041990289,2.00000000733707
28.000000996931476,0.0
25.99999821663821,0.9999999622586866
45.00000041259393,2.9999999689178263
50.99999902253787,0.9999999756852518
49.999996221779384,2.9999997664387528
56.99999892095644,0.999999993875262
62.0000003258623,2.0000000825049256
74.00000527648452,0.0
51.00000126486783,5.99999989713393
89.99999950278367,1.9999999862042173
55.00000016320908,0.0
51.000002315726995,0.0
86.99999462122574,0.9999999754274316
63.00000416434166,1.000000023161861
42.999998914639555,0.0
44.999999324607906,0.9999999608703749
29.000001744395085,3.0000001000197094
36.99999869007616,3.9999998268760986
32.99999854159795,1.9999999402357584
57.99999899850739,1.9999999139105662
50.00000029021423,1.0000000285704114
86.00000311018027,3.0000001720757314
46.0000005805654,2.0000000176109265
53.999998727976376,1.000000022812996
51.00000012110881,0.9999999782454786
85.00000237781657,1.999999992882581
93.00000075369321,7.000000088481613
36.00000073959214,0.999999987104003
45.99999890239221,0.0
44.00000026473411,0.9999999807698425
82.00000068492938,0.9999999935506795
42.000000040851546,2.0000000067967663
67.99999970967471,0.9999999957305106
58.99999665145118,3.999999848113252
89.9999969812666,0.0
61.00000192874764,1.0000000402447056
38.99999880239451,0.0
91.00000485359595,0.0
40.99999981607311,8.000000235186267
52.99999861062554,4.99999950428685
51.00000233019661,0.0
71.00000040248376,0.0
85.00000165378898,1.9999999897222087
77.00000486128653,5.00000020377488
117.99999560715086,3.9999999143122302
55.99999917880491,1.0000000033392986
72.00000032002228,2.0000000362795993
47.99999917572793,1.99999996565533
58.00000312457613,15.00000011442966
77.00000020194135,2.9999999299747717
52.99999964463404,5.999999748896492
63.999999332666405,3.000000102758071
109.99999966695253,5.999999844585722
100.00000271680781,3.0000001532524547
140.00000734900138,8.000000328959109
206.9999964602171,17.999999603027632
204.99999830516302,14.999999656092026
268.00000547559665,8.000000019452623
168.99999839114662,12.999999333062636
152.00001170324396,18.0000003446774
117.00000337846316,14.000000151316234
