quartiersNOUNégauxADJ_count,quartiersNOUNlégauxADJ_count
7.000000286573594,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000113688525,0.0
9.000000371864159,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
8.999999393096147,0.0
0.0,0.0
0.0,0.0
3.000000019480339,0.0
0.0,0.0
0.0,0.0
3.000000078811826,0.0
3.9999998805308485,0.0
0.0,0.0
2.999999987389867,0.0
2.000000080688894,0.0
2.9999998625417352,0.0
8.000000195127086,0.0
1.9999999936351254,0.0
0.0,0.0
13.999999227400368,0.0
0.0,0.0
5.000000158683272,0.0
9.999999588804739,0.0
4.9999999789072875,0.0
1.0000000124238915,0.0
1.0000000058816982,0.0
1.9999999717227588,0.0
0.0,0.0
1.000000039842585,0.0
0.0,0.0
0.9999999888370337,0.0
10.000000178563923,0.0
12.999999898789712,0.0
0.0,0.0
0.0,0.0
8.99999980362062,0.0
8.999999973167135,0.0
7.999999784657194,0.0
1.0000000029391458,0.0
3.9999999389360927,0.0
2.9999999715298666,0.0
0.9999999846845036,0.0
0.0,0.0
4.999999671256342,0.0
0.0,0.0
3.99999993603494,0.0
2.0000000129170337,0.0
4.000000126594688,0.0
6.999999949218959,0.0
7.000000200406429,0.0
6.999999767716253,0.0
0.0,0.0
0.0,5.999999939106141
3.0000000099609134,0.0
3.000000011286849,0.0
0.9999999506951006,0.0
9.000000368767733,0.0
4.0000001675836465,0.0
8.00000030933206,0.0
1.0000000211556124,0.0
1.0000000307000958,0.0
0.0,0.0
0.9999999529546316,0.0
1.99999994369432,0.0
9.00000014392819,0.0
2.000000049232848,0.0
29.000000072357082,0.0
5.000000124447807,0.0
4.000000138631728,0.0
10.99999993514994,0.0
1.9999999906206822,0.0
6.99999958972357,0.0
0.0,0.0
0.9999999560899616,0.0
0.0,0.0
7.9999998875645,0.0
3.00000010967411,0.0
5.000000040453581,0.0
2.999999928102688,0.0
15.000000437118842,0.0
3.999999830345909,0.0
12.999999214722806,0.0
5.999999741691397,0.0
0.0,0.0
8.000000193791086,0.0
1.9999999966405015,0.0
14.9999999687478,0.0
13.000000580679412,0.0
99.00000034106286,0.0
9.000000258149656,0.0
10.000000527672372,0.0
5.0000000326235226,0.0
4.9999999950904925,0.0
31.999999604123275,0.0
9.99999994764956,0.0
1.99999994958484,0.0
5.000000064517344,0.0
13.000000943342089,0.0
12.999999541100793,0.0
3.000000025267056,0.0
0.0,0.0
3.9999998775819483,0.0
11.000001016721727,1.0000000513291152
14.99999916273445,0.0
2.9999998986753695,0.0
2.000000081679416,0.0
15.999999571897014,0.0
0.9999999650287585,0.0
9.99999963868794,0.0
6.000000015070285,0.0
2.0000000711684214,0.0
3.0000000032026497,0.0
3.00000004106242,0.0
0.0,0.0
0.0,0.0
10.000000769760433,0.0
5.999999628439454,0.0
0.9999999727568127,0.0
1.9999999420836891,0.0
3.999999903933367,0.0
11.000000012390851,0.0
8.000000216974382,0.0
0.0,0.0
2.999999968156876,0.0
13.0000003368513,0.0
1.000000048455164,0.0
6.000000233068824,0.0
3.999999883085593,0.0
5.000000110672422,0.0
1.0000000417844699,0.0
2.999999866380182,0.0
2.999999791767671,0.0
1.9999999383081877,0.0
3.9999998913794457,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
1.9999999786677878,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
0.0,0.0
5.999999888112104,0.0
2.9999999167809146,0.0
2.999999886853992,0.0
0.0,0.0
2.0000000250368024,0.0
1.0000000188446085,0.0
3.9999998912636903,0.0
1.9999999746787551,0.0
6.999999549087757,0.0
2.000000036455918,0.0
1.0000000117200307,0.0
4.999999787445933,0.0
3.0000000781109217,0.0
0.0,0.0
2.9999999669848245,0.0
4.0000000650815295,0.0
7.999999805482014,0.0
5.000000068598606,0.0
3.999999975501046,0.0
2.0000000825049256,0.0
11.000000345552701,0.0
8.000000163087966,0.0
7.999999944816869,0.0
4.999999792611853,0.9999999951895512
14.999999985239253,1.0000000110869376
3.9999999017097263,0.0
2.999999961279807,1.000000023161861
4.99999994872564,2.000000019765315
4.999999705675415,0.0
6.00000020003942,0.0
1.9999999134380493,0.0
13.000000272741335,0.0
6.999999885574603,0.0
16.000000457126585,1.0000000285704114
4.000000099244497,1.0000000248111243
4.9999999562702735,0.0
21.000000300221103,0.0
1.9999999564909574,1.9999999564909574
1.999999992882581,0.0
0.0,1.9999999725494306
0.999999987104003,0.0
1.9999999127819221,1.9999999127819221
1.999999961539685,2.9999998497377733
7.999999948405436,0.0
9.999999830222748,0.0
1.9999999914610211,3.0000000818967782
6.999999834945399,0.0
5.99999994573306,0.9999999575505208
2.0000000804894116,4.000000160978823
3.999999950667093,5.00000004070667
4.00000015849268,4.00000015849268
4.999999915448665,4.0000001175931335
4.99999950428685,8.9999992939903
6.999999954250317,2.0000000389843438
15.000000548686174,3.000000059478514
7.000000154081832,0.9999999948611046
2.000000030828969,5.999999839081998
3.00000006895274,3.9999999143122302
29.999999722105528,0.0
0.0,2.0000000362795993
5.000000048943168,0.0
2.0000000430512235,3.000000134061674
2.9999999299747717,3.9999999935571835
12.999999921621157,9.999999581494155
1.9999999901627565,0.9999999950813783
3.9999999931679535,0.0
3.0000001532524547,11.000000018378547
13.000000335531428,4.000000164479554
11.00000021313882,3.00000010473783
12.00000012557211,1.9999999791892589
21.000000989050264,0.0
7.999999657474433,0.9999999571843041
10.00000000034321,0.0
14.000000151316234,0.0
