différencesNOUNégalesADJ_count,différencesNOUNlégalesADJ_count
0.0,0.0
3.0000001216095025,0.0
12.999999924596807,0.0
23.000000938255454,0.0
39.00000216973113,0.0
14.000000241698682,0.0
34.00000085687943,0.0
7.000000231690258,0.0
11.999999581765469,0.0
14.000000475566818,0.0
48.99999905734564,0.0
30.999998168575118,0.0
16.99999982556957,0.0
16.999999286783403,0.0
10.00000011506196,0.0
2.999999861181852,0.0
59.00000384935396,0.0
78.00000066541622,0.0
21.000000586946847,0.0
61.9999985953155,0.0
25.000001757087865,2.000000080688894
9.000000037951963,0.0
23.000000560990372,0.0
14.999999615242842,0.0
2.999999967080032,0.0
0.9999999808382316,0.9999999808382316
51.00000268461812,2.9999999503113184
31.000001272916936,0.0
14.999999867370448,2.9999999734740896
17.00000034268356,0.0
56.999999644407396,0.0
13.99999979751064,0.0
10.999999598305436,0.0
12.000000520235432,0.0
16.00000063748136,1.000000039842585
89.99999676536568,1.9999999281192373
53.000000812506,3.9999999553481347
77.99999858448712,0.9999999859437619
42.000000105963906,0.0
1.9999999933269184,1.9999999933269184
12.999998979918702,0.0
13.999999694520962,1.9999999563601376
9.999999970185707,8.999999973167135
46.999998828837626,0.9999999730821488
13.000000341628034,22.999999359622354
30.999999228319858,6.000000107360707
44.00000109952441,12.999999497357834
26.999999586481596,12.999999800898546
15.00000043945723,0.0
15.000000073721797,12.9999995692476
14.000000452574925,18.00000058188205
28.000000929385195,7.99999987206988
20.999999794575082,1.0000000064585168
15.000000102916374,27.000001969955264
71.00000064492632,32.99999957744717
67.00000191817581,3.0000000858884697
20.000000071572586,1.9999999642682331
3.0000000148748662,15.999999472840942
51.00000175109152,5.000000251747029
12.000000039843654,0.0
31.000000925150506,4.000000095901106
32.9999977843932,1.999999901390201
30.99999985040329,3.000000041011231
48.00000378927379,2.0000000837918233
16.999999962678242,11.000000193780787
19.99999995136389,2.0000000423112247
49.000000933861116,4.000000122800383
67.99999960669918,2.999999982648493
53.99999701005568,14.999999069572254
60.99999851001751,10.99999946297799
44.99999994516338,33.99999899477357
9.000000012489437,2.000000049232848
27.999999867281403,0.0
11.999999705171389,16.000000101481305
34.000000620899065,8.000000277263457
46.000000716664765,10.99999993514994
58.00000046251537,1.9999999906206822
5.999999802198356,3.999999868132238
13.999999975371047,2.9999999421967964
19.999999848703055,0.0
19.999999205632236,3.9999998411264475
29.99999846376628,6.0000000749020295
33.00000154004671,1.0000000365580368
13.999999832171497,4.000000102637497
35.99999913723226,0.0
43.000000058847895,5.000000030876847
31.999998642767274,0.9999999575864772
61.999997091985506,3.0000000019095507
41.99999889222801,0.999999956948566
7.999999889825551,5.000000019744223
11.000000351155878,8.000000193791086
15.999999973124012,15.000000497325583
6.999999796497146,0.0
2.0000000477328275,2.0000000477328275
32.999999174045875,7.9999998851906735
26.000000417828105,0.0
27.000001198793562,2.0000000678808334
