plusADVégalesADJ_count,plusADVlégalesADJ_count
79.00000347631745,2.000000041523209
150.00000011249313,2.000000018906523
81.99999952437987,4.999999970998772
132.99999901040775,2.999999963982223
39.00000216973113,14.000000963143044
50.9999991844669,15.000000348226392
52.99999945016311,10.000000070719446
128.0000013842803,3.0000001884314997
61.00000002967687,2.999999895441367
112.00000380453457,0.0
57.99999541409899,9.999999156976674
61.999996337150236,0.0
77.00000030687158,5.9999997817307715
60.999998748889844,7.999999846046275
55.00000119735908,6.999999741832396
59.99999854081137,14.999999635202842
59.99999851038581,9.00000023643548
98.99999312102997,13.000000110902704
101.99999816776003,4.000000147277616
164.99998729365421,36.99999927243748
109.00000215211463,39.000000824956736
184.99999677721917,47.999997800667764
118.00000287812449,7.0000001707362
149.9999997473148,0.9999999968175627
217.99999549840703,23.999999736640248
216.9999971027335,11.999999770058777
142.0000114292456,23.999999602490547
164.0000025067252,33.00000191455154
162.99999339434996,23.99999978779272
231.0000033767039,35.99999901933491
156.99999663177877,14.999999548105713
204.99999508183572,20.99999969626596
96.99999395132878,7.999999886891035
84.00000364164801,29.000001768404424
110.00000580993088,22.00000040078803
236.99998208725395,42.9999984545636
190.99999415102377,17.99999930348665
152.0000016929675,31.999999550200386
193.00000618229652,38.000001435958495
299.0000048778513,36.999999082564614
287.99998254976595,23.99999854581383
186.99999522800425,27.999999389041925
209.00000533490893,58.00000115108325
190.99999344904128,22.999998723053135
221.99999438182812,18.999999752424632
210.0000021659722,15.999999755744367
278.99999773154923,48.999999155716246
225.99999983238064,74.99999720449637
167.00000165427508,19.99999911396627
125.99999468352756,16.999999518243225
248.00001848313633,18.00000058188205
157.0000012765081,65.00000137056385
166.00000448265146,10.00000006458517
141.00000334702165,41.000001669409265
165.00000130615717,29.999998683427975
152.00000435168246,18.000000515330818
207.99999799945724,22.999999910752372
205.99998798183643,21.99999859285316
188.00000474681445,23.000001430279045
178.99999492567463,28.000000092968524
266.00000067735937,70.00000058676768
219.99999527379134,48.99999887885919
258.9999980525761,38.00000133858906
219.00001551029163,20.000000393350724
438.0000312920796,12.000000463998088
279.99999554510754,52.999999588065286
230.00000363836057,35.00000118859207
252.0000131843513,26.99999984383644
281.99998358674503,21.999998515507457
266.9999977120293,10.99999946297799
174.99999737726066,16.000000255872333
133.99999869931648,9.999999828047484
162.0000038480721,8.000000171896035
283.99999401156174,21.000000225929114
193.00001087001067,11.00000028832548
133.0000043668669,17.999999470514894
188.00000352543762,5.999999971862046
156.99999643976088,5.999999802198356
118.99999611386392,6.9999999876855235
125.99999701149858,18.99999971088714
193.99998883483346,35.99999718621833
114.00000333388243,15.999999775129
128.0000046794287,13.000000808885979
157.0000053461711,6.9999999160857485
172.00000125940312,20.999999496718814
173.00000844038854,14.00000049984113
133.9999989615385,21.99999958300811
140.99999838928048,17.00000012418535
188.9999992173554,16.999999618319737
138.00000252965344,20.99999909056929
146.00000133466588,11.000000351155878
133.99999942656572,5.999999641573623
155.0000072338004,13.999999592994293
159.00000100046074,29.000000962542032
131.99999669618347,9.999999856488342
110.0000038110376,14.999999446436725
157.0000073054616,13.000000911895935
205.00001962942207,20.00000013049409
178.00000327850898,18.000000296261
162.00000442312555,5.999999925773114
171.0000083440957,14.999999921474338
101.00000013585773,13.99999984574746
187.0000067540995,17.00000094288411
148.00000770320315,8.000000327486232
217.999988999533,43.99999844680268
140.99999688499463,18.00000015160233
200.9999936469549,24.999999141101142
134.00000259119065,17.999998801486957
181.00001245528006,41.0000034607981
212.99999295457238,11.999999330187558
191.99999351522365,6.999999555830412
135.00000196590477,23.00000073063941
148.99999867726964,38.99999757123002
131.99999831480721,21.999998602558875
110.00000000441936,3.0000000242347826
55.000004033411855,6.000000015070285
70.99999949514272,3.0000001067526316
53.99999843783369,9.000000009607948
