quelquesDETeauxNOUN_count,quelquesDETlotsNOUN_count
225.0000091911166,3.0000002035271756
190.00000366111402,4.000000037813046
98.99999942577567,0.0
184.00000295207457,8.00000020755053
79.00000410027204,1.0000000302976653
85.00000265019791,0.0
57.999998560872854,4.000000028287779
183.0000015111259,2.000000021629379
168.99999606959315,3.99999986058849
119.00000404231798,7.000000237783409
80.9999968151224,0.9999999536519524
65.99999887213147,0.0
106.00000235989695,4.000000076486705
89.0000022251271,1.9999999615115687
38.999999206801405,0.0
50.99999928655939,5.999999887010493
121.99999707331285,8.00000021016487
197.99998624205995,16.999999706189296
123.00000993034523,4.000000147277616
232.9999927282,13.999999655133939
139.00000186549465,1.000000040344447
224.99999531971457,2.999999975123425
92.00000224396149,7.0000001707362
118.00000209595679,4.9999998717476135
207.99999771754887,0.0
121.00000045526784,3.9999999233529264
145.0000012957692,10.000000506623575
250.99999765535694,11.000000638183849
195.99998777676825,3.9999998839382296
196.00000248835593,19.99999991562915
152.00000103742798,7.000000299718126
119.99999785747244,6.99999989875532
191.99999613659273,40.99999933825997
177.99999953812468,6.999999792301864
166.00000233212953,30.00000071952871
187.99999324320834,10.999999604655805
233.99999424919284,18.999999292323682
189.0000019707024,38.999999292243565
133.00000361876403,19.000000717979248
179.0000001967426,29.000000538427024
177.99999525711115,25.999999615666905
246.99998838545935,34.00000064145959
100.00000168786629,38.00000121071183
168.99999234965495,40.99999955420441
211.00000517144684,41.99999992116469
155.9999956289419,27.999998080378372
177.99999755222893,33.00000044537172
265.00000252875907,26.999999586481596
187.00000518417144,68.00000007863639
129.00000021002634,49.99999883246896
252.00000945461045,57.000003150888325
166.0000021654422,52.99999777532234
132.00000323990062,34.00000124275088
228.00001167766175,52.00000164573095
260.9999940160975,61.99999967232941
175.00000501016072,81.00000231898866
204.00000107315256,63.999999714363966
260.99999811003204,82.99999874368586
431.00001543901124,39.00000141914136
261.9999930210061,111.00000342090912
243.00000625046502,134.00000406163275
302.99998282414407,145.9999935077388
420.0000047586361,154.0000062008105
179.00000872192885,72.0000012382356
279.0000207446398,122.00000332800913
161.0000089490968,67.00000106361476
189.99999967222757,73.00000258337315
159.99999907458627,120.9999956396864
230.99998980676162,132.99998857377994
211.99999494096096,109.00000079613348
222.0000128439595,91.99999914783322
72.00000239955767,65.00000055477568
122.00000115270511,137.00000165859888
192.00000715280925,98.00000154892197
180.00001032654586,239.0000145083346
157.99999949188418,222.9999986147513
128.00000050149703,149.00000113752975
105.99999273583957,159.99999759741502
104.00000118270694,131.00000544230505
107.9999999825907,116.99999722496294
114.9999916266062,185.99998915258055
93.99999629045304,112.00000097356147
87.0000045150752,210.00001101350273
132.00000725214218,161.99999906190777
90.99999647373593,94.99999772325181
116.99999955125797,187.0000075622765
100.9999913293365,177.9999871173016
125.99999667926434,215.9999974167382
125.99999807746048,99.99999359369191
103.99999785890614,205.99999344167122
112.00000406816534,160.0000011656415
153.99999730288343,122.99999683243385
122.00000050148942,122.00000616904427
125.00000469593658,164.0000013902089
163.99999623694617,123.99999399206759
78.9999964450885,125.99999475978086
63.00000110277113,130.00000309437675
77.00000553266307,110.00000224203897
100.00000421841918,176.00000673376022
206.99999101192094,147.9999917418187
150.00000776963992,143.0000081484811
79.99999659281852,133.99999920468082
78.00000390057113,138.00000286596642
130.00000120988173,160.0000081944325
110.9999960817068,119.99999411146717
163.99999205905888,132.99999452291874
205.9999945111159,115.99999622189745
103.99999886796475,144.9999961020388
128.0000101869384,138.00001250863536
104.00000011508948,152.000002279583
177.00000004646483,121.99999878790132
114.00000590776995,137.00000747310486
134.9999907402461,155.00000171350555
175.9999984509361,169.99999468296275
63.999998748630034,115.00000181318931
28.00000057294316,80.00000082920607
27.00000035450644,106.00000579281715
33.9999982814982,115.99999742414579
72.00000098549808,83.0000019093054
42.00000133476925,181.9999991524545
62.00000113523792,149.00000472412538
66.00000027168639,113.00000306855733
60.99999903140565,153.99999929136976
43.999997546331684,65.00000032080628
74.99999601962436,51.999999527612474
46.99999745797188,62.999997477489686
32.99999924032401,51.99999918928562
45.0000007225884,53.00000014293481
31.00000058871789,39.00000047735648
35.99999882062397,45.000000120297045
66.00000288099065,54.000002049685435
41.00000198666174,52.00000251966855
53.00000148472991,54.000000071579315
24.99999888213276,46.99999998128836
27.000000597631075,51.000001128858706
51.99999920435205,38.00000010358966
27.999997287810707,41.99999886185805
30.99999858305835,64.9999957234331
47.99999714930209,43.99999830025652
27.9999998203907,23.999998767542095
18.00000023833359,15.999999881052798
14.000000550296633,14.000000700758712
10.000000039699588,16.9999998186762
8.999999713075342,9.99999976617458
3.999999892404524,15.999999569618096
21.000000880299645,12.00000044478536
33.000000660633745,28.999999459208503
18.999999286680367,19.999999258940676
41.99999862019328,42.99999899095272
38.999996813311995,33.99999888634079
40.00000154463384,67.00000355286714
34.000000640716685,53.000001311168674
51.99999848114171,46.99999882763463
36.000000986891735,47.00000033238413
45.99999807554981,86.99999881022646
50.00000043823816,115.00000540833379
68.99999953565722,85.00000074159765
43.99999817978876,41.999997611371235
19.000000472334065,57.00000094726498
38.00000157807106,65.99999956694649
23.999998612955892,54.9999967210963
47.00000100438794,147.0000042292926
33.99999803540845,126.9999980499171
37.00000009554906,73.00000141362025
40.00000030246056,46.000000630678876
45.0000011462457,109.00000114883285
