excellentesADJoiesNOUN_count,excellentesADJloisNOUN_count
0,3.0000002035271756
0,21.00000085126652
0,18.999999889795333
0,82.0000050874728
0,19.00000120446066
0,9.000000333904762
0,9.000000371864159
0,11.000000274949016
0,19.999998519050674
0,18.000000162108236
0,15.999999258431238
0,24.999998705892718
0,16.00000030594682
0,10.999999247822721
0,7.999999866242252
0,27.99999914342206
0,9.00000023643548
0,19.999999117409985
0,88.00000473019266
0,53.999996340792336
0,14.000000564822257
0,42.999998179873785
0,18.00000043903594
0,49.99999871747613
0,35.000000670638045
0,43.99999814821244
0,16.000000407246215
0,52.00000126486515
0,18.99999854090034
0,32.00000027940542
0,32.00000039756452
0,5.000000171825059
0,4.999999847250317
0,16.000000182478438
0,29.000001393309386
0,20.999999245251992
0,60.99999874088244
0,20.999999226129546
0,46.000001590150724
0,25.00000102816322
0,33.00000009206812
0,13.000000408009523
0,19.999999940371417
0,33.99999889683985
0,39.00000102488411
0,48.000000858885656
0,20.999999421437476
0,50.999997572068274
0,58.000000521653256
0,44.99999810125984
0,26.00000084049629
0,22.000000336762476
0,20.999999794575082
0,20.000000632973443
0,24.00000031431091
0,26.00000074436674
0,86.99999705177481
0,39.999997772364836
0,18.000000724794152
0,30.99999966687868
0,57.000000699561966
0,59.99999562919775
0,54.000000246734075
0,56.00000323530607
0,38.00000100622569
0,26.00000125766846
0,14.000000657978774
0,32.99999980913343
0,3.9999998118185265
0,31.999999099109115
0,23.000001142294053
0,12.000000295397088
0,25.99999945713003
0,17.99999955775708
0,12.000000044248093
0,20.0000004465799
0,26.99999950612142
0,18.999999194120285
0,32.99999899648576
0,36.99999783015071
0,16.999998978807476
0,6.0000000749020295
0,11.000000068506903
0,18.00000098892848
0,29.99999928102688
0,10.000000061753694
0,8.999999704295897
0,12.000000007638203
0,23.999998966765585
0,23.999998960650615
0,20.000000145705187
0,26.0000003046744
0,55.000003663778486
0,25.00000122763109
0,9.999999856488342
0,17.00000015967845
0,20.000001055344743
0,27.000001395624196
0,26.000000602341007
0,10.999999863917376
0,46.00000044357969
0,7.99999979833936
0,26.00000069725276
0,32.00000130994493
0,9.99999964700061
0,24.999998776373133
0,7.999999828746441
0,23.99999840198261
0,4.000000205316461
0,37.999998955314666
0,29.999998571262793
0,8.000000326717664
0,17.999998879029242
0,21.999998602558875
0,27.999998457812637
0,2.0000000678503245
0,6.000000213505265
0,3.9999998692856997
0,5.000000068437367
0,26.999999747066756
0,29.00000139178606
0,8.000000263949874
0,6.999999967789535
0,2.999999918270438
0,1.9999999420836891
0,6.9999996299912235
0,6.999999645681205
0,5.000000036030491
0,9.000000409131587
0,11.999999872627503
0,1.0000000340423503
0,7.00000033918615
0,6.000000233068824
0,8.999999930518676
0,5.000000110672422
0,4.0000001671378795
0,2.999999866380182
0,3.999999839923682
0,7.000000040971357
0,7.999999782758891
0,2.999999922969576
0,4.000000071249278
0,1.9999999786677878
0,1.9999999532349162
0,0.9999999731011312
0,4.000000012361431
0,3.999999925408069
0,2.9999999167809146
0,5.999999773707984
0,12.999998975467925
0,2.0000000250368024
0,2.0000000376892166
0,5.999999626323009
0,3.000000065066286
0,0.9999999680429468
0,6.000000109367755
0,1.0000000117200307
0,0.9999999700553241
0,4.999999951237359
0,0.0
0,4.999999731084669
0,4.0000000650815295
0,3.0000000145857637
0,1.9999999587593396
0,7.999999951002096
0,8.000000330019702
0,7.000000147011809
0,10.000000429042002
0,12.999999724936595
0,19.000000091937373
0,12.000000374463
0,12.999999464492557
0,14.0000001078545
0,4.00000003953063
0,4.999999705675415
0,2.0000000666798066
0,6.999999599875761
0,3.000000004812053
0,6.999999885574603
0,9.99999990626867
0,15.00000046980922
0,4.000000035221852
0,3.0000000684389887
0,1.9999999564909574
0,9.999999772962415
0,1.9999999725494306
0,3.000000053915704
0,3.9999998255638434
0,2.9999998497377733
0,9.999999530915577
0,10.999999731740587
0,6.0000001637935565
0,5.999999973664295
0,10.999999633270697
0,5.000000306459407
0,5.999999721255025
0,6.999999861399697
0,7.0000004373307325
0,9.9999990085737
0,3.0000001192081447
0,4.999999847837255
0,7.000000154081832
0,11.999999678163995
0,7.9999998286244605
0,11.000000099744522
0,11.000000446048627
0,5.000000048943168
0,6.9999999422247665
0,10.999999917089138
0,10.999999073964812
0,11.000000063409097
0,10.999999618296352
0,10.00000007600382
0,16.000000657918218
0,8.999999801513818
0,7.9999999167570355
0,21.000000989050264
0,10.999999639360665
0,11.000000688496774
0,9.000000594661024
