mêmesADJâmesNOUN_count,mêmesADJlamesNOUN_count
2.000000041523209,4.99999996256566
1.0000000094532615,30.999999267304197
0.0,2.9999999825992627
1.0000000259438162,15.000000730704922
2.0000000605953305,3.000000001063707
2.0000000568442626,25.000001413503504
0.0,14.999999797862515
0.0,31.00000111519253
10.999999812591293,6.999999952002803
1.0000000199273456,4.000000079709382
1.9999999073039048,12.999999966789655
1.999999938983641,1.999999938983641
2.0000000382433525,13.000000415081434
0.0,21.000000136362374
2.999999808711271,20.000000230123923
3.999999924673663,0.0
45.000001948640076,22.999999837761326
0.0,2.9999999817091996
3.000000110458212,9.000000145113997
30.999999297657745,9.999999385928678
5.0000002017222345,29.999999713380028
2.9999998625417352,27.999999317491866
8.000000195127086,6.0000001463453145
17.000000282919167,7.9999999745405015
12.999999857346804,10.999999879293453
21.99999907410622,13.00000000306445
2.9999999503113184,29.00000136837049
22.000001276367698,2.0000000393832544
25.999999124557657,25.999999124557657
19.99999991562915,13.000000566757118
19.999999397474284,11.000000349413693
6.99999989875532,8.000000047053586
6.999999983086236,0.9999999858613794
4.00000004561961,49.00000161312587
13.000000755828026,8.00000031874068
9.999999640596187,23.99999913743085
23.000000651815032,15.999999821392539
18.00000006611402,5.999999596536267
20.0000003854806,3.00000005782209
15.000000108748566,3.0000001487870547
43.999998263580515,19.999999717766684
35.99999921448247,25.00000014617035
43.99999986881711,2.999999991055712
37.99999841326198,12.000000052892243
39.999999308448125,16.000000047026333
68.00000015565297,31.999998914619027
65.00000203804824,15.000000236920926
35.99999944864213,12.999999800898546
20.9999997320541,4.999999778491567
21.000000527191624,15.000000338709988
34.000001099110534,39.000002569006284
23.999999616209642,45.000000313248535
46.000000979199314,20.999999794575082
21.000001036435826,3.000000094946016
63.99999855888156,29.99999975184089
60.00000171776939,24.000000687107757
57.99999574710185,63.000000053897544
105.99999537039936,46.999999474924984
56.00000064162495,21.00000114808509
42.00000101155431,14.000000046484264
49.99999986470626,19.000001061920045
93.99999277574094,65.9999955687864
68.00000322310561,9.000000368767733
73.0000051700972,6.000000473659224
80.00000679813333,16.000000618664117
48.999999975191194,33.00000152369484
47.00000201334808,30.999999696727098
63.000003296087826,2.999999982648493
68.99999338266127,35.99999920535564
79.00000027667407,49.99999972906183
36.999999817227206,55.000001654038726
7.000000381373348,0.0
27.999999867281403,23.000000310612425
24.99999913848066,71.99999897290752
30.000001597208605,15.000000798604303
