soyezVERBenPRON_count,soyezVERBlentsADJ_count
2.000000041523209,0.0
0.0,4.999999954016588
0.9999999941997544,0.0
0.0,1.0000000259438162
3.0000000908929954,2.0000000605953305
0.0,1.0000000284221313
0.0,0.0
0.0,1.0000000108146896
0.9999999651471223,16.999999211528138
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
2.999999861181852,0.0
3.000000078811826,0.0
0.0,3.9999998805308485
2.000000073638808,0.0
1.9999999200885514,3.999999840177103
0.0,2.000000080688894
1.999999983415616,0.0
0.0,0.0
0.0,0.0
3.999999956106709,0.0
1.9999999616764632,0.0
5.0000002533117875,8.000000203623104
1.0000000196916272,0.0
7.999999767876459,1.9999999419691148
14.999999936721865,11.000000160795423
2.000000024847783,1.0000000124238915
0.0,2.000000011763396
9.999999694500632,3.9999999434455176
1.0000000114049021,2.000000022809805
4.00000015937034,2.00000007968517
1.9999999281192373,1.9999999281192373
4.999999944185169,7.000000169649216
5.000000089281961,1.999999971887524
11.000000563787006,0.0
8.999999811174458,1.9999999933269184
0.99999996845855,9.999999423138737
2.9999999345402064,6.999999847260481
17.99999994633427,0.0
3.00000001322306,0.0
4.000000011756583,4.000000011756583
0.9999999847340232,0.9999999847340232
0.0,4.9999999525497785
0.9999999846845036,7.999999877476029
10.00000003997549,0.0
0.0,0.999999987248907
3.000000096980341,5.000000161633902
0.0,1.99999996801747
1.0000000064585168,5.000000032292585
4.000000126594688,1.000000031648672
2.9999999324475723,3.0000000392888637
3.0000000858884697,3.0000000858884697
1.9999999642682331,17.0000002323928
0.9999999670525589,8.999999589755841
2.9999999695530706,7.000000307072053
39.99999926071066,3.0000000099609134
2.000000047950553,1.0000000239752764
0.9999999506951006,9.999999860078077
15.999999891081174,14.99999995932211
2.0000000837918233,3.000000236829612
6.000000231999044,4.00000015466603
8.000000169244899,4.000000202559539
5.00000015350048,5.000000267589195
5.999999965296986,12.999999924810137
4.99999998952038,3.9999998118185265
3.9999998873886393,2.9999999155414794
7.000000111944147,9.00000014392819
3.000000073849272,1.000000024616424
29.000000072357082,1.0000000214870044
4.000000025370327,5.000000124447807
2.000000069315864,5.000000266201434
1.000000002924682,14.999999558762411
4.999999976551705,1.9999999906206822
3.999999868132238,3.999999868132238
4.0000000454887275,12.00000013646618
1.9999999121799232,5.999999736539769
7.000000067951206,8.999999296554583
0.9999999859455625,6.999999981233264
3.00000010967411,5.000000182790184
5.000000216140162,4.000000102637497
1.9999999520684588,6.999999832239605
1.0000000233997843,3.0000001563214287
0.9999999575864772,0.0
0.0,4.999999776453466
3.999999827794264,2.9999998708456985
0.9999999862281939,2.999999870081327
1.000000024223886,2.000000048447772
4.999999991601254,2.999999820786812
0.0,0.0
1.0000000238664137,0.0
3.9999999425953368,8.999999518473853
3.999999950764397,0.9999999876910992
2.0000000678808334,1.0000000339404167
3.000000133898223,0.0
0.0,2.000000076520003
0.0,3.9999999505154102
0.0,1.0000000375394387
0.0,0.0
