valeursNOUNégalesADJ_count,valeursNOUNlégalesADJ_count
22.000000739240022,0.0
33.99999938891369,0.0
110.99999935617274,0.0
19.000000379083282,0.0
41.00000169135071,0.0
18.000000667809523,0.0
52.99999945016311,0.0
17.999999882689554,0.0
72.999997259767,0.0
50.00000079978329,1.0000000199273456
85.99999487543938,0.0
69.9999975101589,0.0
28.99999938903111,0.0
18.999999711572887,0.0
31.000000469595744,0.0
77.99999704931533,0.0
40.00000105082436,0.0
70.99999709500085,0.0
21.000000586946847,0.0
116.00000180055838,4.999999692964339
45.00000256397681,8.000000322755575
63.00000026566374,0.0
98.0000023903068,2.0000000487817715
52.99999971899062,0.0
92.00000320927167,0.0
87.00000110676797,0.9999999808382316
191.99999681992438,0.0
92.99999803713774,0.0
111.9999938452904,0.0
39.9999998312583,0.0
79.00000034323477,126.00000709693337
77.00000344363869,0.0
93.99999489636699,0.0
60.00000260117716,9.000000390176574
69.00000108401741,9.000000596457685
97.99999647784263,5.999999784357713
66.00000141075739,0.0
106.00000265868073,0.0
109.00000034200586,1.00000001927403
142.99999968167137,0.0
187.99998396093255,0.0
177.99999196604048,0.0
160.99999488596833,3.9999999880742827
158.9999973176641,0.0
150.00000145226898,0.0
821.999971733798,1.9999999694680464
363.00000148564465,0.9999999905099559
315.9999885729374,0.0
111.99999857095519,11.000000175070964
125.99999468352756,0.999999987248907
234.0000049479429,1.0000000323267804
324.9999848185695,0.999999984008735
230.00000489599657,1.0000000064585168
174.0000107122609,0.0
352.9999889529336,0.0
175.00001170463196,14.000000400812858
199.99999385348178,0.0
151.99999226277643,0.9999999670525589
257.00000177784574,1.0000000276625125
356.9999894119782,10.000000033203044
177.0000011510359,0.0
222.99998206017503,9.999999271532957
198.00000221527318,0.0
271.0000172443115,0.0
228.0000134469796,0.0
148.00000454627568,0.0
130.0000065009642,0.0
252.0000131843513,0.0
362.99997550587307,0.9999999529546316
276.99999424773017,6.99999957558935
279.0000052362514,0.0
156.0000046763957,0.0
191.00000098301032,16.00000034379207
245.00001054921765,1.0000000063425816
315.0000137975136,0.0
195.00000668267162,1.000000002924682
268.00000902638953,0.9999999953103411
146.99999066616363,0.0
266.0000010027659,5.000000148780658
207.99998214386613,1.9999999121799232
200.99998751886497,8.999999296554583
159.99999520363153,0.9999999859455625
111.99999875639611,8.000000292464295
176.0000059215425,6.000000329642828
207.0000017659801,5.999999856205376
261.00001394445263,8.000000187198275
241.99998990796266,4.999999873949989
234.99998643246983,9.999999552906932
263.9999914359744,8.99999996273121
233.99998703103938,14.999999350406636
192.0000100713466,6.000000314729581
213.99999093183666,13.0000001523372
208.00001014607184,9.000000548004163
215.00000882696477,13.000000580679412
191.00000043021822,11.999999827786008
213.9999936765976,3.999999950764397
737.0000062814007,6.000000015374296
179.00000970412236,24.000001071185785
173.0000072076088,2.000000076520003
146.0000046210639,19.99999975257705
194.00000514392696,1.0000000375394387
168.99999802443514,0.0
220.00000283876315,6.000000439183383
204.00000670619116,1.000000040935779
274.99999855521753,1.999999929400122
288.0000024256374,3.999999890270842
262.9999981469066,12.999999829623464
181.00000061308538,8.999999400743478
215.0000096794554,33.000003050165176
188.00000027014568,1.9999999556388053
177.99999772749,6.999999555830412
258.99999951776914,2.000000081679416
191.99998804297854,1.9999999464871268
174.99998812268942,7.999999720230068
145.99999499010076,0.0
72.00000319653444,1.0000000339251622
72.00000094535051,3.0000001067526316
82.99999495919563,3.9999998692856997
75.00000025331538,4.000000054749894
84.99999706019877,5.000000167513498
146.00000053552182,0.0
184.99999782050594,1.0000000329937342
141.9999952191688,1.9999999263060895
107.99999538444501,4.999999863784063
53.99999757506249,5.999999654011642
60.00000098170652,0.9999999759833418
98.9999969241235,0.0
77.99999912814529,2.0000000542435954
47.000001531987444,2.0000000693256794
92.99999801628996,1.9999999787712501
133.00000864990352,5.0000000645124985
102.00000649990275,1.000000048455164
67.99999994005987,3.000000116534412
94.99999857831548,3.999999883085593
124.99999831909118,0.0
87.00000140891859,0.0
114.99999744178122,0.9999999554600607
86.99999431396282,0.0
80.9999979296361,11.999999287325522
57.000000194360844,2.9999999185345843
51.00000114228927,0.0
38.99999964144591,0.0
28.999999763863247,0.0
44.00000050080378,0.0
32.999999665170776,0.9999999731011312
42.00000053749609,0.0
55.99999895571297,2.999999944056052
96.99999526032998,2.9999999167809146
81.99999731581723,1.999999924569328
106.99999650855385,0.0
56.999999669651075,0.0
69.99999902815675,0.0
98.99999551890988,0.0
116.99999553031074,3.000000065066286
103.99999849416942,1.9999999360858935
96.00000174988406,1.0000000182279591
108.00000228418327,1.0000000117200307
159.99999319826986,0.0
119.99999882969661,1.000000003668535
185.99999794617565,1.0000000151417292
175.99998950750816,0.9999999622586866
143.99999850805565,1.0000000162703824
130.99999340109764,3.0000000145857637
116.99999432511649,3.999999917518679
141.99999456820302,1.999999987750524
171.000006344056,4.000000165009851
146.0000092510901,8.000000397081784
157.00000556501277,11.000000562019016
227.9999927419624,4.999999780119725
171.00000669418523,7.9999999615164095
196.000002897299,2.000000022173875
131.00000304685113,8.999999562782829
191.00000301724037,1.000000023161861
141.0000041120212,1.0000000098826576
101.99999541671947,3.9999998434814987
101.00000103471655,5.0000001666995155
76.99999482137406,2.9999997729996624
85.99999459638518,0.9999999701178797
80.99999483138936,1.9999999139105662
108.00000384447533,3.0000000857112346
95.00000401697692,5.00000002641326
77.99999805411485,1.0000000088054632
81.0000009535936,4.000000091251984
64.99999665217275,5.000000067025879
117.99999823991884,1.999999992882581
70.99999699536014,5.999999917648293
48.00000086265126,13.000000110163121
122.99998891311785,0.9999999563909611
90.0000006761514,3.99999992307937
77.00000091947157,9.999999530915577
56.0000010053538,3.0000001120756914
72.00000196552267,3.9999999829220423
66.99999473572235,21.999998560139638
57.999997337500275,1.9999999151010417
116.00000340555532,7.0000001764770605
85.99999709663196,7.000000220785829
74.00000043633963,21.000001248049063
64.00000188149012,4.999999915448665
56.999995839061874,6.999999864823508
80.0000005876677,13.000000678519639
66.00000080594012,8.000000158609373
102.99999712669319,7.000000154081832
106.00000391457957,36.99999968341875
74.00000241133327,10.9999998975772
74.00000012108363,8.999999714992498
84.00000448187313,14.000000746978856
65.99999805779683,11.999999254712607
84.0000059772417,5.00000003814322
79.00000319760322,3.9999999935571835
72.00000071218795,7.999999665195324
42.9999999060132,9.999999715785911
82.00000116643892,0.9999999982919884
87.00000216142327,12.000000613009819
93.000006013448,4.000000164479554
85.99999719188817,3.00000010473783
79.99999816582415,13.000000302994156
114.00000108118886,8.000000019452623
41.99999974640722,4.999999675588203
100.00000688462454,4.000000172167095
79.00000570337234,4.000000167579785
