troisDEToiesNOUN_count,troisDETloisNOUN_count
4.000000083046418,14.000000573147188
13.99999957284734,26.00000052553395
15.99999990719607,41.99999975638968
29.00000041082299,55.00000131306066
12.99999976506463,26.999999560426925
11.000000468854608,52.00000288385127
3.0000000212158344,26.000000800303877
0.0,51.999999938414135
1.999999930294245,36.99999969030826
5.000000001344736,28.000000951133636
12.999999966789655,104.99999835956922
0.0,26.999999530547672
13.000000415081434,43.00000115523137
10.999999247822721,53.9999969532747
0.9999999832802816,7.999999725112678
0.0,29.000000524088193
3.000000078811826,50.000002846455786
15.999999522123392,63.999996947516536
4.99999999783638,75.00000108510955
3.999999840177103,156.9999953358069
7.00000028241113,174.00001151079394
9.000000037951963,125.00000042703796
18.00000043903594,96.00000234152505
1.9999999936351254,98.00000126088395
3.999999956106709,126.99999544227498
1.9999999616764632,78.99999722538313
0.0,145.0000012957692
0.0,107.00000445578438
9.999999588804739,160.99998824762497
13.999999733741014,132.00000115254736
0.0,62.00000119578304
5.000000171825059,60.999999361867616
0.0,68.9999989423786
6.000000260117716,54.00000023248813
7.000000041023673,115.00000434402288
9.999999640596187,135.99999511210814
0.0,193.0000015623972
5.999999596536267,128.99999834630844
4.00000007709612,136.0000068425402
0.0,123.99999895108225
8.99999971612695,164.99999488280966
0.9999999781800688,139.00000180870995
0.0,166.99999817809518
3.00000001322306,192.99999471087816
32.999999186734385,220.00000752411256
10.999999931552537,242.99999241071453
0.9999999905099559,243.99999465025647
14.999999770267554,267.00000249812814
0.0,137.99999697751835
9.999999342512684,150.99999409976206
15.000000484901703,247.00001714254765
12.999999447828401,197.99998925945616
5.000000032292585,207.0000044063969
3.000000094946016,321.0000008638811
5.999999864895144,238.99999344306906
30.000000858884697,218.99999957538708
6.999999982161379,336.9999996619932
7.999999736420471,298.99999253677606
2.0000000553250246,364.0000005406593
6.000000019921827,496.99999510942996
25.9999999563284,395.00001523093727
10.999999575355128,275.9999821543229
25.00000075131699,544.9999824674128
24.000000672076244,397.0000236346152
5.000000424883332,329.00001758384764
15.000000553208364,305.0000053910279
26.000000570025062,365.00002021854357
15.99999990745863,367.0000015378017
16.999998525987074,386.9999797707175
14.999999577707397,280.9999804946727
19.00000107832597,275.0000144660142
16.000000602921162,149.0000032497304
25.00000016999775,208.000004469297
25.999999144823242,270.0000096876983
26.000001365665103,328.0000031915656
1.000000002924682,271.00000030748106
7.999999962482729,282.99999242944415
6.999999769231415,271.9999809805529
8.000000090977455,266.0000039441979
9.999999924351528,294.9999810495821
12.99999913768103,262.9999968196423
17.999999587791468,298.00000138478055
10.000000365580368,250.99999950075374
5.000000040453581,272.0000168177983
7.999999808273835,233.99998901049395
5.000000030876847,271.9999967190688
3.999999830345909,273.9999968084198
6.0000000038191015,220.99999481253593
11.999999483382792,273.9999833011895
2.999999870081327,250.0000052401674
10.00000049631826,266.0000076292575
19.00000049060659,297.9999914874335
6.000000129187991,297.00001525036
13.000000580679412,286.0000098905094
14.000000503814988,343.9999922442737
2.9999999630732974,267.9999952254956
16.000001201985388,338.0000026232552
19.000000466941714,291.0000238489182
4.000000153040006,303.0000086496377
13.999999826803933,283.9999932729683
24.000000687074113,258.00001781232686
1.99999994958484,303.9999971045816
17.000000264579292,278.0000028636392
22.000001311764102,337.000009272411
5.999999788200366,345.9999778709803
9.000000075801164,331.9999878806899
15.999999657492882,309.99999832780736
23.999999589307595,390.9999866304333
17.00000087259496,350.0000333366399
10.999999957836064,327.9999838445681
6.999999763575863,489.99999217561924
12.000000490076497,367.0000164488899
22.99999917148365,343.9999967630981
4.999999720464822,414.0000008050353
6.999999614453159,256.0000002996561
13.000000158306074,107.00000315879065
4.000000142336843,147.00000300789907
4.99999973536875,153.9999915253947
2.0000000273749463,159.9999960040348
1.9999999946612657,194.99999302878814
3.0000000833084832,201.00000616813907
10.000000769760433,244.00000189294786
16.999998997404724,188.00000360628945
3.999999891027251,150.9999937946653
2.999999827005821,119.99999273575399
4.999999879916708,81.99999843441839
9.999999721501302,140.9999963919078
8.000000216974382,139.9999978223418
4.00000004148533,140.00000912810287
2.999999968156876,129.9999934379508
9.000000623478918,144.00000997566266
5.000000242275822,111.00000693599921
4.9999999240853406,135.9999950176235
5.999999824628388,105.99999574031162
3.000000066403453,103.0000022798519
8.000000334275759,111.00000538018628
5.999999732760364,112.99999350191587
4.999999711729512,108.99999255179216
7.000000040971357,101.99999873759737
3.9999998913794457,50.00000096518138
2.0000000070227286,49.99999929992305
7.999999992036478,37.000001110442064
2.9999999680016822,46.999998547348795
6.000000012668311,30.999999657550106
0.0,62.99999719970435
2.0000000061807155,80.99999963876738
5.999999888112104,75.99999603071898
0.9999999722603048,106.99999535546385
1.999999924569328,104.99999624412712
10.999999759442732,135.99999554536316
4.000000050073605,125.00000302625706
4.000000075378434,88.00000415756095
1.9999999456318451,95.99999654803847
7.00000011747195,78.99999827847378
16.999999683942967,136.99999766679954
7.000000127595714,107.0000057356699
4.000000046880123,126.00000402277368
10.999999482116502,110.00000035026554
4.999999951237359,108.9999965748673
3.000000188665952,112.0000016958737
9.999999462169338,140.99999556077123
13.99999990821207,150.99999950077483
9.000000043757293,126.00000201308224
12.999999216834937,135.99999856923714
11.000000115111243,166.99999669612663
12.000000900809626,167.00000496170594
20.00000079226971,167.00001370082055
15.000000193198913,166.00000586107774
16.99999969734503,243.99999164284506
15.999999678584949,246.999995328437
6.999999896543752,254.9999978177093
12.999999464492557,190.99999379419106
15.000000455633693,172.00000355101702
18.9999999863952,194.00000493786496
13.999999649538166,168.9999893413585
16.000000533438453,162.00000073583703
11.999999674943124,137.99999344428096
14.000000242859215,158.00000075721297
21.999998679240996,147.99999587203337
12.00000053256266,153.9999994671826
15.00000056745158,206.000006868654
13.999999860005355,179.99999982984252
5.999999958026161,142.00000073552002
6.999999496121378,175.99999335842844
9.999999772962415,196.9999938425953
11.999999835296586,168.9999967576339
21.999999253269582,173.00000101012182
9.999999382228012,215.99999130717399
18.999999542055253,215.00000095696254
12.999999713863224,204.0000043486157
17.000000057772514,216.0000015490951
17.999999733738694,205.9999940064018
19.999998938324637,241.99998738544662
9.999999876150108,217.99999375246256
13.000000102237662,202.0000142331115
15.999999802668372,216.99999374064157
8.00000031698536,176.000003645978
14.000000874661465,219.00000944827977
9.999999241416164,238.99998673625387
8.000000155937375,261.0000079418434
7.000000390076802,275.000008719014
7.999999958888837,266.99999755094166
17.000000388748692,294.00000833293217
7.9999998286244605,272.9999881569742
9.999999718331795,304.9999951583479
17.99999983349474,279.00000136334177
22.999999335426605,277.9999992702361
13.999999884449533,258.0000081940317
7.999999987114367,225.99999924482216
5.999999748896492,224.9999966374423
11.000000298436968,221.9999982029824
19.999999965839766,227.00000215269003
17.99999994112991,208.0000088861527
21.000000664490532,339.00001493477777
37.00000094996679,361.000006621956
28.00000058517757,404.9999827005149
37.99999928841099,408.0000020640691
21.99999927872133,331.9999932878546
47.000001377851575,291.00002306198206
20.000001708324955,265.0000139310454
