énormesADJâmesNOUN_count,énormesADJlamesNOUN_count
0,0.0
0,0.0
0,0.9999999941997544
0,0.0
0,2.0000000605953305
0,0.0
0,0.0
0,0.0
0,0.0
0,8.000000159418764
0,0.0
0,0.0
0,0.0
0,0.0
0,1.999999966560563
0,6.999999785855515
0,6.000000157623654
0,0.0
0,0.0
0,0.0
0,7.00000028241113
0,0.0
0,1.0000000243908858
0,0.0
0,2.999999967080032
0,0.0
0,4.000000101811552
0,0.0
0,0.0
0,0.0
0,8.999999899064136
0,10.000000343650118
0,6.000000079281436
0,37.00000109289044
0,5.000000437087346
0,13.999999496834661
0,3.9999999553481347
0,19.000000211620932
0,8.999999821693592
0,13.000000433015
0,2.999999818226729
0,34.00000064145959
0,26.000001246488985
0,12.000000052892243
0,6.000000219914302
0,19.999999296767324
0,7.999999924079647
0,0.9999999846845036
0,9.000000042877833
0,17.999999240503936
0,8.000000258614245
0,15.000000104416179
0,20.00000012917034
0,24.000000759568135
0,9.999999561142658
0,1.00000002862949
0,2.999999839179786
0,28.999999385675775
0,11.000000644591033
0,9.0000004659335
0,38.000001760006214
0,3.999999802780402
0,34.000001611552804
0,22.000001143993806
0,16.000000618664117
0,7.000000266026375
0,5.000000039411764
0,18.99999989010712
0,6.999999445935201
0,34.99999878730983
0,3.0000000479760622
0,2.000000049232848
0,19.000000959019136
0,5.000000124447807
0,20.000001064805737
0,16.00000004679492
0,9.99999995310341
0,13.99999917944714
0,11.000000400853251
0,9.999999924351528
0,7.999999682252894
0,9.999999700226967
0,6.000000219348221
0,6.9999999160857485
0,2.999999928102688
0,5.000000030876847
0,10.999999791504054
0,6.999999891091059
0,1.999999913897132
0,12.999999909569771
0,16.000000387582176
0,10.999999807348818
0,16.00000034450131
0,21.99999998422903
0,11.999999827786008
0,11.99999985229319
0,12.000000030748591
0,21.000000746747382
0,6.00000022956001
0,0.0
0,25.00000158010321
0,19.999999098541238
0,5.000000064517344
0,9.00000077959897
0,15.999999435200973
0,19.999999021098507
0,13.999999484485281
0,14.99999900123913
0,10.000000513291152
0,11.999999330187558
0,24.999999363373526
0,5.000000412872411
0,15.999999571897014
0,45.99999860068082
0,3.0000000242347826
0,6.000000015070285
0,0.0
0,0.0
0,1.0000000136874736
0,12.000000209114706
0,4.000000111077977
0,4.000000131974936
0,12.999999596228989
0,10.999999282002252
0,3.9999998841673783
0,8.999999985742246
0,1.9999999841426872
0,6.000000361887779
0,5.000000270480228
0,4.999999747613492
0,6.000000415652611
0,2.000000096910328
0,1.000000005077469
0,10.999999484909285
0,9.00000019921036
0,4.0000001671378795
0,5.999999732760364
0,10.999999824315394
0,3.999999876616375
0,5.9999998370691685
0,2.0000000070227286
0,3.000000203899038
0,0.9999999893338939
0,1.9999999532349162
0,1.9999999462022624
0,8.000000024722862
0,5.999999888112104
0,3.999999889041219
0,5.000000015660707
0,3.999999789151775
0,16.000000200294423
0,13.000000557384336
0,4.999999969365875
0,8.999999783006247
0,12.999999811771179
0,6.000000109367755
0,4.999999803995175
0,4.999999787445933
0,6.9999998243637975
0,1.0000000151417292
0,3.9999998490347464
0,12.999999652261724
0,4.9999997908962515
0,12.999999216834937
0,3.999999975501046
0,16.000000660039404
0,10.000000897221735
0,9.000000296064982
0,10.999999615138499
0,10.999999641525225
0,2.000000022173875
0,3.9999999017097263
0,0.0
0,6.00000026067124
0,7.9999996869629975
0,1.0000000333399033
0,4.9999998807525365
0,9.999999512261963
0,4.999999597888797
0,4.000000114281646
0,8.000000198488994
0,7.000000149395285
0,7.000000338542787
0,6.9999996719198645
0,4.999999886481207
0,4.999999746814972
0,6.000000107831408
0,8.999999880041049
0,6.999999772817143
0,1.999999987101359
0,3.0000001120756914
0,6.0000001637935565
0,4.999999709394357
0,4.999999687537638
0,6.0000000309964765
0,3.999999950667093
0,2.00000007924634
0,7.0000004373307325
0,11.999999369110357
0,5.000000036729232
0,4.0000000793046855
0,14.000000308163663
0,2.9999999195409988
0,6.99999998326497
0,3.000000073030135
0,12.000000217677597
0,10.999999676299472
0,13.000000766226822
0,7.000000184304416
0,4.9999997907470775
0,14.000000166167167
0,15.999999972671814
0,25.0000018206509
0,32.000001315836435
0,68.9999998454717
0,40.999998258587894
0,50.00000092556786
0,17.99999989131738
0,56.00000413063744
0,44.00000097295161
