peinesNOUNégalesADJ_count,peinesNOUNlégalesADJ_count
0.0,4.000000083046418
0.0,1.0000000094532615
0.0,69.99999959398282
0.0,5.000000243568306
2.0000000605953305,39.00000216973113
0.0,5.000000220216238
1.0000000070719448,6.000000042431669
0.0,3.0000001884314997
2.999999895441367,5.999999790882736
3.000000158074029,3.000000158074029
0.0,20.999999596005274
2.999999731341198,6.99999960930848
0.0,2.0000000382433525
0.0,6.000000038960678
0.9999999832802816,5.999999617422542
0.9999999811684157,4.999999988165474
11.000000288976697,34.00000242612606
0.0,13.000000110902704
19.000000885829316,59.000003848690596
0.9999999600442757,10.999999667744072
5.0000002017222345,46.00000035889118
5.000000071120731,29.999999526070866
31.00000075611746,24.000000585381258
3.9999999872702507,77.99999907772869
1.9999999780533546,44.99999845149614
20.999999849770305,105.9999984731874
21.00000015636862,85.00000065092735
11.000000638183849,102.99999931810645
3.9999998839382296,100.99999906661408
12.00000036377627,199.99999967428994
9.999999698737142,81.9999980402467
2.000000011763396,22.00000098389677
9.999999694500632,35.99999916278334
1.0000000114049021,26.00000010483916
7.000000041023673,87.00000037393743
4.999999820298093,44.99999838268284
23.999999071315532,38.000000732160515
29.99999925918656,83.9999991384023
7.000000486690887,49.0000034068362
34.999999406831044,127.99999957292277
9.999999858883344,296.999991067934
13.999999694520962,61.99999726382701
15.99999995229713,121.99999897426257
12.999999931997777,57.9999959953727
8.000000023513167,86.99999954772767
9.99999964838366,162.9999920403401
20.999999421437476,97.00000173436682
21.999999663059075,49.99999923422517
9.000000042877833,109.00000113262183
8.999999620251968,60.00000029488719
17.000000549555264,49.999998999815325
26.999998535380385,65.99999825600621
5.000000032292585,116.00000484183319
6.000000189892034,47.00000111567389
10.999999859149057,89.99999946920524
20.000000572589798,62.00000177502837
8.999999517539358,27.999999070865012
12.999999912834832,167.99999901351748
15.000000301503217,98.00000293779513
14.000000046484264,46.00000146088628
4.000000095901106,54.00000311383431
14.999998907299437,42.999998939270526
14.00000002756305,124.99999933337219
34.999999799228746,141.00001290926178
16.000000618664117,74.00000332442315
18.000000144926844,134.0000077882098
12.000000824756016,59.0000028381041
20.99999987853945,113.99999934064274
5.999999717727791,53.99999701005568
14.999999350366627,110.99999937578319
25.9999988668374,172.00000042719495
11.000000479839043,37.000001537982826
27.999999867281403,85.0000027443388
8.000000050740653,78.00000281309384
2.000000069315864,78.00000103090679
13.000000135042434,62.99999814680211
1.9999999906206822,79.99999962482728
0.9999999670330595,86.99999623433693
11.000000400853251,49.00000064915666
0.9999999560899616,43.99999734105448
14.000000135902415,40.99999940948586
7.9999998875645,31.000000280841384
12.000000438696443,37.00000035175286
8.000000205274995,43.00000189394271
4.9999998801711465,21.999999472753046
9.000000124475985,50.999999557069565
10.999999791504054,36.99999877477007
4.999999776453466,43.99999776071556
2.9999998708456985,46.99999762638849
7.999999889825551,25.999999819139543
5.000000036426297,27.999999661951204
5.000000165775195,36.0000006362248
8.000000172250655,43.0000019885138
8.00000019093131,64.00000152745048
0.9999999856488342,32.999999174045875
0.0,18.000000516299313
1.0000000339404167,35.000002223389714
1.000000044632741,25.00000168743908
11.000000617069531,81.99999999796788
8.999999888659673,40.999999492782955
11.000000626806237,59.99999968589735
6.99999992287373,103.99999976225466
5.000000064517344,43.000001300984465
4.000000163743118,67.00000233152025
0.0,21.999999223401343
12.000000101068224,25.999999071632622
8.99999948360826,80.00000001403234
3.9999998775819483,85.99999887915277
11.000001016721727,89.00000592459564
7.0000001474697715,72.99999646350135
5.999999797350739,61.00000022493246
3.000000122519124,41.0000018831019
0.9999999732435634,42.999999595387266
1.999999930057517,27.999999439521112
9.000000072704347,48.999997301172115
1.0000000339251622,59.0000014361425
1.0000000355842107,12.000000022832364
0.0,13.9999989350697
1.0000000136874736,8.000000109499785
0.0,16.999999412039756
