règlesNOUNégalesADJ_count,règlesNOUNlégalesADJ_count
0.0,1.0000000207616044
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,12.999999984603534
0.0,0.0
4.000000079709382,0.0
0.9999999536519524,0.0
0.0,8.999999725426385
0.0,0.0
0.0,0.0
0.9999999832802816,17.999999981304214
0.0,0.0
0.0,5.000000131353044
0.9999999701327121,5.999999963418401
3.000000110458212,34.00000236942357
0.0,2.999999987389867
1.000000040344447,12.000000484133366
25.999999108912878,22.9999996966979
1.0000000243908858,2.0000000487817715
1.9999999936351254,27.00000002641439
0.0,14.999999835400162
23.999999540117553,0.0
7.000000052122872,15.000000255745977
0.0,1.0000000196916272
6.999999615330652,29.999999734740896
6.000000181888135,59.00000161590051
8.000000099391132,55.00000174706847
0.0,4.000000023526793
0.0,9.999999694500632
2.000000022809805,19.999999844721444
4.00000015937034,23.000001630002718
17.999999353073132,32.999998813967416
5.000000026781828,12.9999995244948
3.999999943775048,30.000000376128625
8.999999821693592,2.0000000385480603
6.0000002975741085,120.00000086998853
9.999999858883344,22.999998838802043
5.999999869080413,38.99999845735405
1.9999999940371413,29.000000575541623
6.999999905551657,35.999998655050916
4.000000011756583,41.00000082848297
6.999999594703307,72.00000128832849
7.999999924079647,65.00000203804824
18.999999709005568,78.99999714323435
9.999999556983134,51.000000610968556
11.000000124726167,56.00000140584433
1.0000000323267804,79.00000386207749
1.99999996801747,94.99999607083376
3.0000000193755505,76.00000185506237
10.999999976321686,71.00000484975166
0.9999999774825243,39.999998244570634
10.000000286294899,106.00000303472592
2.999999839179786,55.99999814173001
6.999999883085102,71.99999671804672
1.0000000276625125,73.99999955146765
14.999999613753808,125.99999954625682
8.000000191802211,117.00000092529893
29.999997814598874,26.999997844804547
12.000000164044923,70.00000308662374
0.0,80.00000212911229
5.000000424883332,84.99999981339121
7.000000266026375,107.00000002284582
3.000000206189004,86.00000104296623
7.999999953729315,143.00000283338096
1.9999999059092632,107.99999536859467
7.999999774777279,102.99999778227978
10.00000015992021,126.00000356394979
7.000000381373348,61.99999859940097
5.000000291023705,70.00000260562241
2.000000012685163,89.99999927254376
10.000000532402868,109.99999991007805
1.000000002924682,46.999999652352244
0.0,43.99999832462385
0.0,54.99999728927904
2.0000000227443637,79.0000037479146
8.99999978653561,50.99999685195826
2.999999880844836,53.99999854716689
0.0,45.99999696506603
0.0,109.99999968417453
1.0000000256593744,77.00000469891381
8.999999784308063,110.99999330366265
8.000000187198275,77.00000343810284
5.999999573483659,91.99999575388549
0.0,94.99999405214746
0.999999956948566,122.99999575525597
0.0,97.9999967010914
3.0000001573647905,111.00000489087279
0.9999999983202508,104.00000121869759
2.000000043062663,117.99999899847539
5.000000029193391,146.0000018620002
11.999999827786008,123.99999962991805
3.999999950764397,110.0000038110376
0.0,120.00000934435977
0.0,119.00000931264005
1.0000000382600014,166.00001184502668
2.999999962886557,134.0000047695177
3.0000001126183156,105.00000116129968
0.0,159.99999298698347
1.0000000355136294,140.00000180648564
10.000000409357792,150.00001189684428
0.0,196.9999963509923
0.9999999725677104,192.99999094083074
8.99999948360826,166.00000313693937
10.999999555411723,239.9999840198261
15.000001222038186,232.00000829154303
2.9999998325468895,208.99999697883624
0.9999999662251231,231.99999964306477
2.000000081679416,139.00000964152298
0.0,205.00000090847942
0.9999999650287585,276.0000020719818
0.9999999804473441,280.9999876256055
0.0,118.00000909214774
6.000000213505265,92.0000040821037
0.0,59.99999490089587
0.0,63.00000318204614
6.000000104557353,141.00000510971606
4.000000111077977,172.0000065357652
7.000000304259988,200.00001539520866
2.999999814219727,177.9999990089581
1.9999999455136255,157.99998983905874
2.999999827005821,133.99999930603653
0.9999999759833418,162.00000256985084
0.9999999920713438,149.00000389853963
0.0,128.00000466653205
2.0000000693256794,184.0000110419319
0.9999999893856253,191.99999337780346
0.0,231.00000416430905
0.0,155.00000595307446
0.0,116.00000383065057
0.0,161.99999720072742
0.0,228.00000801180872
0.0,107.00000669726863
0.0,138.99999564028718
1.9999999199618408,125.99999407584508
0.9999999691540938,206.99999866712056
0.0,113.99999690431419
0.0,80.00000168194141
1.0000000178123194,58.00000193588701
0.0,56.00000115902585
0.0,52.99999975498844
0.0,39.99999892404524
2.0000000061807155,107.00000338842628
0.0,114.99999594145623
0.0,198.9999941072698
5.000000015660707,238.9999920072217
0.9999999472879437,193.99998502400626
4.000000050073605,312.99999953388885
3.000000160668635,203.00000445026436
3.9999998912636903,393.9999777079846
0.9999999873393776,229.9999957484309
0.0,237.99999512077574
0.0,248.00000120841537
0.0,442.9999972992194
1.9999999401106483,307.999998191061
4.00000001467414,270.99999522311583
6.000000377331904,342.00001978902935
2.9999999669848245,361.99999267413705
2.9999999689178263,357.00001707348486
1.9999999513705036,378.9999763422591
2.9999997664387528,342.9999934423275
0.0,344.0000059223581
0.0,374.00000426946923
3.0000001489056687,326.00002299586424
9.000000296064982,453.0000233087338
3.9999999724084354,356.0000006959946
2.999999924456686,288.00000240353273
8.0000000886955,487.0000085981503
0.9999999754274316,292.99999301630146
0.0,298.0000075514693
0.0,377.0000080553308
0.9999999608703749,391.9999950222151
1.0000000333399033,282.0000024040117
0.0,291.9999963004372
0.9999999701178797,254.99999814202255
0.0,238.99997812528034
4.000000114281646,355.0000209564062
1.0000000248111243,325.00000171686196
1.0000000088054632,199.99999421398704
1.000000022812996,278.0000093824938
5.000000067025879,261.99999394871844
6.999999687913299,254.99998884992786
0.0,276.99999435251016
0.999999987104003,341.999993737495
0.0,269.99997895979794
1.999999961539685,316.9999993657735
7.999999948405436,341.9999884887344
1.0000000033983831,326.00000986959947
3.0000000818967782,322.99999720037613
3.999999848113252,294.99999131703254
1.9999999151010417,246.99999131884806
15.000000498434707,332.00002125393314
0.0,280.99998803742034
6.00000023773902,335.0000190972369
4.999999915448665,289.0000031706206
8.9999992939903,372.9999689805661
2.0000000389843438,492.0000142057524
3.000000059478514,434.00001815371525
10.000000075313778,348.0000121489651
10.00000040754976,489.00002337548995
6.000000137905481,391.99997881361617
4.999999953684255,421.9999904450545
2.0000000362795993,398.00002225680095
2.9999998136781523,281.0000012407918
5.00000003814322,308.0000183728262
7.999999987114367,324.0000049543535
2.999999874448246,549.9999732567485
0.9999999950813783,277.99999792753954
0.0,309.0000004158048
3.0000001532524547,228.99999560927594
3.0000001233596656,702.0000388175181
6.00000020947566,813.000036074447
0.9999999895946298,903.9999850839408
1.0000000024315778,913.9999949865614
4.999999675588203,909.999954197051
6.000000258250642,610.0000533501772
2.0000000837898924,631.0000401449212
