lesDETégauxNOUN_count,lesDETlégauxADJ_count
85.00000614324962,0.0
63.9999985535149,0.0
90.99999947217763,0.0
179.00001181644436,1.0000000259438162
79.00000410027204,0.0
38.00000154867447,0.0
45.000001859320804,0.0
53.00000166509057,0.0
109.9999965581294,0.0
79.00000265547222,0.0
57.00000020473266,0.0
59.99999958658332,0.0
66.99999978265551,0.0
41.00000021475598,0.0
86.99999812199577,0.0
50.0000005402419,0.0
118.00000769870792,0.0
137.99999345373809,0.0
250.00000845980844,0.0
257.99998861885274,0.0
191.0000069573127,0.0
278.000009178103,0.0
250.0000202722672,0.0
232.00000105911772,0.0
207.00000300204394,0.9999999890266773
315.9999969708904,0.0
279.0000140339598,0.0
158.9999986743086,0.0
260.9999870406524,3.9999998839382296
352.9999991324526,0.0
204.00000253447382,0.0
148.99999916737426,0.0
254.9999972972741,0.0
252.0000017239056,3.000000130058858
220.00001161986177,0.0
362.99996816389023,0.0
340.99999123762893,0.0
326.9999939675418,0.0
387.0000183640026,0.0
387.000008395356,0.0
567.9999782499038,0.0
402.00001059510936,1.9999999563601376
724.9999892324238,0.0
658.9999910009614,0.0
714.0000271811989,0.0
588.9999917046875,0.9999999847340232
490.00000559021123,0.0
537.0000000097855,0.0
443.99998297960934,0.0
454.00000348559047,0.0
434.0000205711318,0.0
387.99999689395565,0.0
356.99999514356136,1.0000000064585168
438.99999716215024,0.0
422.9999858809321,0.0
566.0000028153488,0.0
525.9999946770027,0.0
557.0000033682585,0.0
604.000014439468,0.0
536.9999786723132,0.0
623.0000092971719,0.0
667.9999731851963,0.9999999506951006
533.0000110542505,1.9999999863851468
537.0000210532601,1.0000000418959116
671.0000331233011,0.0
681.0000350459628,0.0
588.9999924123955,0.0
717.9999812053281,0.0
496.99996650482706,0.0
587.99997162441,0.0
526.0000037649376,0.0
290.9999958742269,0.0
461.9999934040148,0.0
348.0000099969499,0.0
475.0000401550199,0.0
456.0000114238978,0.0
411.00002084253316,0.9999999953103411
347.99998493734785,0.0
476.99998446682787,1.0000000113721819
388.9999907332112,0.0
399.99998895636367,0.0
292.99998688563073,0.9999999859455625
326.0000095824995,0.0
291.000011156296,0.0
373.9999937275597,0.0
379.0000161888948,0.0
351.9999760385916,0.0
309.99999574776126,0.0
319.99998587334704,0.0
310.99999553976164,0.0
357.0000068693714,0.0
361.0000044446548,0.0
353.00000157878316,0.0
370.9999992096009,0.0
281.9999938387773,0.0
351.0000071163984,0.0
308.00000198157915,0.0
310.00000430914054,2.000000089265482
387.0000193194394,1.0000000382600014
351.9999892181046,0.0
423.000004757817,0.0
427.9999802717446,0.0
341.00000736201395,1.0000000355136294
355.00000466395466,1.000000040935779
411.99999537166605,0.999999964700061
421.9999956303567,0.0
313.99999468113424,0.0
374.9999784850146,0.0
426.0000132762753,0.0
372.99998970841085,0.9999999778194026
317.9999780413348,0.9999999662251231
376.00000617407994,0.0
367.00000051662516,0.9999999732435634
488.99998488796325,0.9999999650287585
306.00000462715934,0.0
127.00000393153421,0.0
186.00000823537582,2.0000000711684214
240.9999921244634,0.0
206.0000066858451,0.0
237.00000220083854,0.9999999973306328
205.00000627921705,1.0000000277694943
220.00001546865255,1.0000000329937342
243.99998491495094,0.0
219.99999567978955,0.0
143.9999943659905,0.0
189.00000050815584,0.0
179.0000004732858,0.9999999920713438
140.00000061053976,1.0000000271217977
139.00000268048208,0.0
184.00000283050625,0.0
226.00000240860845,0.0
121.00000196938488,0.0
127.99999609132578,0.0
157.99999286539165,0.0
157.00000495768717,0.0
145.00000754296838,1.0000000417844699
119.99999062626208,0.0
112.99999406704256,0.0
114.99999259933026,0.0
120.99999729496281,0.9999999728448614
74.00000017227644,0.0
59.00000195369933,1.0000000178123194
59.999999506394296,0.0
46.0000003775569,0.0
65.99999711900776,0.0
70.99999920016273,0.0
111.99999791142594,0.0
141.99999159059325,0.0
183.99999428580247,1.999999924569328
129.99999631400257,0.0
148.00000394051895,0.0
133.00000615105125,0.0
142.99999305937533,0.0
111.9999981698177,0.0
173.9999955755371,0.0
149.9999994220754,0.0
166.00000754683472,1.0000000117200307
173.99998800391214,0.0
160.0000066264441,0.0
186.99999939372506,2.0000000302834584
214.99998266160972,1.999999924517373
218.0000077812894,1.0000000162703824
211.00000616095926,0.0
197.99998492835823,1.9999999587593396
245.99999867579774,0.0
254.00001392725616,1.0000000412524628
258.0000037863237,0.0
347.0000011066162,0.0
491.0000022366569,0.0
376.9999909141367,0.0
305.0000076667165,0.0
249.99999083196118,11.999999705129179
279.00000678677657,2.000000046323722
233.00000240334685,3.0000001303356196
222.99998782041746,3.9999998434814987
255.00001394444052,3.0000001000197094
239.99999369317726,0.0
228.00000131030018,0.9999999701178797
230.9999861320304,3.999999827821134
392.0000020931506,2.0000000571408227
207.00000171842012,3.0000001720757314
273.9999955676476,2.0000000176109265
262.0000013268578,0.0
239.99998774697542,0.9999999782454786
323.9999978897257,0.9999999964412905
251.00000467553232,0.9999999862747153
256.9999921481476,0.0
205.99999192494596,0.9999999563909611
296.99999623265,2.9999998497377733
257.9999880189993,0.0
289.999991001238,4.0000000135935325
390.9999957735879,0.9999999957305106
265.99999896677997,0.999999962028313
233.99999708186957,1.9999999151010417
286.0000108785706,1.0000000402447056
309.9999861441647,0.9999999876667732
326.0000087575285,2.00000007924634
307.000012729957,3.0000000881948496
