réservesNOUNégalesADJ_count,réservesNOUNlégalesADJ_count
0.0,0.0
0.0,0.0
0.0,1.9999999883995088
0.0,4.000000103775265
0.0,1.0000000302976653
0.0,1.0000000284221313
0.0,8.000000056575558
0.0,4.999999898086017
0.0,3.99999986058849
0.0,31.000001502375632
0.0,15.999999258431238
0.0,1.999999938983641
0.0,2.0000000382433525
0.0,1.9999999615115687
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
0.0,1.000000036819404
0.0,1.9999999200885514
0.0,0.0
0.0,24.999999905276898
0.0,2.0000000487817715
0.0,7.9999999745405015
0.0,10.999999879293453
0.0,11.999999770058777
8.000000203623104,18.000000710246677
0.0,35.99999998619693
0.0,30.999998434796694
0.0,17.99999950966745
0.0,17.000000849458814
0.0,18.000000390703708
0.0,9.999999694500632
0.0,22.00000092181691
2.00000007968517,24.00000095622204
0.0,3.9999998562384746
0.0,17.99999930348665
0.0,2.9999997982681337
0.0,6.00000011564418
0.0,16.99999978448213
3.9999998738342,14.000000081313226
0.0,21.999999519961513
0.0,22.99999926942405
0.0,27.999999622206627
0.0,3.0000001099571505
0.0,18.000000322082123
0.0,20.999999421437476
0.0,49.00000089638209
0.0,3.999999988390633
0.0,7.000000175730542
0.0,10.000000323267804
0.0,1.99999996801747
0.0,8.000000051668135
0.0,6.000000189892034
0.0,14.999999341713988
1.00000002862949,42.00000120243858
0.0,58.999996265348784
0.9999999670525589,6.0000000297497325
2.9999999695530706,14.000000160406238
1.0000000033203045,9.0000004659335
1.0000000239752764,24.999999932353123
3.999999802780402,1.999999901390201
0.0,13.000000095803987
0.0,5.000000098337679
0.0,3.000000115999522
0.0,39.99999990272777
0.0,4.000000122800383
0.0,0.9999999942161641
0.0,0.9999999529546316
0.0,6.99999957558935
5.000000079960105,3.0000000479760622
1.000000024616424,0.0
0.0,38.000000449328816
0.0,31.999998719204243
0.0,15.000000798604303
0.0,8.000000023397456
0.0,3.9999999812413645
0.0,0.0
0.0,11.000000400853251
0.0,7.999999648719693
0.0,5.999999761689672
0.0,6.999999981233264
0.0,6.000000219348221
0.0,0.0
0.0,4.9999998801711465
0.0,5.000000030876847
0.0,3.999999830345909
0.0,2.9999999168861304
0.0,13.999999047085812
0.0,1.9999999724563877
0.0,10.000000072852593
0.0,10.999999807348818
0.0,22.000000827911478
0.0,6.000000053059803
0.0,16.999999756030185
0.0,3.999999950764397
