dixDETyeuxNOUN_count,dixDETlieuxNOUN_count
2.000000041523209,4.000000083046418
15.000000608047515,0.0
1.9999999883995088,3.9999999767990175
0.0,2.0000000518876324
0.0,0.0
0.0,0.0
0.0,0.0
7.000000231690258,6.0000003768629995
0.0,19.999998519050674
17.000000240472882,0.0
3.9999998146078095,2.9999998609558567
5.0000000245933665,0.9999999694918205
1.0000000191216762,0.0
0.9999999807557843,3.000000019480339
8.999999990652109,0.0
0.0,0.0
0.0,6.000000157623654
0.9999999701327121,9.999999558704992
3.000000110458212,9.000000145113997
0.9999999600442757,1.9999999200885514
18.000000726200042,2.000000080688894
7.999999933662464,45.00000018975982
4.000000097563543,6.0000001463453145
7.9999999745405015,3.9999999872702507
14.999999835400162,5.999999934160064
5.999999885029388,5.000000156358595
20.000000004868383,10.000000506623575
5.99999999769949,2.999999998849745
22.99999915108357,7.999999767876459
9.999999957814573,12.00000036377627
2.000000024847783,2.000000024847783
6.99999989875532,5.000000171825059
10.999999598305436,9.999999694500632
0.0,0.0
15.000000359764355,21.000001074568708
5.999999784357713,14.99999946089428
3.9999999553481347,1.9999999776740673
15.999999775100193,22.000000648141672
25.0000011853961,23.000000795075362
6.0000002975741085,0.0
14.999999788325013,5.999999636453458
31.9999993017622,5.999999869080413
6.999999979129996,9.999999970185707
33.99999889683985,21.9999988439476
32.00000049861151,8.000000023513167
25.999999404128026,10.999999931552537
26.99999860595404,23.000000161000575
15.999999754952057,8.99999986216053
6.999999910684699,13.999999821369398
2.999999961746721,18.999998962764653
0.0,9.000000290941024
12.999999447828401,12.999999447828401
20.00000012917034,16.00000010333627
5.000000158243361,51.0000027295234
3.9999999099300974,15.999999639720386
8.00000022903592,15.000000429442348
7.9999998570729325,27.000000268179097
16.99999932617631,24.9999999723343
11.000000644591033,57.0000025976734
24.000000079687307,20.000000066406088
34.00000239177287,6.000000022573698
12.99999924132728,16.99999857327159
28.999999986885165,20.000000601053596
47.00000074654719,12.000000947318448
39.000000350239816,15.000000348446815
26.00000125766846,9.000000072463422
22.00000090357954,19.000000697390536
