vosDETeauxNOUN_count,vosDETlotsNOUN_count
33.00000110886003,0.0
50.99999908337054,0.0
43.99999974478919,0.0
27.00000149742762,11.000000171532754
34.00000103012062,0.0
62.00000410533954,1.0000000284221313
20.000000141438893,1.0000000070719448
41.999999206317504,0.0
30.99999754775019,0.9999999651471223
92.00000222648377,0.0
50.999998585106695,3.9999998146078095
16.999998949958158,0.9999999694918205
36.999999542004524,0.0
30.00000019480339,0.0
8.999999990652109,0.0
22.000000079645513,0.0
11.000000288976697,0.0
43.99999647519635,0.0
62.0000020965424,1.000000036819404
64.99999858270536,0.0
76.00000007227119,0.0
104.99999563928749,0.9999999917078082
35.000000853681,1.0000000243908858
75.0000016711006,3.000000102792888
79.9999991221342,0.9999999890266773
133.9999944063138,0.0
40.0000020264943,1.000000025452888
91.00000317711617,1.0000000196916272
30.999999705725454,0.0
28.99999947621345,6.000000181888135
50.99999914436226,0.0
45.000001973675225,0.0
43.999998393221745,3.000000039640718
60.00000183442396,2.000000022809805
67.00000623756951,0.0
98.99999644190227,0.9999999640596187
62.999997149219965,5.000000026781828
58.0000007803697,0.0
88.99999960475259,1.00000001927403
61.999997728777686,0.0
75.99999777714763,0.0
89.99999665286893,0.9999999781800688
52.99999785597503,0.0
69.99999914949318,0.9999999730821488
61.00000230322187,3.0000001099571505
50.99999852508717,0.9999999847340232
70.99999780912049,0.0
51.999999203594186,5.999999908107022
33.00000052521289,0.0
26.99999886075591,0.999999987248907
61.00000066367175,2.0000000646535607
70.99999920890534,3.99999993603494
82.99999985394936,0.0
65.0000024289774,9.000000656651757
89.99999605028393,0.9999999774825243
75.00000214721175,0.0
64.9999993748304,1.9999999642682331
89.99999407808338,0.9999999670525589
69.00000429083714,1.0000000276625125
54.00000105139796,0.0
128.00000519119965,4.000000095901106
106.99999484208477,3.999999802780402
154.00000718374667,3.9999999727702935
107.0000045940044,6.000000473659224
179.0000122469731,1.0000000386665076
168.99999968337454,0.0
88.99999988009066,4.000000122800383
101.99999941004876,1.9999999884323287
87.99999608475484,0.9999999529546316
82.99999516256581,10.000000173153133
75.00000119940158,3.0000000479760622
20.999999680711383,1.000000024616424
70.00000260562241,2.000000042974009
72.9999979591662,0.0
54.0000016857048,3.0000000110620224
61.00000027542718,2.9999999117524823
102.99999400809826,0.0
97.9999971282555,0.0
40.99999982282121,2.9999999421967964
41.999998337504344,0.9999999560899616
101.0000001402019,8.999999296554583
30.99999916624079,3.0000000374510147
32.000001169857185,4.000000146232148
33.999999993985824,3.000000164821414
29.99999793564795,1.9999999520684588
33.000000686070806,5.000000030876847
42.99999766011291,5.999999573483659
51.00000113776681,7.999999778363016
113.99999579252474,5.999999741691397
37.999999299464854,5.999999740162654
31.000001174406123,3.0000001573647905
58.000000250922426,5.000000165775195
48.00000103350393,0.0
56.00000205762859,2.0000000477328275
69.00000006686652,0.0
48.999998290074565,0.0
27.000001198793562,0.0
58.00000525626158,3.000000133898223
56.0000037122362,1.0000000382600014
39.9999995051541,14.999999814432785
56.000003813187874,9.000000123982533
48.000000379264804,3.0000000237040503
34.000000529158584,5.000000064517344
51.00000332125562,1.000000040935779
31.999998870401953,0.0
53.9999987337842,7.999999780541684
25.999999659246924,11.99999931147768
78.99999704255029,0.9999999693954871
45.000002761911645,12.00000061594938
51.99999925025421,2.9999998325468895
42.999997508953044,5.0000000388710655
46.000001461278835,1.0000000408397083
49.99999802282326,4.9999999727769655
48.999997344298436,3.999999860115034
33.9999985062822,3.9999999217893762
16.000000542802596,1.0000000339251622
8.000000284673686,0.0
32.000000270384476,0.0
16.000000218999578,0.0
20.000000670053993,5.000000167513498
57.9999998512185,1.0000000277694943
21.999999772912123,0.0
37.99999807313984,0.0
11.999999673081753,0.9999999727568127
19.999999765315742,0.9999999710418446
24.999998793907036,1.9999999519666836
36.99999881018511,3.9999999682853744
33.0000015920688,0.0
8.000000277302718,4.000000138651359
28.99999869560996,0.9999999893856253
36.00000249391567,2.0000000680847005
14.000000678372304,1.000000048455164
15.000000380068048,0.0
11.999999649256777,0.9999999707713982
23.00000050909314,0.0
33.000000636777415,0.0
15.999998921093226,0.9999999554600607
6.999999631691352,1.9999999199618408
21.999998721973757,0.0
11.999999674138337,0.0
8.000000028090914,0.0
8.000000142498555,0.0
8.999999904005048,0.0
11.000000125200945,0.0
8.999999757910178,0.0
