sixDETâmesNOUN_count,sixDETlamesNOUN_count
0.0,21.00000029475133
0.0,9.000000364828509
0.0,9.999999941997544
0.0,26.000000902237673
0.0,2.0000000605953305
0.0,15.000000348226392
0.0,2.0000000141438896
0.0,8.999999941344777
0.0,0.0
0.0,7.000000237783409
0.0,9.999999156976674
0.0,1.999999938983641
0.0,27.000000349785616
9.99999965313187,18.999999711572887
11.000000239471817,29.999999216149302
0.0,2.999999861181852
0.0,25.0000014232279
0.0,0.9999999701327121
3.000000110458212,19.000000885829316
1.9999999200885514,73.99999854487494
0.0,16.00000064551115
0.0,18.999999279539907
0.0,74.00000180492555
0.0,3.9999999872702507
0.0,32.99999858317601
3.9999999233529264,20.999999849770305
14.000000104245741,5.999999900622637
0.0,19.0000000127901
0.0,28.99999909803175
0.0,29.99999987344373
1.0000000124238915,29.000000147541968
0.0,6.000000177706758
0.0,36.99999972304078
2.000000022809805,11.000000221298079
0.0,16.99999996370068
4.999999820298093,28.999998957728945
1.9999999776740673,86.99999927661192
6.999999742043181,31.000000681198685
2.0000000385480603,46.000001590150724
3.9999999866538367,62.00000011072784
3.9999998738342,18.99999861637216
2.9999999345402064,9.999999781800689
0.0,26.000001246488985
0.0,32.99999770206172
1.0000000029391458,10.999999728911462
0.9999999847340232,29.999998646716126
8.999999535318011,36.99999926959676
0.0,107.00000000808332
0.9999999970976583,50.99999867899915
5.999999923493442,11.000000124726167
0.0,10.000000323267804
0.0,9.99999984008735
0.0,52.99999863703255
0.0,40.00000089413318
0.0,32.99999872271684
0.0,33.00000094477316
1.9999999642682331,44.00000007168163
1.9999999341051178,51.99999692212679
2.9999999695530706,22.000001289182066
4.000000013281218,31.999999670198985
3.000000011286849,34.00000117899327
9.999999271532957,53.999995689609094
1.9999999863851468,67.00000329134653
3.000000236829612,14.000000808826517
38.00000100622569,53.000002743977284
15.000000435271275,51.00000166862168
9.000000618567011,61.00000267132687
10.999999936377808,110.99999935799426
0.9999999529546316,92.99999832174743
7.999999774777279,16.999998839379412
6.000000095952126,53.00000317100982
4.000000098465696,42.00000124294818
2.000000042974009,40.999999595846425
2.000000012685163,59.0000020434405
2.000000069315864,46.00000122261778
4.000000011698728,93.00000143625424
9.99999995310341,34.999999468604145
5.00000001467314,28.999997787403807
2.9999999421967964,49.00000064915666
0.9999999560899616,19.999999848703055
7.000000067951206,16.000000056465637
10.999999606558202,22.999998482533016
4.000000146232148,43.00000190562709
1.0000000256593744,62.99999924477173
0.9999999760342294,31.000000602440032
6.0000003126428565,32.00000083491518
2.9999997867418293,47.99999658786927
6.0000000038191015,13.999999952228958
1.999999913897132,79.99999655588529
3.9999999449127754,94.00000065472182
1.000000024223886,53.00000323180801
10.999999807348818,31.99999994624802
10.999999882622474,10.000000569535494
8.00000019093131,92.00000111404593
1.9999999712976684,122.0000003633517
2.9999999630732974,40.00000061443326
4.000000135761667,37.00000229127055
3.000000133898223,19.000000466941714
3.000000114780004,45.000002310328604
1.9999999752577051,28.99999964123672
1.0000000375394387,18.00000110345472
3.0000000237040503,39.9999989916968
8.000000284109035,47.00000279964861
4.000000163743118,35.000001843929226
0.999999964700061,51.999999816943316
1.9999999451354205,38.99999774693753
5.999999655738841,19.999999463955607
1.9999999387909742,37.99999980847623
5.000000256645576,28.00000143721522
0.0,64.99999855826118
2.9999998986753695,35.999998784104434
12.000000490076497,25.000002064362057
2.9999998131715397,47.99999701074464
11.999999999060975,12.999999964089733
3.9999999217893762,36.99999886208798
0.0,35.000001375861366
0.0,3.0000001067526316
0.0,31.999998954285598
1.0000000136874736,5.000000068437367
3.0000000522786765,12.000000209114706
0.0,14.000000388772918
3.0000001722850507,7.000000304259988
3.999999852612179,9.999999782009262
1.9999999455136255,16.9999999551885
1.9999999420836891,8.999999825496314
0.0,2.999999927950025
1.9999999841426872,2.9999999762140312
1.0000000271217977,3.00000018094389
0.0,27.00000161605888
0.0,5.999999936313752
4.000000136169401,6.000000098554848
3.000000145365493,7.00000033918615
1.000000005077469,6.000000233068824
0.9999999707713982,3.999999883085593
0.0,5.000000110672422
3.0000001253534103,15.00000062676705
0.0,5.999999732760364
0.0,5.999999583535342
12.999999684634119,8.999999979279545
0.9999999728448614,9.999999728448612
4.000000014045457,1.0000000035113643
0.0,8.000000142498555
0.0,12.999999934520947
0.0,4.9999998066055085
0.0,8.999999757910178
2.0000000061807155,9.000000231663753
0.0,6.999999869464121
5.999999833561827,7.999999778082438
0.0,1.999999924569328
1.9999998945758874,5.999999457544099
0.0,17.000000212812818
0.0,8.000000359026487
1.9999999456318451,4.999999864079613
4.999999833648737,3.000000065066286
1.9999999360858935,1.9999999360858935
1.0000000182279591,6.000000109367755
0.0,11.000000383525322
0.9999999700553241,21.99999908989438
2.00000000733707,13.000000114796274
6.000000377331904,13.000000053601715
2.9999999669848245,18.999998721453693
1.0000000162703824,8.999999906753478
3.999999902741007,9.999999581792503
5.9999995328775055,13.999999196214608
2.9999998903841014,5.9999997807682055
5.000000104817297,20.000001230829323
7.000000147011809,16.00000079416357
2.0000000407719916,18.999999824378804
6.999999889917822,24.999999147786383
6.999999905214891,37.00000110536471
1.0000000110869376,9.999999809094689
0.0,12.999999680556611
1.000000023161861,32.000000741179555
2.000000019765315,16.00000015812252
0.0,14.999999117026245
9.00000030005913,11.000000366738938
0.0,18.99999908050406
0.0,6.999999979741985
1.9999999139105662,10.999999713395738
3.0000000857112346,22.00000024911361
0.0,14.000000737925175
1.0000000088054632,23.999999684788865
2.000000045625992,19.999999740852665
3.9999999129819144,8.999999980007795
12.000000340196468,13.999999854452824
0.9999999862747153,15.999999780395445
1.9999999742080055,14.000000004663429
1.9999999127819221,14.999999981750012
2.9999998497377733,3.99999992307937
0.0,8.999999739660508
4.999999915111374,24.00000048908336
0.0,12.000000327587113
0.999999962028313,10.999999280069819
2.99999997286653,10.999999633270697
0.0,10.000000402447059
3.999999950667093,13.999999622589211
1.00000003962317,11.000000019892378
3.0000000881948496,7.0000004373307325
2.9999998422775893,7.9999995794069045
6.000000238416289,18.999999763034978
6.000000118957028,7.000000390076802
5.999999842463894,10.000000265367879
5.999999839081998,23.999999356327994
1.9999999571561151,18.999999992638795
3.000000073030135,19.99999943666359
1.0000000181397999,10.999999706516142
3.99999993131066,15.000000146829505
0.0,25.0000001907161
0.9999999983892959,19.999999707013455
0.9999999581494154,7.999999665195324
4.999999857892956,8.999999955732404
6.999999915460815,14.999999756630514
4.000000095627182,30.999999844257914
10.00000001314464,22.000001302691796
8.999999801513818,31.99999966455444
9.999999770728019,25.00000067900282
12.999999897612353,21.000000989050264
7.999999657474433,24.999998598607647
7.00000051632968,19.000001032830966
4.000000167579785,29.00000034452741
