enADPartsNOUN_count,enADPfardNOUN_count
17.000000776674362,1.0000000207616044
26.99999960249002,1.0000000094532615
41.99999975638968,0.0
40.000001948546455,0.0
28.000000489017474,0.0
9.000000177693604,0.0
17.000000120223064,0.0
14.999999694258051,0.0
1.999999930294245,0.0
7.000000237783409,0.0
23.99999888764686,1.9999999073039048
14.99999918810878,0.0
19.00000036331185,0.0
14.999999170845857,6.99999963365153
2.999999808711271,0.0
9.999999976330948,1.9999999623368314
37.000001738475206,0.0
14.000000081035413,0.0
37.00000061727538,1.000000036819404
88.99999376251456,4.999999692964339
29.00000116998896,0.0
71.00000109997973,0.0
33.00000080489922,0.0
63.9999991222828,0.9999999968175627
37.000000648691405,0.0
48.99999981757566,0.0
100.00000078062598,0.0
40.00000193194266,1.0000000196916272
36.999997050295704,0.0
43.00000024595142,0.0
30.00000058546763,0.0
23.999999998744187,0.0
38.99999920242406,0.9999999858613794
39.00000015725874,1.0000000114049021
26.000000322283952,0.0
51.99999813110017,0.0
103.0000020714842,0.9999999888370337
55.99999905328752,0.9999999859437619
65.00000371522069,0.0
40.999998592828426,0.9999999966634592
91.99999866686719,1.9999999369171
49.99999683399754,0.0
73.99999977937424,3.9999999880742827
68.99999635711265,6.999999905551657
94.00000047855912,8.999999925312597
24.000000131007972,0.0
67.99999669977586,0.0
27.9999995711661,0.0
33.999998935335675,0.0
38.99999870774279,0.999999987248907
54.00000174564614,0.0
35.99999804717384,1.99999996801747
75.99999946768598,6.000000038751101
49.00000080715751,0.0
76.99999965509113,4.99999978057133
19.000000543960308,5.0000001431474494
39.99999756980364,3.9999999285364662
27.999998167734134,0.0
99.00000489384358,0.0
69.99999848821828,14.999999613753808
71.00000061074297,3.000000011286849
69.99999701949312,4.999999635766478
111.00000182458308,1.9999999863851468
79.00000208721634,0.0
36.000002318197446,0.0
74.0000006220186,4.999999987840972
57.00000140763933,0.0
30.999999820701095,0.9999999942161641
35.99999920535564,0.0
23.000000034506982,1.99999994369432
44.99999994516338,0.0
11.000000061722286,0.0
31.00000048250847,0.0
92.99999929157151,0.0
34.00000238622275,0.0
24.00000036125707,1.000000002924682
101.99999401278794,0.0
33.99999941764755,0.0
42.00000102915014,0.0
28.999998181431017,0.0
42.99999760014946,0.0
17.999999587791468,0.0
38.0000007219424,0.0
44.000002358818534,3.000000164821414
28.99999930499265,0.0
61.000001944119305,4.000000093599138
63.99999496305928,0.0
64.00000001239594,0.9999999722953768
33.99999853625125,0.0
43.00000055965464,0.9999999862281939
63.9999992636141,2.000000048447772
79.9999974271849,0.9999999983202508
75.0000044486273,0.0
41.00000025741354,0.0
47.000000030226516,0.0
76.99999757649559,4.999999938455496
86.00000423675328,3.000000007687148
42.00000035025366,4.000000178530964
66.00000330999815,4.9999999950904925
64.99999598224967,2.999999962886557
77.00000096568505,0.0
58.99999742015808,6.99999992287373
76.0000049600519,13.00000034862638
76.00000105523445,1.000000040935779
95.99999495866571,0.0
44.99999822772734,4.999999755274627
105.99999622014342,0.0
42.99999836019004,0.0
113.00000308758128,0.0
65.99999702241081,0.0
63.99999742291698,0.0
100.00000178855824,0.0
121.99999247334874,0.9999999732435634
38.999998950158485,0.0
75.99999967449665,0.0
16.000000448562247,1.0000000339251622
45.00000240964581,3.0000001067526316
33.9999994963587,0.0
59.00000390054137,0.0
22.999999396023554,0.0
59.0000028113416,0.0
56.00000126121834,2.0000000659874684
44.99999841712643,3.999999852612179
33.99999781876356,2.999999918270438
20.9999998224773,3.9999998841673783
34.99999794806395,0.0
31.999999447464802,1.9999999841426872
41.99999994417354,2.0000000542435954
34.00000088703846,1.0000000346628397
29.999998684995585,0.0
53.00000254413935,6.000000415652611
21.00000101755845,0.0
43.000001535257226,0.0
50.99999715430864,0.0
50.00000407187048,0.0
55.000001556035755,2.0000000835689398
46.9999982728906,1.9999999109201214
45.9999976300718,0.9999999599809204
30.000000102193617,0.0
24.99999874038696,0.9999999728448614
15.00000066562208,0.0
24.99999939207344,0.0
17.000000184577825,0.0
8.999999789557123,0.9999999766174582
11.999999677213571,0.0
12.000000037084293,2.0000000061807155
30.999998145895372,0.0
29.00000049940675,0.0
21.999999782974772,0.999999962284664
52.99999664080212,0.9999999472879437
94.99999889267296,0.0
47.00000140637064,0.0
35.999997863224316,0.0
48.999999070485046,0.9999999873393776
39.00000034416502,6.999999549087757
38.00000163898202,0.0
43.00000126777627,0.0
33.99999935886515,1.9999999401106483
58.99999867302129,1.000000003668535
63.99999982314457,1.0000000151417292
108.99999933517371,0.9999999622586866
64.00000343810413,1.0000000162703824
90.99999787488792,0.0
124.99999484695488,0.0
129.00000130846746,1.999999987750524
129.00000643746293,1.0000000412524628
126.00000785751611,2.000000099270446
153.0000004168728,4.000000081543982
157.00000392258318,0.9999999931021089
278.0000053238996,2.999999924456686
285.0000064792987,1.0000000110869376
253.99999224611923,1.9999999508548632
217.00000935435492,1.000000023161861
242.0000060163584,1.0000000098826576
266.99999478224237,0.0
206.0000115332474,3.0000001000197094
218.99999236745728,3.9999998268760986
267.0000006171895,0.9999999701178797
278.99999453159074,4.999999597888797
352.0000132819861,1.0000000285704114
360.9999998760764,1.0000000248111243
242.99999915598806,0.0
511.0000239982162,0.0
338.9999964927841,0.0
465.0000105023063,0.9999999964412905
552.9999789371394,1.9999999725494306
763.9999794054295,0.0
454.9999606271154,6.999999422214329
695.9999955026985,1.999999961539685
657.0000028431426,1.999999987101359
668.000007160386,3.0000001120756914
713.9999736540937,3.0000000818967782
617.999964242338,2.9999999868321474
829.9999745879991,2.99999997286653
692.000032479715,4.000000160978823
964.9999710021772,0.0
740.0000160103461,1.00000003962317
1024.000013432764,2.0000000587965667
721.9999692595894,7.9999995794069045
1148.0000131458057,4.000000077968688
881.0000403345747,2.0000000396523427
1452.000004828489,1.9999999897222087
1267.9999815348299,2.9999999195409988
1107.9999853233508,0.9999999785780576
901.9999787523357,3.000000073030135
1149.000023554249,1.0000000181397999
1279.9999914998957,1.99999996565533
1212.0000391521912,6.9999999422247665
1138.9999756737832,2.9999999299747717
848.9999667972475,3.999999832597662
804.9999949828842,4.999999857892956
1502.0000041122119,1.9999999965839768
1336.000009762756,7.000000248879635
1360.0000543308315,7.000000486866342
1690.0000237969332,10.000000007326317
1641.999993307499,10.999999948150062
1690.000060120598,9.000000423878685
1930.9999730412162,6.9999998106234465
1567.0000627156396,20.00000000068642
1372.000050081245,10.00000085416248
