enADPhôtesNOUN_count,enADPfauteNOUN_count
0.0,124.0000008795306
1.0000000094532615,212.00000461508353
0.0,289.99999831792877
11.999999855928891,261.00001690391707
0.0,701.0000105489779
0.0,391.0000204076174
3.0000000212158344,315.0000080837791
1.0000000108146896,443.99998795507963
0.0,525.9999632459296
5.000000001344736,286.0000169045079
3.9999998146078095,370.99998982641705
0.0,349.9999818824981
0.0,220.00000087677594
1.9999999615115687,293.99999202581097
5.00000005753098,166.9999925505311
2.999999943505247,165.99999209920009
5.000000131353044,203.00000763232163
11.999999926836798,200.9999890762117
25.00000147926702,431.9999950447907
3.999999840177103,755.9999487710927
2.000000080688894,627.0000035901442
6.999999829372967,825.0000058806727
2.0000000487817715,608.0000148296585
3.9999999872702507,799.0000258793032
9.999999890266773,1353.999932406904
5.999999885029388,1003.9999797529147
1.000000025452888,872.0000111027521
0.0,1295.9999686678204
0.0,937.9999813774142
3.0000000909440674,1044.000021288566
17.999999798128272,858.9999836527602
1.0000000058816982,535.9999974559275
1.9999999717227588,518.9999835537757
9.000000390176574,807.000021184275
12.00000047811102,1120.0000370117136
16.999999389013517,1157.9999771707899
21.999999589221424,1469.0000253129156
19.000000211620932,1168.99994926218
12.999999898789712,1892.0000125459226
18.999999460215697,1100.999991721365
4.999999929441672,1296.9999393079343
9.999999781800689,1407.9999692775368
13.000000623244492,1404.000014350159
4.9999997714341315,1394.999938109655
20.999999556023493,1993.0000939504073
9.000000161041061,2190.0000280450904
23.999999772238933,1948.9999249924367
19.999999693690075,2189.99996316538
11.999999689176267,1156.999968835431
77.99999953539113,1014.0000024397068
6.000000193960682,1258.0000589827555
12.999999447828401,1484.0000272231655
24.000000155004404,1521.0000176676406
18.00000131330351,1540.000074022287
15.999999639720386,1786.9999376451235
41.00000117380908,1859.000033138808
14.99999919589893,2034.999908637752
4.999999721545605,2335.9998320610257
20.00000100698811,2000.0000789193934
44.99999884126142,2519.000018393014
19.000000880003107,2015.9999920611838
49.99999682850088,2259.999989800687
75.00000299115308,2027.999924515295
54.00000070639294,2661.000098036853
41.00000274308078,2405.0001006341267
28.0000010641055,2737.0000983553327
36.000002474268044,2499.000051277756
37.999999780214246,2440.9999382955543
35.99999920535564,2178.9999314249735
27.999998302357405,2545.999868759587
12.999999433418704,2098.000007219023
38.00000156259925,1073.9999925705822
3.000000064461014,1963.0000706352357
