enADPoeilNOUN_count,enADPfeuillesNOUN_count
3.0000002035271756,816.0000278171311
2.000000018906523,821.0000248258259
0.0,948.99994369353
11.000000171532754,928.0000286298304
7.000000481571522,581.0000363772649
0.0,666.000015336283
0.0,845.000002893627
0.0,769.9999749460007
0.0,717.9999979044685
0.0,1430.999986545351
0.0,823.9999862897225
0.0,1217.9999950794731
1.0000000191216762,780.0000102529175
0.9999999807557843,757.9999701247132
0.0,375.9999796004285
0.0,708.000007248087
0.0,894.0000181206855
3.9999998805308485,998.9999489831935
0.0,1620.0001017423394
0.9999999600442757,2098.9998814889104
3.0000001210333416,1423.0000319619403
0.0,956.9999957795682
1.0000000243908858,1168.0000568376458
0.0,1316.0000456909613
0.0,1837.000019920771
1.9999999616764632,1720.9999682834336
1.000000025452888,2058.000099019562
0.0,2209.0001329331308
0.0,1246.999916309216
0.0,1726.999965157058
0.0,1479.9999817942066
1.0000000058816982,1350.9999838777742
0.9999999858613794,1226.9999577887688
0.0,1697.0000579793118
0.0,1899.0001049196228
2.9999998921788564,2201.9999490439072
5.999999767828883,2653.0000398484417
14.99999962959328,2822.9998191058503
4.00000007709612,2211.000074626194
0.0,2707.0000198689795
0.0,2198.999968375834
0.9999999781800688,2822.999975752441
0.0,1933.0000359430908
3.00000001322306,2332.9998510240994
0.0,2654.0000419857156
0.0,2488.9998652106124
3.9999999620398237,3088.999986993932
0.0,2902.0000609522795
0.9999999970976583,2129.000039705188
1.9999999744978136,1488.000043563587
3.000000096980341,2357.0000343298425
0.0,2990.0000492745303
2.0000000129170337,3305.0000769371627
1.000000031648672,2744.0001032037594
3.0000000392888637,3320.9999058811886
1.00000002862949,2911.000143590686
5.000000017893146,2962.9999546761896
1.9999999341051178,4423.000055439176
11.000000644591033,2995.00014852778
0.0,2778.999980011725
2.000000047950553,3160.000044229603
0.9999999506951006,3534.999850779202
11.00000023228586,5947.000101857678
2.0000000837918233,3085.000164703146
1.0000000386665076,3134.000122570139
1.0000000211556124,3614.9999539409027
0.0,2799.000013483234
1.9999999884323287,4049.9998667613822
1.9999999059092632,3392.9998450947573
0.9999999718471598,2471.999889484841
1.000000015992021,2285.00002957147
0.0,1537.000081110528
2.000000042974009,2550.9999973500912
1.0000000063425816,2846.000095762832
0.0,3075.0000893844635
4.000000011698728,2399.9999798532
0.0,2556.0000247390108
0.9999999670330595,2826.9999942227787
2.9999999421967964,3183.9999906168314
8.99999978653561,2971.9998716800774
8.999999296554583,3325.9997468036677
3.0000000374510147,2647.9999404918376
2.0000000731160736,2495.000173619283
0.0,3281.000158240301
0.9999999760342294,2863.9999582696114
0.0,3354.000154787036
3.999999830345909,2910.9998234613745
0.0,2389.9999257937498
1.999999913897132,2384.99989136903
1.9999999724563877,2886.9998754474814
1.000000024223886,2458.0000512423844
2.999999820786812,3500.0001480906412
1.0000000215313318,3408.000134304993
1.0000000238664137,3242.99999420078
2.9999999569465023,3180.0000065134104
1.9999999753821989,3130.0000418998284
0.0,3143.0000779638285
0.0,2748.0001462777554
1.0000000382600014,3239.0000864481285
0.9999999876288521,3398.9998711825747
2.0000000750788773,3788.000160164677
0.0,3064.9999552186273
0.0,4591.999976770863
1.000000040935779,3431.000095632371
0.999999964700061,3333.9998922252444
0.9999999725677104,3068.9998339541557
0.9999999785933051,4079.9998850355983
2.999999800247826,3420.999921315173
0.0,3069.0001968618812
1.9999999556388053,3147.9999039385366
0.9999999662251231,2979.9999616745017
0.0,2850.0001589626377
0.9999999732435634,2540.9999372332923
0.9999999650287585,3083.999946163038
1.9999999608946881,2301.999977039258
0.0,1216.0000544466454
1.0000000355842107,1483.0000068971624
0.0,1757.999967050752
1.0000000136874736,1575.0000370226728
0.0,1843.0000301069745
2.0000000555389885,2309.00007878153
0.0,2062.9999983541134
0.0,2533.9998956448626
0.0,1385.9999517828753
4.9999999413289355,1365.9999175555427
0.9999999759833418,1539.999921020775
0.9999999920713438,1345.999997097302
1.0000000271217977,1393.0000575967847
0.0,1519.0000043613366
0.0,1417.9999893337385
1.0000000340423503,1807.000077263716
0.0,1618.0000706130759
1.000000005077469,1504.0000554510596
0.0,2305.9999298887783
0.0,1802.0000665726573
1.0000000417844699,1683.0001393395023
0.9999999554600607,1569.9999439904695
0.0,1303.999916072088
0.9999999691540938,1448.999923535218
1.9999999456897228,1088.0000070414876
0.0,791.0000307105701
0.0,463.9999917140877
0.9999999893338939,486.99999092704917
0.0,403.99998917678107
1.9999999462022624,574.9999790048159
1.0000000030903577,677.0000055576313
1.9999999627040346,929.9999871234362
0.9999999722603048,862.9999669336374
1.999999924569328,1091.9999146995774
0.0,1344.9999527384668
0.0,1305.999966659497
0.0,1551.9999775959666
0.0,1601.9999591885507
3.000000065066286,1368.0000098849814
0.0,1485.0000032122457
2.000000036455918,1601.0000249245245
4.000000046880123,1892.9999730472573
0.9999999700553241,1672.999959641314
4.999999951237359,1897.000043665819
0.0,1538.0000768600257
0.9999999622586866,1801.00001023144
2.9999999689178263,1796.000081951199
3.0000000145857637,2031.000004972882
11.999999065755011,2136.999989072504
2.9999998903841014,1857.0000383530783
3.0000002252024065,2708.0001080596494
5.000000448610868,2240.0001977707125
5.99999989713393,2630.000110135862
2.9999999175093865,2593.000039523125
5.999999848913372,3522.999917724096
4.999999995079752,3998.0000343066577
3.9999999017097263,2921.999938137902
2.999999961279807,3322.0001360240567
3.0000001303356196,2038.0000968648433
6.999999824769083,2186.9998517639583
4.000000133359613,2035.9999776856478
6.999999599875761,1714.9999338371924
13.999999014899824,2024.9999465730873
16.999999081352197,3106.9997565570325
9.00000006741598,2113.000136825522
15.00000046980922,2311.0000113489564
4.000000035221852,1493.9999719095524
4.000000091251984,1428.0000261382932
7.999999825963829,1882.999929326292
4.999999886481207,2400.0000496600464
7.999999890197726,1885.000035954972
26.999998633167426,2054.999879505975
9.999999382228012,1776.9999256861659
17.999999839000665,2098.000017605047
12.999999713863224,2644.0000857141663
14.999999337811953,1927.9999698750876
15.99999993168817,1946.9999622339715
6.999999834945399,1783.99991170608
17.999999837199173,2236.999887302466
8.000000321957646,1998.000044839195
12.999999942040855,1752.9999960903485
5.000000198115851,1661.0000745492978
4.999999915448665,2412.000101472302
7.9999995794069045,2105.9998422446897
3.0000001192081447,2038.0000379030976
8.999999927141943,2524.000049036082
11.999999684927786,1979.9999305281078
2.000000030828969,2339.0000156553847
1.9999999571561151,1231.9999885286466
3.000000073030135,1363.999946835593
8.000000145118399,1181.000060125304
5.9999996273563045,1585.000011201229
6.9999999422247665,1388.999971462325
1.9999999967785917,1183.9999412445297
6.999999707045908,953.9999381876407
3.000000102758071,905.99998214714
0.0,1167.0000107087938
2.000000047813591,1574.999955876539
4.000000164479554,1478.0000253483672
4.000000054200494,1823.0000050270253
6.999999739334991,2153.0000123453096
1.0000000024315778,2564.0000089145287
2.99999998188623,1358.999986498463
1.0000000430417737,1358.0000141530527
2.0000000837898924,1465.0000137202712
