enADPareNOUN_count,enADPpharesNOUN_count
18.000000091224152,2.000000041523209
24.99999995658237,0.0
2.9999999825992627,0.0
23.00000036900932,0.0
11.000000512932896,0.0
3.000000085266395,0.0
10.000000070719446,2.0000000141438896
4.000000043258758,0.0
22.999999394356763,0.0
6.000000021272081,0.0
24.999998651527388,0.0
6.99999960930848,0.0
13.000000415081434,0.0
4.000000000236124,0.0
3.9999999331211264,0.0
10.999999628205781,0.0
51.00000287272641,0.0
17.999999462388814,0.0
16.000000589110464,0.0
49.999998002213786,0.0
13.000001272954503,10.000000403444469
3.999999966831232,0.0
13.000000317081515,1.0000000243908858
31.9999995611414,19.999999486990454
11.999999868320128,2.999999967080032
11.999999517891341,5.999999885029388
11.999999801245274,15.00000012969863
35.0000006289818,14.000000637033594
12.999999562278834,0.0
12.00000036377627,0.0
11.999999723584924,4.999999849368571
9.00000019535185,0.0
9.999999776557214,0.0
8.000000091239217,0.0
19.00000075700912,1.000000039842585
20.999999245251992,4.999999820298093
10.999999794610712,0.9999999888370337
19.000000211620932,16.999999282354498
12.999999898789712,0.0
19.999999456879156,0.0
40.99999879394947,11.999999272906916
36.99999988433118,7.9999998254405496
19.999999940371417,2.999999991055712
18.999999206630992,1.9999999461642977
20.99999985944263,4.000000011756583
20.999999579936198,4.9999999236701145
11.999999886119467,1.9999999810199114
17.99999972432106,2.999999954053511
33.999998935335675,0.0
16.000000060970702,0.0
51.000002956927645,0.0
20.999999319898283,0.999999984008735
41.99999958915016,3.0000000193755505
75.00000051458186,0.0
24.999999971269563,9.999999988507824
47.00000134558602,3.0000000858884697
30.999998910044795,8.99999983920705
42.99999824210847,7.99999996385485
54.00000172064458,15.000000755241082
33.000000109570045,10.000000469253804
34.00000239177287,5.000000180515361
43.999999478510745,0.9999999506951006
50.000000581131324,7.999999945540587
30.000001145735467,3.000000236829612
44.00000355373269,0.0
25.00000041095322,2.0000000423112247
53.000002425726095,5.00000015350048
54.999999681889044,9.999999942161642
85.9999955046039,39.99999991616305
41.9999981355584,17.999999947930412
56.00000089555318,13.000000207896274
34.00000041884166,0.0
66.00000178531965,3.000000064461014
65.00000041226781,6.000000130790389
115.00000668010361,3.0000000110620224
35.00000107257952,2.000000005849364
80.99999851836427,4.999999976551705
40.99999954589465,7.999999736264476
74.99999883067913,0.0
55.99999735931189,5.9999999182657255
59.99999519503724,4.99999980140806
20.99999994369979,19.000000290265977
46.0000010144067,13.000000808885979
55.99999932868599,2.0000000513187484
34.99999916119802,17.999999568616126
58.000001873919956,4.000000179721213
43.99999916601622,21.99999958300811
83.9999986930927,1.9999999445907537
46.99999867697083,0.999999956948566
56.000001355256956,0.0
78.00000451495022,6.000000314729581
50.99999886928916,13.0000001523372
51.00000216076446,9.000000193781986
31.000000829997504,13.000000580679412
73.99999858564807,1.9999999712976684
42.000000220885696,0.9999999876910992
47.00000074799267,5.000000263836186
40.000002738010565,3.000000133898223
55.00000406639524,1.0000000382600014
53.99999933195802,1.9999999752577051
35.000001527752765,7.000000262776071
44.99999767373741,3.99999989916968
43.00000073573045,9.000000658775075
52.00000171748357,2.000000081871558
67.00000093998437,1.999999929400122
64.00000136368728,1.9999999451354205
53.99999862821748,1.9999999571866103
35.999998790298896,1.9999999387909742
45.00000411821602,2.0000001026582304
45.99999958516043,6.999999945647136
48.999998345031024,8.999999488280658
29.00000097567766,8.000000118043795
36.00000010235978,1.9999999464871268
55.999998879042224,8.999999580579857
39.99999855475177,3.0000000242347826
9.000000399566805,10.00000052773231
31.000001507288697,12.000000427010526
22.99999975458465,1.9999999346428499
34.99999970581646,2.0000000273749463
27.000000832228757,4.999999986653164
40.00000111077977,3.0000000833084832
20.000001026393928,6.000000344570102
21.999999866521648,2.999999814219727
16.9999999551885,1.9999999455136255
12.999999881903118,9.999999882657871
9.999999961725587,2.999999927950025
13.999999789392746,2.9999999762140312
14.00000057886216,3.00000018094389
25.000000186408787,3.0000001039885196
10.999999683927243,5.999999736999117
21.00000145478414,1.0000000340423503
10.000000484551641,5.000000242275822
21.999999503892287,3.000000116534412
7.999999766171186,6.999999795399786
12.000000265613812,4.000000088537939
12.999999801088013,1.0000000417844699
6.999999321952677,1.9999999109201214
6.999999543516262,2.9999998799427616
19.99999886929647,3.9999997909854743
12.999999066248618,0.9999999728448614
