enADPèreNOUN_count,enADPfersNOUN_count
6.000000407054351,14.000000573147188
13.99999957284734,24.000000972876027
0.9999999941997544,15.99999990719607
10.000000487136614,298.00001706689375
2.0000000605953305,50.9999992994487
2.0000000568442626,37.00000019245749
0.0,6.000000042431669
1.0000000108146896,16.000000173035037
4.9999996297626685,43.99999787855456
4.000000079709382,18.000001046736163
17.999998786192293,11.999999443823427
1.999999938983641,49.99999564044281
2.9999998908653858,19.000000696311133
0.0,13.999999267303062
3.9999999331211264,20.000000230123923
0.9999999811684157,5.999999722363704
0.0,21.000001318145465
0.9999999701327121,39.99999823481997
6.000000220916424,18.000000290227995
16.99999878446749,23.999999899118933
1.000000040344447,62.0000039983091
7.999999933662464,29.999999526070866
5.000000121954429,25.000000609772144
29.000000694090716,44.99999884572852
11.999999868320128,95.99999894656102
18.000000159423045,61.9999978033006
2.9999999503113184,66.00000092360655
2.0000000393832544,78.00000382450207
8.999999920422269,33.999998408270784
12.00000036377627,87.99999817837252
4.000000049695566,40.99999944562512
0.0,34.9999994937766
3.9999999434455176,35.00000057188382
6.999999792301864,30.000001300588572
13.000000755828026,78.00000215622396
15.999999424953899,79.9999971247695
25.00000013390914,119.00000222326337
3.999999943775048,121.00000101176877
6.00000011564418,156.00000019256728
21.000000406322677,138.00000303308425
53.999998122463865,522.9999903885863
31.9999993017622,95.00000000211242
11.999999964222848,118.00000362020977
19.999999085736526,81.99999910840882
12.000000439828602,86.00000126416367
38.99999831036577,90.99999711862182
22.000000549762206,84.99999767625988
75.99999883602227,133.00000290356326
2.9999999222940668,55.99999928547759
1.9999999744978136,80.0000013648063
7.0000002262874625,42.00000135772478
7.000000232346299,91.99999990594425
8.99999971707288,94.99999822618271
60.00000041166551,215.0000094071604
24.99999890285665,183.00000154189038
9.000000257665409,158.0000045234594
7.9999998570729325,243.99999092293163
45.999996892377055,199.00000083507652
27.000000179715503,206.00000365665713
10.999999600472588,177.00000582030302
25.99999977441146,184.00000150077977
29.999997814598874,168.9999875476562
51.000000451456884,242.9999992058645
17.00000015652111,149.0000093544634
20.00000169953333,199.0000139465064
28.0000010641055,150.00000293746768
27.000000030281576,124.0000010686827
35.99999979178192,266.99999845571585
159.9999996646522,292.9999907106515
67.00000152387123,237.99998738876405
56.00000089555318,217.00000424474612
25.000000406352225,91.00000161291945
17.000000548867757,170.0000054886776
39.00000126744456,203.99999202039677
73.00000448117629,222.00001717106184
34.00000106965484,212.99999373442625
58.00000046251537,237.00000182661313
11.999999604396711,266.9999868896386
85.00000142623419,159.0000002455412
37.999999421774284,181.99998801040198
29.999999500408205,241.99998554443113
34.00000063674971,186.0000016850483
54.00000397592299,120.0000040533329
30.000001648214134,165.00000853811798
25.999999376889956,203.99999107484604
71.00000381443657,228.9999995883715
42.999998434271326,446.999984997965
51.99999685889122,211.00000206150256
30.999998315211435,200.99999414821468
28.9999982715688,243.99999088046775
46.0000033163202,265.0000030316044
9.0000001590562,248.999992092263
26.00000126825898,189.00000867430998
16.00000038186262,205.00000985024212
29.00000064091315,345.9999865777209
26.000000417828105,153.00000069924653
16.99999991804837,174.0000045877551
58.00000525626158,265.00001640064085
39.000000118673455,352.0000111130064
40.999999492782955,299.9999834341528
61.000005497991964,333.00001335612274
34.999998819754325,263.99999900682593
15.000000193552035,752.0000242191317
17.000001107085204,311.0000238328052
14.999999470500915,317.99999868986026
81.99999667491299,248.99999263154018
10.999999656615863,351.9999879326026
10.999999555411723,316.9999917015717
22.000002033443455,299.00001670370983
12.999999812563553,405.99998110536836
20.999998667491234,239.99999168628415
32.99999988699327,300.00001767743305
10.999999599120045,281.000005801335
9.999999440929647,322.9999934148425
9.000000072704347,256.99998593965773
1.0000000339251622,102.0000006331562
11.0000005935154,87.00000329791543
44.999997618318744,108.99999684298882
5.000000068437367,91.99999893951222
25.000000837567487,120.00000281458841
34.00000211710425,191.9999977076235
14.000000608519976,147.0000041903443
5.999999628439454,165.99999222813847
26.999998846111254,140.99999323045174
18.999999708154185,76.99999596170805
10.000000163617756,63.999998462933874
19.999999443002604,86.99999980823725
6.000000361887779,90.00000393463922
8.000000277302718,90.00000253665941
15.000000040099014,89.99999705155992
5.0000000645124985,85.00000532468263
6.000000290730986,76.00000679754449
33.00000168708655,121.00000294431985
6.99999960182369,92.99999921750094
8.000000177075876,100.00000814374096
19.000001536015034,97.00000627942389
18.999998787473405,102.99998991837003
18.99999950416276,71.99999782402699
3.999999876616375,70.99999669673895
9.999999728448612,54.99999966793654
4.000000014045457,27.99999974806013
2.000000035624639,36.00000003939518
3.9999999573355756,22.000000789870214
24.000000050673243,24.99999995080892
7.999999784809048,17.00000009555268
12.000000037084293,37.00000031819377
6.999999869464121,31.999999403264553
5.000000047566939,51.9999993025975
10.000000031321415,54.99999772141915
9.999999699063002,107.99999249762944
22.000000692963944,69.99999795337426
33.000001350815744,95.00000439360804
27.000000003033744,69.00000075645522
17.000000506106492,69.00000201176535
10.999999421259545,42.999999307485325
21.999999454695534,82.00000386049157
12.00000014064037,53.00000240339649
30.999999888513997,92.99999363379595
18.999999599964948,73.0000020796466
12.000000754663809,79.9999989194861
33.99999983971805,96.99999818389418
77.00000197185933,70.00000225743328
10.999999820067778,74.99999686344376
20.000000274394424,63.99999988220066
31.999999804008382,87.00000147446481
18.00000135121444,92.00000470823174
47.00000293415974,75.00000592742401
31.00000142010302,128.99999823874356
47.999998680150185,92.99999768997874
37.00000110536471,82.99999660624634
37.00000228121974,77.00000302647193
14.000000088112152,56.99999751904332
42.00000118920972,126.00000010504431
21.00000050959875,52.99999921484144
15.999999373925995,97.9999959679438
18.999999855920272,65.0000029446316
16.999999361380837,65.99999733777047
24.000000038496424,122.99999764691698
18.999998621487524,52.999997531742395
16.000000457126585,54.999999484477684
18.000000251315516,52.00000246188677
25.000001536492213,32.000000281774824
18.000000052930297,31.000001601461953
18.999999410865605,43.000000295144986
12.000000340196468,55.000001048699175
22.00000006716095,39.000000387506944
18.99999947716497,41.99999853233116
21.999999222282742,31.99999751442116
27.999999091268563,51.999997796599004
11.000000131353083,30.00000122258964
43.99999892696235,48.999999249595895
50.99999684639337,53.999998443574114
15.999999392453008,50.99999876867442
23.99999978293224,33.99999755456804
17.000000789395877,55.00000116110004
25.99999988408171,50.99999926863262
32.00000126794144,34.000002179112776
17.000000268228064,72.00000026433439
27.99999945929403,51.99999633477502
17.999999743542805,57.00000177910173
33.00000040297006,63.00000150034241
33.999999445169344,37.999998664397374
15.000000611324637,60.000002445298556
20.999999416920645,50.99999797495097
48.99999833627073,38.99999842890221
18.999999605123712,50.000000906989996
30.999999872072145,61.99999974414429
27.000000650676355,40.00000030514576
15.999999974228734,20.00000022855838
9.999999581494155,23.999998529907216
18.999999083948637,25.999999637087964
17.000000043546905,41.00000058321946
31.000000170386187,61.99999919932342
23.00000114478456,43.00000117107383
4997.999990946742,45.000000866105395
21.0000007206243,48.00000050228844
31.000000745369714,89.00000061840491
23.99999985508984,33.99999744093316
26.00000068901159,33.00000034519222
18.00000118932205,34.00000251246072
