enADPoeufsNOUN_count,enADPfeuxNOUN_count
8.000000166092835,4.99999996256566
2.000000018906523,4.000000037813046
5.999999965198525,11.99999993039705
20.99999974787556,11.000000171532754
5.000000241317614,15.000000723952844
14.000000241698682,29.00000183961435
4.000000028287779,20.000000141438893
1.0000000108146896,22.999999780775568
2.999999895441367,23.999999163530937
2.000000039854691,9.000000081054118
3.9999998146078095,36.99999885443652
1.999999938983641,31.999999023738255
4.000000076486705,19.000000196812202
6.99999963365153,9.00000005844102
1.999999966560563,15.99999959135493
0.0,4.999999988165474
0.0,1.0000000262706086
0.0,19.999999117409985
4.99999999783638,42.00000117389369
2.999999987389867,21.999999335488145
1.000000040344447,47.00000114771232
1.999999983415616,31.00000053101388
3.0000000731726573,47.00000114637163
3.000000102792888,35.99999988543226
2.999999967080032,43.99999951717381
15.999999693411706,29.999998920812075
2.000000050905776,51.00000268461812
0.0,63.00000069854629
9.999999588804739,18.99999854090034
3.0000000909440674,48.99999958609203
4.000000049695566,49.00000124702335
1.0000000058816982,27.000000586055556
0.9999999858613794,27.99999993234494
1.0000000114049021,59.99999876741113
1.000000039842585,53.00000068441048
1.9999999281192373,48.999998238921314
7.999999910696269,108.9999968835135
3.999999943775048,98.9999933428484
4.00000007709612,141.00000482827429
9.999999649041241,38.999998758298176
2.999999818226729,85.99999763603097
1.9999999563601376,86.99999671832873
1.9999999940371413,92.99999707471478
0.9999999730821488,58.99999737810405
1.0000000029391458,67.00000029806247
0.0,43.99999893038387
3.9999999620398237,49.999998766954604
0.0,65.9999956954944
1.9999999941953166,40.999998846020375
3.999999948995628,25.000000476187253
2.0000000646535607,82.00000134253415
11.999999808104821,47.99999923241929
6.000000038751101,76.00000185506237
4.000000126594688,44.00000139254158
0.0,71.00000064492632
0.0,109.00000312061441
0.9999999821341166,93.99999960727772
6.0000000297497325,143.99999343609343
1.0000000276625125,136.00000466957738
0.0,63.99999890434722
2.000000047950553,147.00000588928583
1.999999901390201,160.99999900674356
0.0,80.00000289568246
4.0000001675836465,61.00000244450872
1.0000000386665076,105.00000151292454
2.0000000423112247,87.00000337372045
2.0000000614001916,65.00000074053035
1.9999999884323287,67.99999960669918
2.9999998588638954,58.99999699957606
2.9999999155414794,50.99999833686438
2.000000031984042,90.9999991318412
0.0,19.999999865153338
0.0,58.0000028985444
4.000000025370327,38.00000153930667
6.000000022124047,116.00000318411416
5.000000111644975,47.999998588039716
1.9999999906206822,63.99999969986183
5.9999999817062015,42.999998402913704
1.0000000113721819,84.99999848480222
0.0,39.99999806187251
0.0,72.99999952241713
0.9999999859455625,62.999997283440884
6.000000219348221,70.00000456085158
5.000000040453581,74.00000312859976
3.9999999041369176,95.99999769928601
2.0000000467995687,68.00000124669704
0.9999999575864772,69.99999539671896
2.9999999168861304,50.9999962914319
1.999999913897132,92.99999774718721
5.999999740162654,58.999996972382064
4.000000096895544,50.00000256628443
3.9999999932810026,40.99999940860846
1.0000000215313318,44.99999955202122
2.0000000477328275,55.000002484455564
0.0,63.99999908152539
0.9999999876910992,58.99999706019627
0.0,77.00000308408262
4.000000178530964,72.00000302301719
3.000000114780004,39.000000314882975
2.999999962886557,75.99999905979277
3.0000001126183156,82.00000436146844
1.99999994958484,62.99999851124923
4.0000001420545175,67.00000520568327
8.000000327486232,55.000001429113944
1.999999929400122,36.999997041362114
3.999999890270842,51.999998143265245
5.000000000877021,82.0000010503239
0.9999999693954871,77.99999739697073
13.0000006672785,53.00000226834165
27.000000107503087,85.9999962760649
3.9999998649004924,84.99999463619008
11.000000866584534,96.00000538132907
4.9999999727769655,89.99999439514617
12.999999964089733,65.99999915740362
9.000000072704347,65.9999978805972
4.000000041460304,34.000001341936205
6.000000213505265,24.00000085402106
0.9999999673214249,31.000000303063047
3.00000004106242,13.000000951182265
7.999999978645063,65.99999638747542
6.000000166616966,43.99999887597485
6.000000344570102,69.00000015075607
3.999999852612179,64.9999976049479
4.999999863784063,43.99999712800901
9.999999882657871,38.99999947346993
15.000000245426634,32.99999981312679
0.0,34.00000032806209
8.000000316552876,34.000001619190606
7.000000145473848,32.00000256670132
4.999999747613492,61.999996551503884
7.000000343995707,28.00000137598283
8.000000387641313,41.00000120792374
6.000000233068824,71.99999803563165
11.000000065637566,38.99999866650843
12.000000265613812,41.00000239008699
3.0000001253534103,36.00000150424093
22.99999860931365,39.99999931720567
31.000000082034887,30.999999905684703
5.999999643662761,52.99999870769057
13.99999961982806,13.99999961982806
2.999999922969576,26.00000096694064
4.999999938599519,14.000000550296633
2.9999999680016822,15.000000279090358
5.999999783222967,14.999999725743654
3.999999892404524,11.999999124380123
4.000000012361431,20.000000061807157
5.999999888112104,30.000000716577688
10.000000095133878,15.999999556164873
11.999999343178581,45.99999785661977
9.999999699063002,35.99999855473311
7.000000087628809,27.00000054677639
4.000000075378434,21.999999789772524
13.999999408850393,23.999998505292037
