monDETutileADJ_count,monDETfutileADJ_count
4.000000083046418,0
0.0,0
0.9999999941997544,0
1.0000000259438162,0
5.000000241317614,0
0.0,0
0.0,0
4.000000043258758,0
0.9999999651471223,0
5.000000001344736,0
0.0,0
10.000000049186733,0
6.999999967352092,0
9.00000005844102,0
0.9999999832802816,0
0.0,0
0.0,0
12.999999540414192,0
4.99999999783638,0
26.999998170396168,0
14.000000564822257,0
9.000000037951963,0
7.0000001707362,0
7.000000090063139,0
4.9999999451333865,0
7.999999846705853,0
14.000000104245741,0
14.999999994248725,0
17.999999840844538,0
12.00000036377627,0
1.0000000124238915,0
13.99999979751064,0
7.999999886891035,0
19.000000312537296,0
7.000000041023673,0
5.999999784357713,0
2.9999998839144415,0
1.999999971887524,0
5.00000009637015,0
3.9999999866538367,0
6.9999996049120075,0
8.99999980362062,0
2.999999991055712,0
1.9999999461642977,0
8.999999925312597,0
0.0,0
8.999999535318011,0
1.9999999693690076,0
2.9999999222940668,0
7.9999998979912545,0
3.000000096980341,0
0.0,0
0.0,0
8.000000253189375,0
1.9999999549650487,0
5.0000001431474494,0
13.999999535432503,0
9.999999443091209,0
33.00000011882164,0
9.0000004659335,0
9.000000518972385,0
5.999999939588649,0
20.000000601053596,0
4.0000001675836465,0
4.00000015466603,0
8.00000028718199,0
2.0000000614001916,0
3.9999999768646575,0
8.99999980133891,0
3.9999998873886393,0
7.000000111944147,0
7.000000381373348,0
4.000000085948018,0
3.9999999326354283,0
14.000001042681692,0
0.0,0
1.9999999906206822,0
37.99999838824057,0
3.999999953568977,0
0.9999999560899616,0
0.9999999602816118,0
1.999999971891125,0
11.000000402138404,0
1.0000000256593744,0
3.9999999041369176,0
1.0000000233997843,0
10.999999791504054,0
1.9999999445907537,0
4.99999978474283,0
5.999999740162654,0
10.000000072852593,0
1.9999999966405015,0
0.0,0
10.000000058386782,0
1.9999999712976684,0
14.000000196605152,0
1.0000000339404167,0
0.0,0
0.0,0
6.999999913401966,0
1.0000000375394387,0
3.99999989916968,0
0.0,0
4.000000163743118,0
8.99999968230055,0
4.999999755274627,0
0.9999999785933051,0
0.0,0
0.0,0
4.99999999000833,0
5.999999797350739,0
11.000000240562915,0
2.9999998131715397,0
5.999999999530488,0
3.0000000242347826,0
0.0,0
1.0000000355842107,0
0.0,0
3.00000004106242,0
5.000000167513498,0
1.0000000277694943,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
5.9999999524280625,0
0.0,0
0.0,0
0.0,0
2.0000000680847005,0
0.0,0
3.000000116534412,0
0.0,0
0.0,0
0.0,0
0.9999999554600607,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
1.9999999786677878,0
0.0,0
0.0,0
1.0000000030903577,0
0.9999999813520173,0
0.9999999722603048,0
0.0,0
0.0,0
0.0,0
6.00000032133727,0
0.9999999728159226,0
5.999999924036267,0
1.9999999360858935,0
15.000000273419385,0
3.0000000351600926,0
0.0,0
2.00000000733707,0
0.0,0
1.999999924517373,0
4.0000000650815295,0
1.9999999513705036,0
1.9999999587593396,0
0.999999993875262,0
3.000000123757389,0
4.000000198540892,0
2.9999999485669644,0
3.9999999724084354,0
3.999999980758204,0
4.00000004434775,0
7.000000044056076,0
1.000000023161861,0
0.0,0
0.0,0
5.0000001666995155,0
0.0,0
3.999999974929932,0
5.999999741731698,0
5.000000142852058,0
2.0000000496222485,0
1.0000000088054632,0
0.0,0
1.9999999564909574,0
0.9999999964412905,0
0.0,0
0.999999987104003,0
1.9999999127819221,0
22.00000013236705,0
1.999999987101359,0
1.0000000033983831,0
3.0000000818967782,0
1.999999924056626,0
3.9999998302020834,0
0.0,0
7.000000016040217,0
5.000000198115851,0
1.0000000293982834,0
0.9999999474258631,0
2.0000000389843438,0
4.0000000793046855,0
0.9999999948611046,0
2.9999999195409988,0
0.0,0
0.0,0
4.0000000725591995,0
5.000000048943168,0
2.0000000430512235,0
3.9999999935571835,0
1.999999916298831,0
3.000000102758071,0
3.9999999931679535,0
5.00000003800191,0
7.000000088812096,0
4.000000054200494,0
7.000000052380684,0
19.000000448194463,0
0.0,0
3.000000129125321,0
2.0000000837898924,0
