tonDETorNOUN_count,tonDETforNOUN_count
105.00000302533871,30.000000342837566
70.99999935700227,36.00000035609398
113.99999826413776,52.99999962179911
136.99999519326684,26.999999590968166
189.00000671975013,51.999999612512006
271.00000497364897,90.00000171051873
352.00002117603304,107.00000356474938
367.99999617082364,71.99999674644778
407.9999999200985,98.00000318625418
455.9999901853747,127.99999451959093
315.0000120528979,85.00000516381161
283.0000220837757,150.0000023673248
