monDETautographeNOUN_count,monDETphotographeNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.00000022737705,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999888370337,0.0
0.0,0.0
0.0,0.0
7.000000135440891,0.0
0.0,0.0
0.0,1.9999999563601376
0.0,0.0
0.9999999730821488,0.0
0.0,0.0
0.0,0.0
1.9999999810199114,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
143.00000081181548,0.0
0.0,0.0
10.000000316486721,0.0
26.99999949886944,0.0
22.000000629848774,0.0
0.0,0.0
1.9999999341051178,0.0
10.000000503494055,0.0
4.000000013281218,0.0
4.000000095901106,0.0
13.999999545149453,1.999999901390201
3.9999999727702935,7.000000136648544
4.0000001675836465,1.0000000418959116
6.000000231999044,3.000000115999522
9.000000072463422,7.000000266026375
12.000000824756016,0.0
8.99999994794548,0.0
1.9999999059092632,1.9999999059092632
7.999999774777279,1.99999994369432
1.000000015992021,12.000000191904252
0.0,1.000000024616424
2.000000042974009,0.0
2.000000012685163,1.0000000063425816
7.000000521340846,0.0
18.9999999585474,0.0
3.9999999812413645,0.0
1.999999934066119,0.9999999670330595
9.000000194269386,0.0
7.999999648719693,0.0
9.999999602816118,1.9999999205632235
9.000000112353046,6.999999981233264
3.00000010967411,2.0000000731160736
1.0000000256593744,4.000000102637497
0.0,0.0
4.000000093599138,0.0
5.999999573483659,0.9999999575864772
15.99999955672603,0.9999999722953768
0.0,0.999999956948566
9.999999862281939,1.9999999724563877
2.000000048447772,1.000000024223886
1.9999999966405015,0.9999999983202508
4.000000086125327,0.0
2.0000000477328275,1.0000000238664137
20.000000065342338,0.0
5.999999926146595,2.9999999630732974
2.0000000678808334,2.0000000678808334
3.000000133898223,2.000000089265482
11.000000617069531,0.0
0.0,20.9999997402059
0.0,8.000000086443094
3.99999999849647,1.99999994958484
8.00000039715984,1.0000000355136294
9.999999998180835,2.000000081871558
