aucunDETartNOUN_count,aucunDETphareNOUN_count
148.00000618004944,0.0
136.99999560686393,0.0
164.9999990429595,0.0
209.0000050807099,1.0000000259438162
173.00000461269107,6.000000002127414
103.00000308369069,0.0
103.999999194399,0.0
129.00000123910755,0.0
128.99999726773532,0.0
149.99999787791825,0.0
184.99998800972554,0.0
178.99999347623026,0.0
109.00000408225843,0.0
119.00000195665258,0.0
73.9999967869268,0.0
50.000000210948315,0.0
133.0000019610656,0.0
215.0000017079944,0.0
305.0000171902587,11.000000591274086
421.9999787411458,0.9999999600442757
338.00000615165607,5.0000002017222345
437.0000086477164,0.0
369.0000090002369,0.0
270.99999161076613,12.999999846288116
292.9999999489294,0.0
407.9999921819985,14.999999712573475
366.0000038957212,8.000000203623104
387.9999934272192,4.000000078766509
326.9999816154491,0.9999999709845574
411.00000676135403,13.999999992740253
360.0000163866506,2.000000024847783
188.00000224509176,0.0
222.0000062156763,6.000000079281436
163.00000090055758,4.999999961180361
256.00000639371103,2.00000007968517
388.99996722944036,8.999999676536566
241.0000039174579,8.999999651743325
406.00000657953,0.0
351.0000155595015,4.00000007709612
297.999995512184,0.0
442.9999646756519,7.9999997476684
316.99999515808764,7.9999998254405496
296.99998918446937,8.999999973167135
429.99999500368705,4.9999997714341315
331.999996525649,1.0000000029391458
397.9999901439663,0.0
395.9999890357822,0.9999999905099559
338.99999151436384,5.999999908107022
264.0000042017031,1.9999999941953166
176.9999964181156,0.0
234.00000625620478,1.0000000323267804
269.99999912521,0.0
311.0000078065128,8.000000051668135
317.0000059426783,2.000000063297344
432.0000013839447,9.999999561142658
393.99999789107653,0.0
360.00000471942855,22.999999910752372
312.9999943498556,0.0
374.00002180266074,15.000000301503217
347.0000072568563,2.000000006640609
360.0000071757639,9.000000518972385
399.99999087185233,5.999999939588649
307.00001246986193,0.9999999931925734
413.0000083005193,2.0000000837918233
419.0000231477905,19.000000966214436
439.00001270748936,0.0
319.0000199472263,0.0
323.9999908050983,1.9999999884323287
314.9999707968868,16.999998525987074
401.0000023511572,20.999998726768048
339.0000077447277,52.0000008315851
99.99999932576671,2.000000049232848
230.00000292253557,4.000000085948018
285.0000063516458,5.000000124447807
175.0000021628436,8.000000277263457
301.99999991303844,8.999999735257447
270.99999101668885,2.999999985931023
345.9999950557209,1.999999934066119
278.000011801923,9.000000194269386
303.99999246657893,1.9999999121799232
336.9999949184214,17.999999631048937
154.99999320393115,7.9999998875645
189.0000052413114,0.0
202.000001669462,0.0
208.999993645775,3.9999999041369176
187.00000377290516,0.0
153.99999140389502,1.9999999151729544
183.99999014103787,6.999999891091059
162.9999915818398,0.999999956948566
188.9999984603677,2.999999958684582
177.0000056427179,0.0
151.9999993963302,4.999999817427313
177.9999995819109,6.000000129187991
140.00000406240733,5.000000119332069
136.99999909098725,1.9999999712976684
174.99999600129354,20.00000049168151
190.0000114377866,16.000001201985388
145.000007043368,11.000000681500337
162.0000001156253,4.000000153040006
184.00000093733456,11.999999851546228
219.00001463730945,1.0000000375394387
234.99999149372212,0.99999997479242
179.00000194795837,3.0000001065408886
221.00001069151503,16.000000654972467
209.9999876293924,14.999999470500915
254.99999235938262,22.999999906876962
192.00000106961838,5.000000000877021
250.99999598818087,0.9999999693954871
229.00000994596155,1.0000000513291152
270.9999811733207,9.99999998001666
189.99999960739146,3.9999998649004924
262.0000117433728,16.00000065343533
262.99999733198223,12.99999975872547
231.99999031648736,19.99999971929104
185.00000235103664,10.999999536242537
72.00000545830271,2.0000000678503245
51.00000141061658,6.000000011416182
80.99999441712254,4.9999999378455
100.00000136874736,5.000000068437367
107.9999981442521,2.999999991991899
136.0000026037098,8.000000222155954
163.99999991318376,6.000000344570102
169.99999027500488,15.999999861885158
120.99999544860627,0.9999999727568127
121.0000013187671,0.9999999710418446
133.99999698365997,4.999999879916708
99.99999721501301,0.0
142.00000106309736,2.0000000542435954
106.00000610341174,5.000000270480228
154.99999775682804,2.999999968156876
111.00000684397926,8.000000378038058
123.00000673872321,2.000000096910328
101.00000324797848,0.0
89.99999427220831,1.9999999415427965
72.00000307625601,5.000000110672422
120.00000352991621,5.0000002089223505
70.99999720393205,6.999999688220425
101.99999909235711,0.0
77.99999904974463,0.9999999691540938
51.999997426463636,1.9999999456897228
39.9999987394223,0.0
32.00000117184254,4.000000221711359
43.000000053619715,0.9999999893338939
36.99999936429129,0.9999999766174582
30.999998613301614,0.0
48.99999974372647,1.0000000030903577
94.99999950445881,1.9999999627040346
104.99999652853576,2.9999999167809146
109.99999871063646,2.999999886853992
109.99999657660125,0.9999999472879437
160.9999953345167,7.999999891367651
126.00000112480295,6.00000032133727
80.00000066800291,4.999999864079613
73.99999968140285,3.999999949357511
142.99999497571565,1.9999999360858935
106.00000287848323,3.0000000546838774
117.0000003528237,1.0000000117200307
117.99999740898858,0.9999999700553241
132.9999993471248,4.00000001467414
115.99999731597691,11.000000309799788
168.9999948248495,4.999999731084669
173.0000024952029,3.9999999851882087
134.99999549208889,4.999999965956269
167.9999985961876,2.9999999381390094
169.99999968872797,3.9999998842593643
220.00000349606583,16.000000660039404
207.00001648796848,4.000000198540892
227.00000023657117,7.000000030110947
303.9999987681982,3.999999910611496
226.99999811357253,10.999999885973097
207.0000011482523,16.00000041881075
203.9999975799647,2.9999999262822947
175.00000221382749,5.000000224015083
130.0000077287549,3.0000001303356196
158.9999911141252,6.999999824769083
169.00000330183,2.0000000666798066
170.99999327905516,4.9999998807525365
158.00000019046252,3.9999998804715187
115.99999500681287,9.999999195777594
109.00000633937616,1.0000000285704114
140.00000113014076,8.000000198488994
84.0000017927434,9.000000079249169
107.99999978102633,1.000000022812996
123.9999951928575,6.999999496121378
167.99999499877558,6.000000170098234
101.00000027477373,0.9999999862747153
131.99999218588448,0.999999987104003
106.9999977865344,4.999999691114006
128.99999427929825,5.999999977190806
151.99999618756476,1.999999987101359
133.99999943657792,4.0000000135935325
126.00000040909678,3.0000000818967782
147.99999438019034,3.999999848113252
177.99999725431113,0.9999999575505208
182.00000921878228,13.000000628417054
141.99999476800636,4.999999938333865
157.00000330910024,3.00000011886951
183.99999846300162,10.999999860295615
173.99998875651798,5.999999684555179
199.00000078162915,5.000000097460859
207.00000536048552,6.000000118957028
