enADPoieNOUN_count,enADPfoieNOUN_count
1.0000000207616044,26.000000257316987
7.000000252672265,16.999999694456843
8.99999994779779,0.0
5.000000243568306,10.000000487136614
5.000000241317614,2.0000000605953305
13.000000135170971,2.0000000568442626
5.000000035359724,0.0
0.0,1.0000000108146896
47.999997543170096,4.9999996297626685
0.0,3.000000158074029
9.999999156976674,0.9999999536519524
5.999999462682395,5.0000000245933665
1.0000000191216762,0.0
1.9999999615115687,6.000000038960678
36.999998957981695,1.999999966560563
0.0,0.0
1.0000000262706086,24.000000630494615
2.9999999817091996,6.9999995769957915
4.000000147277616,4.000000147277616
3.999999840177103,1.9999999200885514
2.000000080688894,0.0
15.999999867324927,1.999999983415616
1.0000000243908858,3.0000000731726573
1.9999999936351254,0.9999999968175627
23.000000802317917,3.999999956106709
9.000000079711524,1.9999999616764632
4.000000101811552,4.000000101811552
2.0000000393832544,11.99999999539898
7.999999767876459,7.999999767876459
11.000000160795423,6.999999866870507
2.000000024847783,3.0000000372716746
1.0000000058816982,2.000000011763396
14.999999213524639,0.9999999858613794
2.000000022809805,3.000000130058858
4.00000015937034,8.00000008086626
9.999999640596187,8.999999676536566
2.9999998839144415,17.99999930348665
1.999999971887524,5.000000089281961
7.00000013491821,20.000000737253277
3.0000001487870547,3.0000001487870547
8.999999454680188,4.999999929441672
35.99999921448247,0.9999999781800688
1.9999999940371413,9.999999970185707
2.9999999192464477,4.9999997714341315
6.000000219914302,4.999999913556016
6.999999594703307,1.9999999694680464
4.9999999525497785,4.9999999525497785
12.999999800898546,17.99999972432106
5.9999998445881335,0.9999999970976583
22.999999971713056,0.0
10.000000323267804,14.000000452574925
17.0000004167188,3.99999993603494
8.000000051668135,6.000000038751101
30.000000205832755,6.999999849726997
14.999999341713988,3.9999999099300974
19.000000543960308,9.000000257665409
27.000000268179097,3.9999999285364662
28.999999385675775,1.9999999341051178
32.000000431462524,5.000000024878094
4.000000013281218,10.000000033203044
10.00000036103072,19.000000880003107
14.999999495844554,6.999999772574727
32.99999983678844,6.0000001434559715
80.00000568565235,9.000000710488836
