enADPâneNOUN_count,enADPfansNOUN_count
2.000000041523209,427.9999936317915
9.000000364828509,498.0000097432089
11.99999993039705,673.9999960906346
11.000000171532754,647.0000271459286
6.000000002127414,751.0000187112287
3.0000000071608146,646.000030076534
2.0000000141438896,596.0000239407452
6.0000003768629995,712.9999832208468
4.9999996297626685,687.9999540722504
10.000000002689472,728.0000357381779
33.999998044623524,588.9999565704288
6.99999960930848,528.0000051477929
15.000000786324073,554.9999971260593
15.000000097401697,623.999990462425
0.0,365.0000047642798
21.00000001615371,508.0000111790508
1.0000000262706086,685.0000218276804
25.000000037739504,772.9999677134592
43.00000027940988,1142.0000603013018
52.999996917033265,1109.9999078125065
14.000000564822257,1289.0000587402824
40.00000056896584,1064.000013693446
24.000000585381258,1351.0000187775408
14.000000180126278,1045.0000145364445
11.999999868320128,1205.0000405670671
95.99999816047021,1204.9999791795758
49.0000003648601,866.0000202775384
13.000000316216287,1346.0000714328814
29.999999734740896,1462.000016768391
39.9999998312583,1265.0000184914736
25.999999897519405,1032.0000587756474
2.999999875228527,692.0000137544617
14.999999213524639,745.0000182685869
50.00000114531003,841.9999910091625
33.0000025041774,1224.0000811182454
55.999997987338645,1380.9999127868307
15.000000080345485,1288.0000206430832
29.00000039018485,1003.0000068043662
59.000000081849734,1026.999987783115
21.999998973816048,894.0000074977132
40.999997748162414,861.9999858836085
8.99999980362062,746.9999691754701
17.99999994633427,507.00001106647375
41.99999792968413,459.99996393568205
112.00000194741973,548.0000125337409
29.99999894515099,258.9999913706326
90.99999799859118,354.000008018672
49.00000089638209,184.99999551979175
31.999999907125066,106.00000369428842
72.99999880418201,99.99999766493792
31.000002310392034,161.00000127982614
40.99999900007298,183.99999636903695
26.999999151218645,222.00001030118878
32.00000101275751,115.00000401141101
14.999999341713988,302.99999456614154
29.000000830255207,201.9999990886857
51.99999949986431,153.99999231641604
63.99999789136377,302.9999910403801
39.000000057927785,158.00001094987599
35.000001424362935,148.99999395396398
86.0000058214905,128.00000452417083
88.99999219830227,82.99999720249258
83.00000219949155,125.9999993879983
54.00000070639294,140.00000808826516
102.00000718569488,175.00000838749438
55.00000128149577,130.00000440134886
48.00000329902405,103.00000327619861
34.99999979756575,131.99999191559473
24.99999814962413,175.99999621495962
41.99999927226226,126.99999801597467
38.00000215665194,53.00000239653225
25.000000406352225,33.00000123045875
24.999999252054344,88.0000040939206
42.000000451858234,68.00000154411433
76.0000052355325,76.00000077576736
47.999998588039716,107.00000099209194
34.000000575067176,83.00000071253167
70.9999996339335,53.00000004783059
71.00000292157915,74.00000249609695
35.99999914614244,104.99999230010471
39.99999841126448,81.99999639711226
25.999998838441343,70.9999974894627
15.000000214739051,101.00000602778225
55.99999932868599,88.00000436626392
43.00000031485078,84.99999661753057
24.000001250571426,66.00000206111824
27.99999846835095,69.99999789122943
44.99999832817487,81.9999989185488
48.99999543912093,64.99999895262738
31.999999559302204,56.99999824037125
29.000001972889685,60.00000111466062
30.99999907705807,85.0000028181783
49.00000140925744,70.00000221563756
32.00000076372524,98.00000522334624
31.999999540762694,35.999998426261065
37.999998794402245,99.99999840018016
33.99999983609673,82.00000061802983
23.00000045493249,73.00000059062752
25.000000760290526,90.00000226614304
28.99999964123672,78.99999902267933
38.000001854243486,63.000000867877745
35.99999869521996,77.99999704054086
20.000000258069377,57.000002363429275
21.000001270828324,126.00000762496992
29.99999894100183,72.9999990756446
22.999999906876962,70.00000130665747
38.99999948887039,97.99999725468093
25.999999420159938,96.99999843456452
24.000001231898768,107.00000187540367
23.999998660375116,79.99999661097111
28.99999839729222,63.000000157382715
61.00000019580959,81.00000289066861
34.00000015587265,92.99999548702753
24.999999021039987,53.99999936770058
53.99999778365809,56.99999913417686
4.000000135700649,17.0000006709681
11.0000005935154,22.000001187030797
6.99999946753485,32.000000270384476
18.999999486816883,40.000000547498935
17.999999831377835,22.999999576883884
35.00000038546158,25.000000694237357
14.000000608519976,35.00000210773073
19.999999564018523,36.99999976525376
34.99999862816576,41.00000013799739
29.99999895901591,31.9999989010996
25.999999779351224,32.999998601773775
27.99999858272482,23.99999901286371
23.00000072337984,46.000002243387655
10.000000540960457,29.000000616558232
19.999998990453967,32.00000005896928
15.000001039131531,41.000001078638604
15.000001505565464,37.00000179284108
9.999999848170681,38.000001307265876
3.999999883085593,25.999999046480255
14.000000309882783,23.00000050909314
4.0000001671378795,31.00000277953878
10.99999914379292,19.999998742933467
15.999999359694728,10.999999647965213
7.000000040971357,10.99999957506413
15.999999565517783,9.999999728448612
16.00000005618183,5.999999845939152
6.000000407798076,4.000000071249278
11.999999579285427,5.999999789642714
7.999999812939665,6.999999912803989
6.999999811707918,2.9999999193033933
10.000000438604644,5.000000015451789
25.99999823913528,6.999999869464121
20.99999960373181,12.999999453118544
26.99999959439809,6.999999735992648
44.99999819341639,3.9999996760599936
32.000000400588846,9.00000011266561
36.00000026186667,6.00000032133727
7.9999997825273805,4.999999969365875
15.999999797430045,2.999999962018134
15.999999488687148,16.99999922951723
34.00000156607018,19.00000081949101
25.999999795510846,15.000000430405446
22.99999862013489,21.000000313622124
33.00000032237761,8.00000002934828
29.00000029586938,18.000000272551127
55.999998528156574,6.999999816019571
50.00000161245234,17.000000036916543
22.999999878410836,14.999999110098726
53.00000113922583,27.99999993773152
36.00000014447616,47.99999824614563
78.00000585526256,48.00000137144811
48.0000023824907,127.00000690497755
70.9999995333583,294.9999968939959
50.99999983359838,178.00000186202234
48.99999786981702,93.99999795890666
60.99999916742978,152.9999994631688
