enADPartNOUN_count,enADPphareNOUN_count
113.00000050991059,0.0
98.0000039104106,1.0000000094532615
112.99999934457225,0.0
152.00000667584152,0.0
143.0000017275168,0.0
154.00000859470956,0.0
43.99999846186563,0.0
143.00000232643777,0.0
87.99999536516322,0.0
154.00000837657876,0.0
134.9999990566135,0.0
124.99999919776005,0.0
88.00000234870608,0.0
109.99999564395968,0.0
66.99999690396483,0.0
127.00000246546911,0.0
86.00000532512308,0.0
109.99999585886556,0.0
168.00000059784063,0.0
275.999983394854,0.0
246.00000318844369,0.0
348.99998764916313,0.0
343.999994215919,0.0
261.0000014161879,0.0
247.0000036178153,1.9999999780533546
263.9999919152839,0.0
224.99999854220107,0.0
229.9999992894874,0.0
180.99999323519447,0.0
163.00000666795594,1.0000000087314196
156.0000012998744,0.0
144.00000284079653,0.0
151.99999735859018,0.0
200.99999951290502,0.0
235.00000864938417,0.0
277.999990008574,3.9999998562384746
376.99999488299846,1.9999999776740673
359.9999783451865,0.0
310.0000052714039,4.00000007709612
264.9999927639497,0.0
386.99998073439633,0.0
365.9999816388758,6.999999847260481
250.99999925166125,0.0
460.9999968945554,4.9999997714341315
330.9999982420849,7.000000121713733
413.99998989971067,6.000000107360707
400.0000064443154,0.9999999905099559
454.0000012809717,2.999999954053511
252.00000313254878,1.9999999941953166
173.9999983112862,0.0
303.0000084867526,2.0000000646535607
342.99999761356247,3.99999993603494
384.000012029576,0.0
328.0000133552741,0.0
484.9999941005649,0.0
676.0000126590639,1.00000002862949
477.99999725012617,0.0
408.9999845913044,9.999999443091209
442.0000151761265,3.000000082987537
458.999999343766,6.000000019921827
438.9999985792673,10.00000036103072
397.9999796703958,1.999999901390201
491.00000384527436,0.0
500.0000205033883,5.000000098337679
651.0000175307201,5.000000424883332
511.000017532932,13.000000746771319
497.00002016376243,3.000000206189004
662.9999778629697,11.999999930593972
729.9999445306424,15.99999924727411
536.9999769249979,21.99999892595598
578.0000200860742,8.000000127936168
242.0000055390578,4.999999914023742
481.0000017065812,10.00000058204741
495.99999572712875,4.000000025370327
485.0000228483624,3.0000000110620224
643.9999851957864,10.99999993514994
805.0000024682072,2.999999985931023
484.99999855116914,5.999999802198356
651.0000275337156,6.9999999876855235
682.9999792774677,1.9999999121799232
568.9999839738556,2.999999880844836
615.0000118174031,16.99999976107456
845.0000218834906,18.000001325307665
883.0000367999972,13.000000245728573
1088.9999617928654,2.999999928102688
829.0000113890682,5.000000030876847
925.999978444704,20.999998851263214
840.9999766153886,10.99999944017889
1061.999911555695,1.999999913897132
1059.9999559856049,0.0
1031.0000193003864,2.000000048447772
1141.0000191584527,3.9999999932810026
1288.0000362336875,14.9999999687478
1448.0000194152692,16.00000038186262
1406.9999378763964,7.000000251907494
1483.0000330271373,0.9999999876910992
1751.0000292126228,4.000000135761667
1793.0000775494825,16.000000714123857
1874.0000179378358,4.000000153040006
1728.9999818239114,13.999999826803933
2075.0000421776417,12.000000450473264
1753.9999786310666,12.99999997028183
2047.0000162840488,15.000000645755247
2196.9999817963667,8.000000327486232
2225.999871846132,3.999999858800244
2427.999877030904,12.999999535816311
2175.000021963603,7.99999961292545
2237.9998924333145,2.999999800247826
2597.0000568965656,0.0
2433.999972854836,4.99999999000833
2309.9998235086905,3.9999998649004924
2423.0000453254274,6.0000002450382475
2699.999859133528,12.99999975872547
2745.999799080644,3.999999860115034
2132.999909801926,9.99999963868794
703.0000433571403,1.0000000339251622
1028.0000551727642,3.0000001067526316
1061.999976836528,1.9999999346428499
1047.0000599522461,11.000000150562206
1607.9999566418255,3.0000000522786765
2349.000075200544,6.000000166616966
2028.0000566487543,1.0000000329937342
2290.9999034700813,8.999999442659181
1462.9999513584405,5.999999836540876
1225.999932288529,1.9999999420836891
1321.0000112770267,5.000000081808878
1301.9999484399777,3.0000000758200986
1414.0000425325186,1.0000000271217977
1367.0000791573939,3.0000001039885196
1192.0000016983188,8.000000114399636
1265.000094961907,8.000000272338802
1085.0001047492992,2.000000096910328
930.9999768690724,4.000000020309876
1085.9999399956284,1.9999999415427965
837.0000229742828,6.000000132806906
993.0000199707858,4.0000001671378795
894.9999495149897,1.9999999109201214
900.9999657944861,2.999999791767671
872.9999837753865,3.999999876616375
648.9999608891357,2.9999999185345843
368.99999788067726,1.0000000035113643
480.0000085499135,2.000000035624639
403.99998895830333,0.0
409.99999699059106,0.0
354.0000004288026,2.9999999193033933
653.0000005910499,1.0000000030903577
950.9999701436053,1.9999999627040346
1166.9999488149683,0.0
1207.999933199186,2.999999886853992
1281.9999199830484,2.9999998418638323
1038.0000084009503,2.0000000250368024
1089.000021250722,6.00000032133727
1061.9999540741353,5.999999626323009
975.999962911676,8.999999783006247
1330.9999817769392,2.99999990412884
1361.0000763826688,3.0000000546838774
