enADPautoNOUN_count,enADPphotoNOUN_count
1.0000000207616044,1.0000000207616044
1.0000000094532615,0.0
0.9999999941997544,0.0
2.0000000518876324,0.0
1.0000000302976653,0.0
2.0000000568442626,0.0
0.0,0.0
3.0000001884314997,0.0
9.999999259525337,0.0
7.000000237783409,0.0
9.999999156976674,0.0
1.999999938983641,0.0
1.0000000191216762,0.0
1.9999999615115687,0.0
1.999999966560563,0.0
2.999999861181852,0.0
1.0000000262706086,0.0
0.0,0.0
3.000000110458212,0.0
4.999999692964339,0.0
3.0000001210333416,0.0
6.999999829372967,0.0
3.0000000731726573,0.0
3.9999999872702507,0.0
7.999999912213418,0.0
5.000000156358595,0.0
11.999999801245274,0.0
8.000000157533016,0.0
7.999999767876459,0.0
11.000000160795423,1.0000000087314196
7.000000299718126,0.0
1.0000000058816982,0.0
4.999999929306897,0.0
8.000000091239217,0.0
6.00000023905551,0.0
5.999999784357713,0.0
7.999999910696269,0.0
7.999999887550096,0.0
7.000000486690887,0.0
17.999999622348916,0.0
7.000000040656613,0.0
5.999999869080413,0.0
17.99999994633427,0.0
13.999999811103313,0.0
4.999999913556016,1.0000000029391458
18.999999013598444,0.0
16.999999838669243,0.0
4.999999923422518,0.0
15.999999953562533,0.0
21.000000527191624,0.0
10.000000323267804,1.0000000323267804
14.000000464692597,0.0
10.00000006458517,0.0
12.000000379784064,0.0
27.99999947635197,0.0
17.000000486701325,1.00000002862949
13.999999857100194,0.0
13.000000026552025,1.9999999341051178
8.0000002213001,1.0000000276625125
10.000000469253804,0.0
8.000000191802211,1.0000000239752764
23.999999758354598,17.99999981876595
13.000000157237496,1.9999999863851468
12.000000947318448,2.0000000837918233
22.000000387561574,9.000000347998565
8.000000169244899,4.999999987840972
12.000000824756016,3.000000206189004
17.99999989589096,8.99999994794548
8.999999351844465,1.9999999059092632
21.999999607978282,7.999999774777279
16.999999497386785,1.000000015992021
4.000000098465696,8.000000196931392
8.000000171896035,3.000000064461014
16.999999829619192,4.000000025370327
23.00000061130889,9.000000033186069
10.99999993514994,14.000000623074937
3.9999999812413645,0.9999999953103411
11.999999604396711,12.999999750937615
11.000000400853251,4.0000000454887275
8.99999978653561,8.99999978653561
19.999999205632236,17.999998593109165
12.000000149804059,14.99999923188314
13.999999844549512,11.000000402138404
9.00000049446424,39.00000073718573
18.999999544650358,13.99999966447921
14.00000049984113,10.9999999990314
19.999998721641532,22.99999893847137
52.99999742635053,13.999999952228958
8.99999996273121,14.99999935422849
14.000000338814239,14.000000338814239
21.000001101553533,17.00000041180606
13.99999962813563,21.999999614697632
12.000000258375982,14.000000655660822
30.000001076547125,10.000000238664137
15.00000013709817,35.99999807389541
21.999998991344654,47.99999940917276
22.000001311493786,41.00000214462991
16.000000714123857,29.000002628130783
27.00000201406761,21.000000018621975
34.99999956700983,64.99999919587539
52.00000109656116,53.000001134100586
75.99999689230245,26.000000039890452
139.0000047102929,38.00000270612756
144.00000836181394,58.000001963098235
148.99998978268866,30.999998905701894
203.9999945113768,44.999997797471636
386.99999937725426,30.000000005262127
322.9999891432946,20.99999978905977
526.0000152444767,42.00000215582284
471.99998630159587,40.99999838421628
464.9999861643913,48.99999689081289
501.0000340244954,31.000000848683207
686.9999606261754,47.999999568164235
776.9999593237583,54.99999985612418
925.9999893545881,29.999999330527565
783.0000098828609,13.00000072374814
1138.000043324079,18.00000043842671
932.9999410629061,9.999999470737498
731.0000107787881,33.000000451686624
1166.0000452375136,11.99999978710726
1395.0000428437395,25.00000010776663
1337.000010026333,27.000001843780858
1850.9999130616734,23.999999115673074
1044.0000200835445,21.00000026453845
993.9999562307637,9.999999710418447
1134.9999458894345,20.000000327235515
1298.000036523456,21.999999427145294
1154.0000231331176,39.00000065943612
1231.0000425727899,22.000000956914533
1479.9999651565204,18.999999200382977
1480.0000055661947,23.000001311470328
1336.0000211267716,43.00000286231007
1443.0000264728665,30.000000760136096
1429.999912906293,40.99999744659466
1408.0000163396228,21.000000464824176
1229.0000728743069,27.000000386070585
968.9999469515694,24.999998153966015
863.0000091102039,34.999997276705855
988.9999695790295,35.999999745856385
747.9999820108947,26.99999868607668
395.00000164968253,32.00000046262173
302.9999995291118,18.999999887047835
330.9999993235516,47.99999831714172
400.99999972493265,22.000000326883672
334.00000760078126,14.999999596516966
648.000021572203,11.000000441695004
899.9999449363005,40.99999859742412
809.999988334241,39.999999449208424
933.9999218840248,32.999998755393904
1115.9999235310272,45.999996896694725
793.0000005320119,49.000000822181214
1102.0000276396559,30.00000035706863
834.0000002808847,53.999997900342244
844.9999780695255,51.999998517262426
966.9999943181581,54.99999846957494
901.0000187891902,86.99999969319332
950.0000136800792,74.9999998605824
766.9999456799204,100.99999421103747
936.000016854812,109.0000038893468
929.0000477282463,111.00000411582494
1115.9999838683339,121.9999930695056
1179.999989478736,136.00000221277205
1034.9999637179244,173.9999917428534
1222.9999910928605,146.00000008003641
1416.0000008165057,141.99999347330282
986.0000826731656,159.00000544324644
1077.0000793132183,192.00000632300674
1161.999994189679,217.0000027348957
1307.9999927078723,223.99999499424376
1017.0000113024448,241.00000183516823
1170.9999555852587,222.99999698008781
934.9999668696378,190.99999725121592
985.0000649064802,229.00000714356437
1103.9999738574,144.00000263135442
1089.999982412529,191.99999643417024
1010.9999862768309,259.9999985603822
734.9999805274747,239.99998961256603
888.9999774965066,307.9999843731347
797.9999660240913,291.9999844407409
726.0000332634884,311.00001211059924
894.0000645579289,313.00001626076704
754.9999874293325,334.0000041696233
730.0000034184528,397.0000010084278
920.9999541217081,401.99999723183083
762.0000032232286,427.99999120175374
727.9999722903667,374.99998396406056
810.9999470362501,428.9999991904056
748.9999868676018,460.99997689848675
828.9999645255592,490.0000077955689
866.9999832821807,501.000000612507
1044.000042262518,475.00000293867913
881.9999725579984,439.00000541799807
912.999975708812,524.9999682774411
904.9999811251402,545.9999661997979
1004.0000635575777,562.0000253536575
817.0000158240733,613.0000146546308
833.000040077463,574.0000156723372
974.0000013118835,691.0000029485075
956.9999643556264,760.9999588268695
1008.0000264500519,756.0000096346251
987.0000489697826,825.0000251518675
1332.0000420622464,856.9999771607187
1083.0000398804366,962.0000221774768
1319.999981314773,1094.9999473681069
1154.999944940447,1070.9999771742612
1114.0000492960148,1166.0000462951111
1593.9999577987653,1211.9999365887998
1443.0000261280343,1953.0000578125782
1059.9999808208984,2100.999934095713
986.9999545023644,2019.9999191872494
1080.999948970049,2959.000101667081
1596.000024855593,4512.9998596824125
2091.000118883707,5446.000091550207
2446.0000500263577,6359.000166147377
3459.0001438342033,8553.00034731402
2597.999861898235,9002.00011337928
2540.000011000142,9926.000260240602
1930.9999589185516,9369.999383225626
2561.0000162586985,9831.000370674585
2032.000005051336,10007.000226660968
