enADPairsNOUN_count,enADPfersNOUN_count
0.0,14.000000573147188
1.0000000094532615,24.000000972876027
0.0,15.99999990719607
3.999999989926039,298.00001706689375
10.00000048263523,50.9999992994487
10.999999922115549,37.00000019245749
14.999999797862515,6.000000042431669
4.999999898086017,16.000000173035037
0.9999999651471223,43.99999787855456
1.0000000199273456,18.000001046736163
3.9999998146078095,11.999999443823427
5.0000000245933665,49.99999564044281
11.000000043838796,19.000000696311133
15.000000097401697,13.999999267303062
0.0,20.000000230123923
12.999999508219219,5.999999722363704
52.999999092954226,21.000001318145465
3.9999998805308485,39.99999823481997
4.99999999783638,18.000000290227995
0.0,23.999999899118933
17.00000143433229,62.0000039983091
16.99999907096091,29.999999526070866
1.0000000243908858,25.000000609772144
12.999999846288116,44.99999884572852
20.999998714855884,95.99999894656102
5.000000156358595,61.9999978033006
8.000000203623104,66.00000092360655
5.99999999769949,78.00000382450207
10.999999257187214,33.999998408270784
19.99999991562915,87.99999817837252
19.000000448804823,40.99999944562512
0.0,34.9999994937766
21.999999196610872,35.00000057188382
17.99999972606749,30.000001300588572
2.00000007968517,78.00000215622396
7.999999712476949,79.9999971247695
16.999999562439594,119.00000222326337
36.00000013222803,121.00000101176877
33.99999995177166,156.00000019256728
75.00000054374284,138.00000303308425
10.999999565895129,522.9999903885863
26.99999871919323,95.00000000211242
9.999999970185707,118.00000362020977
22.999998723053135,81.99999910840882
19.99999965422406,86.00000126416367
9.99999964838366,90.99999711862182
16.999999459397657,84.99999767625988
16.99999973963656,133.00000290356326
33.999998935335675,55.99999928547759
7.9999998979912545,80.0000013648063
3.000000096980341,42.00000135772478
5.9999999040524115,91.99999990594425
8.99999971707288,94.99999822618271
2.000000063297344,215.0000094071604
13.999999898437919,183.00000154189038
24.000000687107757,158.0000045234594
20.999998874258498,243.99999092293163
14.999999619505575,199.00000083507652
49.99999979504309,206.00000365665713
26.999999653597463,177.00000582030302
30.000001083092165,184.00000150077977
26.999997844804547,168.9999875476562
24.000000328089847,242.9999992058645
19.000000907164196,149.0000093544634
29.000001352879515,199.0000139465064
16.000000338489798,150.00000293746768
22.00000090357954,124.0000010686827
49.99999971080822,266.99999845571585
23.99999887091116,292.9999907106515
31.999999099109115,237.99998738876405
14.000000223888298,217.00000424474612
6.000000147698544,91.00000161291945
21.000000634815773,170.0000054886776
24.99999913848066,203.99999202039677
6.000000022124047,222.00001717106184
10.99999993514994,212.99999373442625
34.000000575067176,237.00000182661313
11.999999604396711,266.9999868896386
47.0000004425728,159.0000002455412
8.99999978653561,181.99998801040198
18.999999591330553,241.99998554443113
28.999999910878614,186.0000016850483
15.000000214739051,120.0000040533329
12.000000395755782,165.00000853811798
29.99999928102688,203.99999107484604
25.00000118784914,228.9999995883715
23.999998293934635,446.999984997965
29.000000131823548,211.00000206150256
10.999999176240111,200.99999414821468
14.000000338814239,243.99999088046775
18.00000094418874,265.0000030316044
17.999999969764513,248.999992092263
17.00000072025482,189.00000867430998
38.000000366091655,205.00000985024212
15.00000013709817,345.9999865777209
14.999999077506963,153.00000069924653
24.000000061497182,174.0000045877551
29.000002628130783,265.00001640064085
9.999999990180987,352.0000111130064
19.99999975257705,299.9999834341528
13.00000027414029,333.00001335612274
3.99999989916968,263.99999900682593
18.00000131755015,752.0000242191317
22.000000900587143,311.0000238328052
22.999999188101405,317.99999868986026
8.999999753109392,248.99999263154018
3.9999999143732206,351.9999879326026
16.999999587661918,316.9999917015717
43.00000130294904,299.00001670370983
17.000000127486434,405.99998110536836
23.999998773912058,239.99999168628415
32.00000214156614,300.00001767743305
12.99999975872547,281.000005801335
10.999999301279438,322.9999934148425
10.999999619135286,256.99998593965773
2.0000000678503245,102.0000006331562
1.0000000355842107,87.00000329791543
1.9999999346428499,108.99999684298882
13.000000177937153,91.99999893951222
13.999999661194968,120.00000281458841
17.000001058552126,191.9999977076235
30.00000179615436,147.0000041903443
28.999997802847194,165.99999222813847
18.00000034626801,140.99999323045174
22.999999936800414,76.99999596170805
20.999999697542346,63.999998462933874
16.999999865212846,86.99999980823725
18.00000048819236,90.00000393463922
6.000000013644978,90.00000253665941
11.000000082556515,89.99999705155992
16.00000107317388,85.00000532468263
7.00000033918615,76.00000679754449
4.9999999240853406,121.00000294431985
13.99999920364738,92.99999921750094
2.0000000442689694,100.00000814374096
4.0000001671378795,97.00000627942389
9.999999554600606,102.99998991837003
2.999999791767671,71.99999782402699
7.99999975323275,70.99999669673895
0.0,54.99999966793654
1.0000000035113643,27.99999974806013
0.0,36.00000003939518
1.9999999786677878,22.000000789870214
6.999999912803989,24.99999995080892
1.9999999462022624,17.00000009555268
6.999999817781971,37.00000031819377
9.999999813520175,31.999999403264553
5.999999833561827,51.9999993025975
14.999999230032573,54.99999772141915
8.999999638683278,107.99999249762944
7.000000087628809,69.99999795337426
12.99999993257548,95.00000439360804
9.999999517586701,69.00000075645522
4.999999833648737,69.00000201176535
7.999999744343574,42.999999307485325
13.000000236963468,82.00000386049157
2.0000000234400614,53.00000240339649
9.999999574891866,92.99999363379595
14.000000521096705,73.0000020796466
7.000000249232869,79.9999989194861
32.99999803265778,96.99999818389418
6.999999954106035,70.00000225743328
13.000000296618335,74.99999686344376
24.999999656192006,63.99999988220066
10.000000029994302,87.00000147446481
22.000001617669305,92.00000470823174
11.000000545987453,75.00000592742401
31.00000051937484,128.99999823874356
34.999999882167685,92.99999768997874
18.999999847489505,82.99999660624634
35.00000075017244,77.00000302647193
18.999998884929038,56.99999751904332
46.000002039297605,126.00000010504431
17.000000369380473,52.99999921484144
16.999999236119912,97.9999959679438
6.00000020003942,65.0000029446316
11.999999091998648,65.99999733777047
12.999999517074018,122.99999764691698
18.999999182150383,52.999997531742395
19.00000073255554,54.999999484477684
10.999999979995287,52.00000246188677
19.00000060608901,32.000000281774824
12.000000273755953,31.000001601461953
19.999999916506543,43.000000295144986
17.99999993594323,55.000001048699175
13.000000006129909,39.000000387506944
14.000000004663429,41.99999853233116
19.99999967286402,31.99999751442116
24.999998871243783,51.999997796599004
8.999999739660508,30.00000122258964
15.999999341210335,48.999999249595895
19.99999953578922,53.999998443574114
13.999999669890798,50.99999876867442
15.999998719518532,33.99999755456804
15.00000028796295,55.00000116110004
24.999999384550907,50.99999926863262
8.00000031698536,34.000002179112776
22.000001109847734,72.00000026433439
15.999999624498741,51.99999633477502
27.000000587020274,57.00000177910173
26.99999978142582,63.00000150034241
15.999999917777673,37.999998664397374
23.000000734640516,60.000002445298556
29.999999623778862,50.99999797495097
33.00000029923357,38.99999842890221
25.000000206984165,50.000000906989996
25.99999982312897,61.99999974414429
34.000000731870806,40.00000030514576
23.99999983095687,20.00000022855838
6.999999707045908,23.999998529907216
19.00000002406012,25.999999637087964
5.999999844585722,41.00000058321946
13.000000636916612,61.99999919932342
24.000001185904452,43.00000117107383
20.99999983594038,45.000000866105395
30.999998988732987,48.00000050228844
20.999999515070492,89.00000061840491
15.999999866615454,33.99999744093316
7.00000051632968,33.00000034519222
30.00000038642236,34.00000251246072
