enADPartNOUN_count,enADPfardNOUN_count
113.00000050991059,1.0000000207616044
98.0000039104106,1.0000000094532615
112.99999934457225,0.0
152.00000667584152,0.0
143.0000017275168,0.0
154.00000859470956,0.0
43.99999846186563,0.0
143.00000232643777,0.0
87.99999536516322,0.0
154.00000837657876,0.0
134.9999990566135,1.9999999073039048
124.99999919776005,0.0
88.00000234870608,0.0
109.99999564395968,6.99999963365153
66.99999690396483,0.0
127.00000246546911,1.9999999623368314
86.00000532512308,0.0
109.99999585886556,0.0
168.00000059784063,1.000000036819404
275.999983394854,4.999999692964339
246.00000318844369,0.0
348.99998764916313,0.0
343.999994215919,0.0
261.0000014161879,0.9999999968175627
247.0000036178153,0.0
263.9999919152839,0.0
224.99999854220107,0.0
229.9999992894874,1.0000000196916272
180.99999323519447,0.0
163.00000666795594,0.0
156.0000012998744,0.0
144.00000284079653,0.0
151.99999735859018,0.9999999858613794
200.99999951290502,1.0000000114049021
235.00000864938417,0.0
277.999990008574,0.0
376.99999488299846,0.9999999888370337
359.9999783451865,0.9999999859437619
310.0000052714039,0.0
264.9999927639497,0.9999999966634592
386.99998073439633,1.9999999369171
365.9999816388758,0.0
250.99999925166125,3.9999999880742827
460.9999968945554,6.999999905551657
330.9999982420849,8.999999925312597
413.99998989971067,0.0
400.0000064443154,0.0
454.0000012809717,0.0
252.00000313254878,0.0
173.9999983112862,0.999999987248907
303.0000084867526,0.0
342.99999761356247,1.99999996801747
384.000012029576,6.000000038751101
328.0000133552741,0.0
484.9999941005649,4.99999978057133
676.0000126590639,5.0000001431474494
477.99999725012617,3.9999999285364662
408.9999845913044,0.0
442.0000151761265,0.0
458.999999343766,14.999999613753808
438.9999985792673,3.000000011286849
397.9999796703958,4.999999635766478
491.00000384527436,1.9999999863851468
500.0000205033883,0.0
651.0000175307201,0.0
511.000017532932,4.999999987840972
497.00002016376243,0.0
662.9999778629697,0.9999999942161641
729.9999445306424,0.0
536.9999769249979,1.99999994369432
578.0000200860742,0.0
242.0000055390578,0.0
481.0000017065812,0.0
495.99999572712875,0.0
485.0000228483624,0.0
643.9999851957864,1.000000002924682
805.0000024682072,0.0
484.99999855116914,0.0
651.0000275337156,0.0
682.9999792774677,0.0
568.9999839738556,0.0
615.0000118174031,0.0
845.0000218834906,0.0
883.0000367999972,3.000000164821414
1088.9999617928654,0.0
829.0000113890682,4.000000093599138
925.999978444704,0.0
840.9999766153886,0.9999999722953768
1061.999911555695,0.0
1059.9999559856049,0.9999999862281939
1031.0000193003864,2.000000048447772
1141.0000191584527,0.9999999983202508
1288.0000362336875,0.0
1448.0000194152692,0.0
1406.9999378763964,0.0
1483.0000330271373,4.999999938455496
1751.0000292126228,3.000000007687148
1793.0000775494825,4.000000178530964
1874.0000179378358,4.9999999950904925
1728.9999818239114,2.999999962886557
2075.0000421776417,0.0
1753.9999786310666,6.99999992287373
2047.0000162840488,13.00000034862638
2196.9999817963667,1.000000040935779
2225.999871846132,0.0
2427.999877030904,4.999999755274627
2175.000021963603,0.0
2237.9998924333145,0.0
2597.0000568965656,0.0
2433.999972854836,0.0
2309.9998235086905,0.0
2423.0000453254274,0.0
2699.999859133528,0.9999999732435634
2745.999799080644,0.0
2132.999909801926,0.0
703.0000433571403,1.0000000339251622
1028.0000551727642,3.0000001067526316
1061.999976836528,0.0
1047.0000599522461,0.0
1607.9999566418255,0.0
2349.000075200544,0.0
2028.0000566487543,2.0000000659874684
2290.9999034700813,3.999999852612179
1462.9999513584405,2.999999918270438
1225.999932288529,3.9999998841673783
1321.0000112770267,0.0
1301.9999484399777,1.9999999841426872
1414.0000425325186,2.0000000542435954
1367.0000791573939,1.0000000346628397
1192.0000016983188,0.0
1265.000094961907,6.000000415652611
1085.0001047492992,0.0
930.9999768690724,0.0
1085.9999399956284,0.0
837.0000229742828,0.0
993.0000199707858,2.0000000835689398
894.9999495149897,1.9999999109201214
900.9999657944861,0.9999999599809204
872.9999837753865,0.0
648.9999608891357,0.9999999728448614
368.99999788067726,0.0
480.0000085499135,0.0
403.99998895830333,0.0
409.99999699059106,0.9999999766174582
354.0000004288026,0.0
653.0000005910499,2.0000000061807155
950.9999701436053,0.0
1166.9999488149683,0.0
1207.999933199186,0.999999962284664
1281.9999199830484,0.9999999472879437
1038.0000084009503,0.0
1089.000021250722,0.0
1061.9999540741353,0.0
975.999962911676,0.9999999873393776
1330.9999817769392,6.999999549087757
1361.0000763826688,0.0
1526.9999967642739,0.0
1169.9999341776922,1.9999999401106483
1229.9999858570204,1.000000003668535
1436.9999505680053,1.0000000151417292
1449.9999560230701,0.9999999622586866
1454.000040754307,1.0000000162703824
1659.9999865967607,0.0
1967.9999237055367,0.0
1753.0000061430449,1.999999987750524
2429.000009206052,1.0000000412524628
2020.0000465466364,2.000000099270446
2164.000096807893,4.000000081543982
4056.9999448863987,0.9999999931021089
2563.000039677104,2.999999924456686
2894.9999430731514,1.0000000110869376
2918.999912932125,1.9999999508548632
2301.0001183271147,1.000000023161861
2187.0000486983486,1.0000000098826576
1716.999878641058,0.0
1936.0000458851434,3.0000001000197094
1901.999878622305,3.9999998268760986
2030.9999994794232,0.9999999701178797
2021.9998490480166,4.999999597888797
1896.0000647936927,1.0000000285704114
2525.0001301189586,1.0000000248111243
1669.0000093431386,0.0
1747.0000886808496,0.0
2034.999924613217,0.0
2023.0000935994144,0.9999999964412905
1917.9999135087987,1.9999999725494306
2219.99997322296,0.0
2211.999861023312,6.999999422214329
2114.0000424768814,1.999999961539685
2487.0000173393155,1.999999987101359
2425.0000423710603,3.0000001120756914
2336.9999895486767,3.0000000818967782
2448.9998271148024,2.9999999868321474
2795.999795126385,2.99999997286653
2727.0002014077622,4.000000160978823
2453.999889269236,0.0
2779.0000082019787,1.00000003962317
3023.999996283308,2.0000000587965667
2978.9998976339402,7.9999995794069045
3171.0000856772076,4.000000077968688
3180.0001404456552,2.0000000396523427
3568.9999348426213,1.9999999897222087
3925.000118404875,2.9999999195409988
3739.0000031649624,0.9999999785780576
3526.999951601019,3.000000073030135
3419.0001914381614,1.0000000181397999
4114.999854788763,1.99999996565533
4380.000060095639,6.9999999422247665
4406.999875749599,2.9999999299747717
2994.9999785038617,3.999999832597662
2791.0000677092844,4.999999857892956
3666.9999835025037,1.9999999965839768
3496.0002107681826,7.000000248879635
4139.000191889175,7.000000486866342
4921.9998850698485,10.000000007326317
6308.0001214390295,10.999999948150062
5160.9998821691615,9.000000423878685
4461.000008371486,6.9999998106234465
4670.999992246942,20.00000000068642
4749.000045981726,10.00000085416248
